"COL200804040","ARI",1,0,0,3,2,0,0,"younc004","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"COL200804040","ARI",1,0,0,0,0,0,0,"burkc001","younc004","","",2,18,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"COL200804040","ARI",1,0,0,2,1,0,0,"hudso001","burkc001","younc004","",3,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"COL200804040","ARI",1,0,1,3,0,0,0,"byrne001","","burkc001","younc004",4,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"COL200804040","ARI",1,0,1,3,2,0,0,"snydc002","byrne001","burkc001","younc004",5,20,"T","T",1,"F","F",0,1,1,2,3,5,"F"
"COL200804040","ARI",1,0,1,1,0,1,0,"reynm001","snydc002","byrne001","burkc001",6,21,"T","T",2,"F","F",0,2,2,3,4,4,"F"
"COL200804040","ARI",1,0,1,3,2,3,0,"uptoj001","","reynm001","snydc002",7,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"COL200804040","ARI",1,0,2,1,2,3,0,"drews001","","reynm001","snydc002",8,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"COL200804040","ARI",1,1,0,3,2,3,0,"tavew001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"COL200804040","ARI",1,1,0,1,2,3,0,"tulot001","","tavew001","",2,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"COL200804040","ARI",1,1,1,0,1,3,0,"heltt001","","tavew001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"COL200804040","ARI",1,1,2,2,2,3,0,"hollm001","","tavew001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"COL200804040","ARI",2,0,0,1,0,3,0,"owinm001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"COL200804040","ARI",2,0,0,1,0,3,0,"younc004","owinm001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL200804040","ARI",2,0,1,2,1,3,0,"burkc001","owinm001","","",2,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"COL200804040","ARI",2,0,1,0,2,3,0,"hudso001","burkc001","owinm001","",3,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"COL200804040","ARI",2,0,2,0,0,3,0,"byrne001","burkc001","","owinm001",4,2,"T","T",0,"F","F",1,0,1,0,0,3,"F"
"COL200804040","ARI",2,1,0,1,0,3,0,"atkig001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",2,1,1,2,2,3,0,"hawpb001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",2,1,2,1,2,3,0,"torry001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",3,0,0,2,2,3,0,"snydc002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",3,0,1,1,1,3,0,"reynm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",3,0,2,0,2,3,0,"uptoj001","","","",7,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"COL200804040","ARI",3,0,2,0,1,3,0,"drews001","uptoj001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL200804040","ARI",3,1,0,1,0,3,0,"nix-j001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",3,1,1,2,1,3,0,"redmm002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",3,1,2,1,2,3,0,"tavew001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",4,0,0,0,0,3,0,"owinm001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",4,0,1,3,0,3,0,"younc004","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"COL200804040","ARI",4,0,1,0,0,3,0,"burkc001","younc004","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"COL200804040","ARI",4,0,1,0,1,3,0,"burkc001","","younc004","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"COL200804040","ARI",4,0,2,0,0,3,0,"hudso001","","","younc004",3,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"COL200804040","ARI",4,1,0,1,2,3,0,"tulot001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200804040","ARI",4,1,1,2,0,3,0,"heltt001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
