"MIN201204090","ANA",1,0,0,3,1,0,0,"aybae001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201204090","ANA",1,0,0,2,1,0,0,"kendh001","aybae001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201204090","ANA",1,0,1,0,1,0,0,"pujoa001","aybae001","","",3,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"MIN201204090","ANA",1,0,2,0,1,0,0,"morak001","pujoa001","","",4,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"MIN201204090","ANA",1,0,2,2,2,0,0,"huntt001","morak001","","pujoa001",5,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"MIN201204090","ANA",1,0,2,1,1,1,0,"abreb001","huntt001","morak001","",6,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"MIN201204090","ANA",1,0,2,2,1,2,0,"calla001","","abreb001","huntt001",7,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"MIN201204090","ANA",1,1,0,1,2,2,0,"spand001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",1,1,1,3,1,2,0,"carrj001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201204090","ANA",1,1,1,0,2,2,0,"mauej001","carrj001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201204090","ANA",1,1,2,0,2,2,0,"mornj001","carrj001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201204090","ANA",2,0,0,2,2,2,0,"iannc001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",2,0,1,2,1,2,0,"bourp001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",2,0,2,2,0,2,0,"aybae001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",2,1,0,1,2,2,0,"willj004","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",2,1,1,3,1,2,0,"doumr001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201204090","ANA",2,1,1,2,2,2,0,"valed001","doumr001","","",7,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201204090","ANA",2,1,2,0,0,2,0,"plout001","doumr001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201204090","ANA",3,0,0,0,1,2,0,"kendh001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",3,0,1,3,2,2,0,"pujoa001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",3,0,2,3,1,2,0,"morak001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",3,1,0,0,1,2,0,"casia001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",3,1,1,3,2,2,0,"spand001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",3,1,2,3,0,2,0,"carrj001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201204090","ANA",3,1,2,3,2,2,0,"mauej001","carrj001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"MIN201204090","ANA",3,1,2,0,2,2,0,"mornj001","mauej001","","carrj001",4,9,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"MIN201204090","ANA",3,1,2,1,2,2,0,"mornj001","","mauej001","carrj001",4,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"MIN201204090","ANA",4,0,0,2,2,2,0,"huntt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",4,0,1,3,2,2,0,"abreb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",4,0,2,1,1,2,0,"calla001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",4,1,0,0,0,2,0,"willj004","","","",5,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIN201204090","ANA",4,1,0,1,1,2,1,"doumr001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",4,1,1,1,1,2,1,"valed001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",4,1,2,1,2,2,1,"plout001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",5,0,0,0,1,2,1,"iannc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",5,0,1,1,2,2,1,"bourp001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",5,0,2,1,1,2,1,"aybae001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",5,1,0,0,2,2,1,"casia001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",5,1,1,3,1,2,1,"spand001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201204090","ANA",5,1,1,1,1,2,1,"carrj001","spand001","","",2,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MIN201204090","ANA",6,0,0,1,2,2,1,"kendh001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",6,0,1,2,0,2,1,"pujoa001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201204090","ANA",6,0,2,1,0,2,1,"morak001","","","",4,18,"T","T",0,"F","F",0,0,2,0,0,0,"F"
