"SDN201604040","LAN",1,0,0,3,2,0,0,"utlec001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SDN201604040","LAN",1,0,0,1,1,0,0,"seagc001","","utlec001","",2,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"SDN201604040","LAN",1,0,0,1,1,1,0,"turnj001","","seagc001","",3,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"SDN201604040","LAN",1,0,1,3,1,1,0,"gonza003","","","seagc001",4,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"SDN201604040","LAN",1,0,1,0,2,2,0,"puigy001","gonza003","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SDN201604040","LAN",1,0,2,1,2,2,0,"crawc002","gonza003","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SDN201604040","LAN",1,1,0,3,2,2,0,"jay-j001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",1,1,1,2,1,2,0,"norrd001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",1,1,2,1,0,2,0,"kempm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,0,0,1,2,2,0,"pedej001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,0,1,3,2,2,0,"ellia001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,0,2,1,0,2,0,"kersc001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,1,0,3,2,2,0,"myerw001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,1,1,0,0,2,0,"ramia003","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SDN201604040","LAN",2,1,2,3,1,2,0,"solay001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SDN201604040","LAN",2,1,2,0,1,2,0,"uptob001","solay001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SDN201604040","LAN",3,0,0,0,1,2,0,"utlec001","","","",1,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
