"LAN201204100","PIT",1,0,0,3,2,0,0,"tabaj002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",1,0,1,0,2,0,0,"presa001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",1,0,2,2,1,0,0,"mccua001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",1,1,0,0,1,0,0,"gordd002","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN201204100","PIT",1,1,0,0,0,0,0,"ellim001","gordd002","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"LAN201204100","PIT",1,1,0,3,2,0,0,"ellim001","","gordd002","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"LAN201204100","PIT",1,1,1,0,0,0,0,"kempm001","","","gordd002",3,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"LAN201204100","PIT",1,1,2,2,2,0,1,"ethia001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",2,0,0,1,1,0,1,"mcgec001","","","",4,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"LAN201204100","PIT",2,0,0,2,2,0,1,"hagum001","","","mcgec001",5,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"LAN201204100","PIT",2,0,1,2,2,0,1,"walkn001","","","mcgec001",6,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"LAN201204100","PIT",2,0,2,2,1,0,1,"barar001","","","mcgec001",7,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"LAN201204100","PIT",2,1,0,0,2,0,1,"rivej001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",2,1,1,3,1,0,1,"lonej001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"LAN201204100","PIT",2,1,1,0,0,0,1,"uribj002","lonej001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"LAN201204100","PIT",2,1,1,1,1,0,1,"ellia001","uribj002","lonej001","",8,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"LAN201204100","PIT",2,1,2,0,0,0,1,"kersc001","uribj002","","lonej001",9,2,"T","T",0,"F","F",1,0,1,0,0,3,"F"
"LAN201204100","PIT",3,0,0,0,2,0,1,"barmc001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",3,0,1,2,1,0,1,"corrk001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN201204100","PIT",3,0,1,0,1,0,1,"tabaj002","corrk001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"LAN201204100","PIT",3,0,2,0,1,0,1,"presa001","corrk001","","",2,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",3,1,0,1,2,0,1,"gordd002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",3,1,1,3,2,0,1,"ellim001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",3,1,2,1,1,0,1,"kempm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",4,0,0,1,1,0,1,"presa001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",4,0,1,0,2,0,1,"mccua001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",4,0,2,0,2,0,1,"mcgec001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",4,1,0,1,0,0,1,"ethia001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN201204100","PIT",4,1,0,1,1,0,1,"rivej001","ethia001","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"LAN201204100","PIT",4,1,2,0,0,0,1,"lonej001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",5,0,0,0,2,0,1,"hagum001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",5,0,1,2,1,0,1,"walkn001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",5,0,2,1,1,0,1,"barar001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN201204100","PIT",5,1,0,2,2,0,1,"uribj002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN201204100","PIT",5,1,0,2,2,0,1,"ellia001","uribj002","","",8,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"LAN201204100","PIT",5,1,1,0,0,0,1,"kersc001","uribj002","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
