"TOR200404050","DET",1,0,0,2,2,0,0,"sanca003","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",1,0,1,1,2,0,0,"vinaf001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",1,0,2,2,2,0,0,"rodri001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TOR200404050","DET",1,0,2,2,2,0,0,"yound001","rodri001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TOR200404050","DET",1,1,0,1,1,0,0,"johnr008","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",1,1,1,2,1,0,0,"cataf001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TOR200404050","DET",1,1,1,0,0,0,0,"wellv001","","cataf001","",3,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TOR200404050","DET",1,1,2,3,0,0,0,"delgc001","","","cataf001",4,14,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"TOR200404050","DET",1,1,2,2,2,0,0,"phelj001","delgc001","","cataf001",5,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TOR200404050","DET",2,0,0,1,2,0,0,"whitr001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",2,0,1,0,0,0,0,"penac001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TOR200404050","DET",2,0,1,1,1,0,0,"guilc001","penac001","","",7,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TOR200404050","DET",2,0,2,3,1,0,0,"higgb001","","penac001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TOR200404050","DET",2,0,2,2,2,0,0,"munse001","higgb001","penac001","",9,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TOR200404050","DET",2,1,0,2,2,0,0,"hinse001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",2,1,1,1,0,0,0,"hudso001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",2,1,2,3,1,0,0,"woodc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,0,0,1,0,0,0,"sanca003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,0,1,1,2,0,0,"vinaf001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,0,2,0,2,0,0,"rodri001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,1,0,0,0,0,0,"cashk001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,1,1,1,2,0,0,"johnr008","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",3,1,2,0,2,0,0,"cataf001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",4,0,0,1,1,0,0,"yound001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",4,0,1,0,1,0,0,"whitr001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",4,0,2,0,1,0,0,"penac001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TOR200404050","DET",4,0,2,2,2,1,0,"guilc001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",4,1,0,0,1,1,0,"wellv001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TOR200404050","DET",4,1,0,2,2,1,0,"delgc001","wellv001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TOR200404050","DET",4,1,1,0,1,1,0,"phelj001","wellv001","","",5,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TOR200404050","DET",4,1,2,3,0,1,0,"hinse001","","wellv001","",6,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TOR200404050","DET",4,1,2,2,2,1,0,"hudso001","hinse001","wellv001","",7,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TOR200404050","DET",5,0,0,1,0,1,0,"higgb001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TOR200404050","DET",5,0,1,1,2,1,0,"munse001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TOR200404050","DET",5,0,1,0,1,1,0,"sanca003","munse001","","",1,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TOR200404050","DET",5,0,2,2,2,1,0,"vinaf001","","munse001","",2,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TOR200404050","DET",5,1,0,3,2,1,0,"woodc001","","","",8,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"TOR200404050","DET",5,1,0,1,1,1,0,"cashk001","","","woodc001",9,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TOR200404050","DET",5,1,1,0,2,1,0,"johnr008","","","woodc001",1,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TOR200404050","DET",5,1,2,2,1,1,0,"cataf001","","","woodc001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TOR200404050","DET",6,0,0,0,0,1,0,"rodri001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TOR200404050","DET",6,0,0,1,0,2,0,"yound001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TOR200404050","DET",6,0,0,0,2,2,0,"whitr001","yound001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
