"PHI200604030","SLN",1,0,0,0,2,0,0,"ecksd001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",1,0,1,1,2,0,0,"encaj001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",1,0,2,3,2,0,0,"pujoa001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",1,0,2,0,0,0,0,"edmoj001","pujoa001","","",4,21,"T","T",2,"F","F",0,1,3,4,0,0,"F"
"PHI200604030","SLN",1,0,2,2,2,1,0,"roles001","","","edmoj001",5,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"PHI200604030","SLN",1,1,0,1,0,1,0,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",1,1,1,0,0,1,0,"nunea001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",1,1,2,1,2,1,0,"abreb001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",1,1,2,1,0,1,0,"utlec001","abreb001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",2,0,0,2,1,1,0,"tagus001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",2,0,1,1,1,1,0,"moliy001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",2,0,2,2,1,1,0,"milea001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",2,0,2,1,1,1,0,"carpc002","milea001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",2,1,0,1,2,1,0,"burrp001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",2,1,1,2,1,1,0,"howar001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",2,1,2,2,2,1,0,"rowaa001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200604030","SLN",2,1,2,1,1,1,0,"liebm001","","rowaa001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",3,0,0,0,1,1,0,"ecksd001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",3,0,1,1,1,1,0,"encaj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",3,0,2,1,2,1,0,"pujoa001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"PHI200604030","SLN",3,0,2,3,2,2,0,"edmoj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",3,1,0,2,2,2,0,"liebj001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",3,1,1,1,0,2,0,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",3,1,2,3,2,2,0,"nunea001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200604030","SLN",3,1,2,1,1,2,0,"abreb001","","nunea001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",4,0,0,2,0,2,0,"roles001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",4,0,0,2,1,2,0,"tagus001","roles001","","",6,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"PHI200604030","SLN",4,0,1,1,1,2,0,"moliy001","tagus001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"PHI200604030","SLN",4,0,1,2,1,2,0,"milea001","moliy001","tagus001","",8,22,"T","T",3,"F","F",0,2,3,4,4,0,"F"
"PHI200604030","SLN",4,0,1,0,0,4,0,"carpc002","","","milea001",9,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"PHI200604030","SLN",4,0,1,0,0,5,0,"ecksd001","carpc002","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"PHI200604030","SLN",4,0,1,0,1,5,0,"encaj001","ecksd001","carpc002","",2,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"PHI200604030","SLN",4,0,1,3,2,5,0,"pujoa001","encaj001","ecksd001","carpc002",3,2,"T","F",0,"F","T",1,1,0,2,3,4,"F"
"PHI200604030","SLN",4,0,2,3,0,6,0,"edmoj001","","encaj001","ecksd001",4,15,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"PHI200604030","SLN",4,0,2,1,0,6,0,"roles001","edmoj001","encaj001","ecksd001",5,23,"T","T",4,"F","F",0,4,4,4,4,4,"F"
"PHI200604030","SLN",4,0,2,0,2,10,0,"tagus001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200604030","SLN",4,0,2,0,0,10,0,"moliy001","","tagus001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",4,1,0,1,2,10,0,"utlec001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",4,1,1,3,2,10,0,"burrp001","","","",5,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"PHI200604030","SLN",4,1,1,0,0,10,1,"howar001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",4,1,2,1,2,10,1,"rowaa001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",4,1,2,0,0,10,1,"liebm001","rowaa001","","",8,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"PHI200604030","SLN",4,1,2,1,1,10,1,"gonza001","liebm001","rowaa001","",9,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI200604030","SLN",5,0,0,0,0,10,1,"milea001","","","",8,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200604030","SLN",5,0,0,0,0,10,1,"carpc002","","milea001","",9,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"PHI200604030","SLN",5,0,1,1,0,10,1,"ecksd001","","","milea001",1,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"PHI200604030","SLN",5,0,2,1,1,11,1,"encaj001","","","",2,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",5,0,2,1,1,11,1,"pujoa001","encaj001","","",3,23,"T","T",4,"F","F",0,2,5,5,0,0,"F"
"PHI200604030","SLN",5,0,2,1,2,13,1,"edmoj001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",5,1,0,2,1,13,1,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",5,1,1,1,2,13,1,"nunea001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",5,1,2,1,0,13,1,"abreb001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",5,1,2,0,1,13,1,"utlec001","abreb001","","",4,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"PHI200604030","SLN",5,1,2,1,2,13,2,"burrp001","","utlec001","",5,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",6,0,0,2,1,13,2,"roles001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",6,0,0,0,0,13,2,"tagus001","roles001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"PHI200604030","SLN",6,0,2,2,1,13,2,"moliy001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",6,0,2,0,1,13,2,"milea001","moliy001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",6,1,0,3,2,13,2,"howar001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"PHI200604030","SLN",6,1,0,3,1,13,3,"rowaa001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",6,1,0,0,1,13,3,"liebm001","rowaa001","","",8,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"PHI200604030","SLN",6,1,0,1,2,13,3,"victs001","liebm001","","rowaa001",9,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"PHI200604030","SLN",6,1,1,1,0,13,3,"rollj001","liebm001","","rowaa001",1,2,"T","F",0,"F","T",1,1,0,1,0,4,"F"
"PHI200604030","SLN",6,1,2,0,2,13,4,"nunea001","liebm001","","",2,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"PHI200604030","SLN",7,0,0,0,1,13,4,"schus001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",7,0,0,2,2,13,4,"ecksd001","schus001","","",1,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"PHI200604030","SLN",7,0,1,2,0,13,4,"encaj001","ecksd001","","",2,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"PHI200604030","SLN",7,1,0,2,2,13,4,"abreb001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",7,1,1,3,2,13,4,"utlec001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",7,1,1,3,1,13,4,"burrp001","utlec001","","",5,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"PHI200604030","SLN",7,1,1,0,0,13,5,"howar001","","burrp001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",7,1,2,2,2,13,5,"rowaa001","","burrp001","",7,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200604030","SLN",8,0,0,3,2,13,5,"pujoa001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PHI200604030","SLN",8,0,0,2,0,13,5,"edmoj001","pujoa001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",8,0,1,1,0,13,5,"roles001","pujoa001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",8,0,2,0,0,13,5,"spies001","pujoa001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200604030","SLN",8,1,0,2,1,13,5,"liebm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200604030","SLN",8,1,1,2,2,13,5,"delld001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
