"NYN201704030","ATL",1,0,0,0,2,0,0,"incie001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",1,0,1,1,0,0,0,"swand001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",1,0,2,1,0,0,0,"freef001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",1,1,0,1,2,0,0,"reyej001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",1,1,1,0,0,0,0,"cabra002","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",1,1,1,3,2,0,0,"cespy001","cabra002","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",1,1,2,0,0,0,0,"granc001","cabra002","","",4,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"NYN201704030","ATL",1,1,2,2,2,0,0,"granc001","","cabra002","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"NYN201704030","ATL",2,0,0,2,2,0,0,"kempm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",2,0,1,3,2,0,0,"markn001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",2,0,2,0,0,0,0,"philb001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",2,0,2,1,0,0,0,"garca004","philb001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"NYN201704030","ATL",2,1,0,2,0,0,0,"walkn001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",2,1,1,3,2,0,0,"brucj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",2,1,2,3,2,0,0,"dudal001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",2,1,2,1,2,0,0,"river003","dudal001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",3,0,0,0,1,0,0,"flowt001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",3,0,1,0,2,0,0,"tehej001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",3,0,2,1,1,0,0,"incie001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",3,1,0,1,2,0,0,"syndn001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",3,1,1,2,2,0,0,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",3,1,2,2,1,0,0,"cabra002","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",3,1,2,0,2,0,0,"cespy001","cabra002","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",4,0,0,3,2,0,0,"swand001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",4,0,1,2,1,0,0,"freef001","","","",3,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"NYN201704030","ATL",4,0,1,1,2,0,0,"kempm001","","","freef001",4,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"NYN201704030","ATL",4,0,2,3,2,0,0,"markn001","","","freef001",5,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"NYN201704030","ATL",4,1,0,2,2,0,0,"granc001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",4,1,0,0,1,0,0,"walkn001","granc001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",4,1,1,0,0,0,0,"brucj001","granc001","","",6,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"NYN201704030","ATL",4,1,1,3,1,0,0,"brucj001","","granc001","",6,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"NYN201704030","ATL",4,1,1,1,2,0,0,"dudal001","brucj001","granc001","",7,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"NYN201704030","ATL",4,1,2,1,1,0,0,"river003","brucj001","granc001","",8,2,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"NYN201704030","ATL",5,0,0,0,0,0,0,"philb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",5,0,1,2,2,0,0,"garca004","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",5,0,2,3,2,0,0,"flowt001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",5,0,2,1,0,0,0,"tehej001","flowt001","","",9,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"NYN201704030","ATL",5,1,0,2,0,0,0,"syndn001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",5,1,0,0,2,0,0,"reyej001","syndn001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",5,1,1,0,0,0,0,"cabra002","syndn001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",5,1,2,0,0,0,0,"cespy001","syndn001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",6,0,0,2,1,0,0,"incie001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",6,0,1,0,2,0,0,"swand001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",6,0,1,1,0,0,0,"freef001","swand001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"NYN201704030","ATL",6,0,1,1,2,0,0,"kempm001","freef001","","swand001",4,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"NYN201704030","ATL",6,0,2,3,2,0,0,"markn001","freef001","","swand001",5,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"NYN201704030","ATL",6,1,0,0,0,0,0,"granc001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",6,1,1,1,1,0,0,"walkn001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",6,1,2,3,1,0,0,"brucj001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",6,1,2,1,0,0,0,"dudal001","brucj001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYN201704030","ATL",7,0,0,1,1,0,0,"philb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",7,0,1,0,1,0,0,"garca004","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",7,0,2,3,2,0,0,"flowt001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",7,1,0,1,1,0,0,"river003","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",7,1,0,2,2,0,0,"florw001","darnt001","","",9,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"NYN201704030","ATL",7,1,1,1,1,0,0,"reyej001","florw001","","",1,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"NYN201704030","ATL",7,1,1,3,2,0,0,"reyej001","","florw001","",1,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"NYN201704030","ATL",7,1,1,0,1,0,0,"cabra002","reyej001","florw001","",2,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"NYN201704030","ATL",7,1,1,3,1,0,1,"cespy001","cabra002","reyej001","",3,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"NYN201704030","ATL",7,1,1,3,2,0,1,"granc001","cespy001","cabra002","reyej001",4,2,"T","F",0,"F","T",1,1,0,1,2,4,"F"
"NYN201704030","ATL",7,1,2,1,1,0,2,"walkn001","cespy001","cabra002","",5,9,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"NYN201704030","ATL",7,1,2,3,1,0,2,"walkn001","cespy001","","cabra002",5,14,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"NYN201704030","ATL",7,1,2,3,1,0,2,"brucj001","walkn001","cespy001","cabra002",6,14,"T","F",0,"F","F",0,1,1,2,3,4,"F"
"NYN201704030","ATL",7,1,2,0,1,0,3,"dudal001","brucj001","walkn001","cespy001",7,21,"T","T",2,"F","F",0,3,2,4,4,4,"F"
"NYN201704030","ATL",7,1,2,3,0,0,6,"darnt001","","dudal001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"NYN201704030","ATL",7,1,2,0,0,0,6,"florw001","darnt001","dudal001","",9,10,"F","F",0,"F","F",0,0,0,2,3,0,"F"
"NYN201704030","ATL",7,1,2,2,1,0,6,"florw001","","darnt001","dudal001",9,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"NYN201704030","ATL",8,0,0,2,2,0,6,"petej002","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",8,0,1,3,2,0,6,"incie001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",8,0,2,0,1,0,6,"swand001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",8,1,0,1,1,0,6,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",8,1,1,2,2,0,6,"cabra002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",8,1,2,0,0,0,6,"cespy001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704030","ATL",9,0,0,0,1,0,6,"freef001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYN201704030","ATL",9,0,0,0,2,0,6,"kempm001","freef001","","",4,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"NYN201704030","ATL",9,0,0,3,2,0,6,"markn001","","kempm001","freef001",5,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"NYN201704030","ATL",9,0,1,2,2,0,6,"philb001","","kempm001","freef001",6,2,"T","T",0,"F","F",2,0,0,0,0,3,"T"
"NYN201704050","ATL",1,0,0,1,2,0,0,"incie001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYN201704050","ATL",1,0,1,3,2,0,0,"swand001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
