"CLE201404040","MIN",1,0,0,2,1,0,0,"dozib001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CLE201404040","MIN",1,0,0,1,1,0,0,"mauej001","","dozib001","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"CLE201404040","MIN",1,0,1,2,1,0,0,"willj004","","","dozib001",3,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"CLE201404040","MIN",1,0,2,2,2,1,0,"colac001","","","",4,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CLE201404040","MIN",1,0,2,1,2,2,0,"plout001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",1,1,0,1,2,2,0,"morgn001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",1,1,1,1,1,2,0,"swisn001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",1,1,2,2,2,2,0,"kipnj001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",2,0,0,1,2,2,0,"arcio001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",2,0,1,3,0,2,0,"suzuk001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CLE201404040","MIN",2,0,1,1,1,2,0,"hicka001","suzuk001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CLE201404040","MIN",2,0,2,2,2,2,0,"florp001","suzuk001","","",9,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CLE201404040","MIN",2,0,2,2,0,2,0,"dozib001","florp001","suzuk001","",1,20,"T","T",1,"F","F",1,0,1,2,0,0,"F"
"CLE201404040","MIN",2,1,0,3,2,2,0,"santc002","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",2,1,1,0,0,2,0,"branm003","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",2,1,2,0,0,2,0,"cabra002","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,0,0,1,2,2,0,"mauej001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,0,1,2,2,2,0,"willj004","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,0,2,0,0,2,0,"colac001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,1,0,0,1,2,0,"murpd005","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,1,1,1,0,2,0,"gomey001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",3,1,2,1,1,2,0,"chisl001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",4,0,0,0,0,2,0,"plout001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",4,0,1,0,0,2,0,"arcio001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",4,0,2,3,2,2,0,"suzuk001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CLE201404040","MIN",4,0,2,2,0,2,0,"hicka001","suzuk001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CLE201404040","MIN",4,1,0,1,2,2,0,"morgn001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",4,1,1,2,1,2,0,"swisn001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",4,1,2,0,0,2,0,"kipnj001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",5,0,0,1,2,2,0,"florp001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CLE201404040","MIN",5,0,1,2,2,2,0,"dozib001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
