"ATL200303310","MON",1,0,0,0,2,0,0,"chave002","","","",1,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"ATL200303310","MON",1,0,0,0,0,0,0,"vidrj001","","","chave002",2,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"ATL200303310","MON",1,0,1,0,0,1,0,"callr001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200303310","MON",1,0,1,0,2,1,0,"cordw001","","callr001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"ATL200303310","MON",1,0,2,2,1,1,0,"wilkb002","","callr001","",5,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"ATL200303310","MON",1,0,2,0,0,2,0,"cabro001","wilkb002","","",6,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"ATL200303310","MON",1,0,2,0,0,4,0,"tatif001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",1,1,0,1,0,4,0,"furcr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",1,1,1,1,1,4,0,"fickr001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ATL200303310","MON",1,1,1,1,2,4,0,"shefg001","fickr001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ATL200303310","MON",1,1,1,2,2,4,0,"jonec004","shefg001","fickr001","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200303310","MON",1,1,2,1,1,4,0,"jonea002","shefg001","fickr001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200303310","MON",2,0,0,1,1,4,0,"barrm003","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",2,0,1,1,0,4,0,"armat002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",2,0,2,1,2,4,0,"chave002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",2,1,0,2,2,4,0,"gilem001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",2,1,1,1,1,4,0,"castv001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",2,1,2,3,2,4,0,"blanh001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ATL200303310","MON",2,1,2,0,2,4,0,"maddg002","blanh001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200303310","MON",3,0,0,0,2,4,0,"vidrj001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",3,0,1,1,1,4,0,"callr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",3,0,2,2,2,4,0,"cordw001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",3,1,0,2,1,4,0,"furcr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",3,1,1,3,1,4,0,"fickr001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",3,1,2,1,0,4,0,"shefg001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",4,0,0,2,1,4,0,"wilkb002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",4,0,1,0,0,4,0,"cabro001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",4,0,2,1,1,4,0,"tatif001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200303310","MON",4,0,2,3,0,4,0,"barrm003","","tatif001","",8,15,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ATL200303310","MON",4,0,2,0,0,4,0,"armat002","barrm003","tatif001","",9,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"ATL200303310","MON",4,0,2,0,0,4,0,"chave002","armat002","barrm003","tatif001",1,2,"T","T",0,"F","F",1,0,1,1,2,0,"F"
"ATL200303310","MON",4,1,0,3,2,4,0,"jonec004","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",4,1,1,2,2,4,0,"jonea002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",4,1,2,0,0,4,0,"gilem001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",5,0,0,2,0,4,0,"vidrj001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200303310","MON",5,0,0,0,0,4,0,"callr001","","vidrj001","",3,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"ATL200303310","MON",5,0,0,0,1,4,0,"cordw001","callr001","","vidrj001",4,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"ATL200303310","MON",5,0,1,1,0,4,0,"wilkb002","callr001","","vidrj001",5,2,"T","T",0,"F","F",2,0,0,1,0,0,"F"
"ATL200303310","MON",5,1,0,2,0,4,0,"castv001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",5,1,1,0,0,4,0,"blanh001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",5,1,2,2,2,4,0,"maddg002","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",6,0,0,1,0,4,0,"cabro001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",6,0,1,0,0,4,0,"tatif001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",6,0,2,0,2,4,0,"barrm003","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",6,1,0,1,2,4,0,"furcr001","","","",1,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"ATL200303310","MON",6,1,0,1,0,4,0,"fickr001","","","furcr001",2,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"ATL200303310","MON",6,1,1,0,1,4,1,"shefg001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200303310","MON",6,1,2,0,0,4,1,"jonec004","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ATL200303310","MON",6,1,2,1,0,4,1,"jonea002","jonec004","","",5,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"ATL200303310","MON",6,1,2,1,0,4,1,"gilem001","jonea002","","jonec004",6,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"ATL200303310","MON",7,0,0,0,1,4,1,"mateh001","","","",9,20,"T","T",1,"F","F",0,0,2,0,0,0,"F"
"ATL200303310","MON",7,0,0,0,0,4,1,"chave002","","mateh001","",1,18,"T","F",0,"T","F",0,0,2,0,5,0,"F"
"ATL200303310","MON",7,0,0,1,0,5,1,"vidrj001","","chave002","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ATL200303310","MON",7,0,1,0,1,5,1,"callr001","","","chave002",3,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ATL200303310","MON",7,0,2,3,2,5,1,"cordw001","","","chave002",4,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ATL200303310","MON",7,1,0,1,1,5,1,"castv001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
