"LAN200803310","SFN",1,0,0,0,1,0,0,"robed001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",1,0,0,1,0,0,0,"aurir001","robed001","","",2,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",1,0,1,2,2,0,0,"aurir001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",1,0,2,3,1,0,0,"winnr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",1,1,0,1,2,0,0,"furcr001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"LAN200803310","SFN",1,1,0,1,1,0,0,"ethia001","","furcr001","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"LAN200803310","SFN",1,1,1,0,1,0,0,"kempm001","","furcr001","",3,20,"T","T",1,"F","F",0,1,2,0,4,0,"F"
"LAN200803310","SFN",1,1,1,2,2,0,1,"kentj001","","kempm001","",4,23,"T","T",4,"F","F",0,2,4,0,4,0,"F"
"LAN200803310","SFN",1,1,1,3,2,0,3,"jonea002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",1,1,2,0,0,0,3,"martr004","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",2,0,0,1,0,0,3,"molib001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",2,0,1,3,1,0,3,"durhr001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",2,0,1,1,0,0,3,"rowaa001","durhr001","","",6,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"LAN200803310","SFN",2,0,1,1,2,0,3,"castj005","rowaa001","","durhr001",7,2,"T","T",0,"F","F",2,0,0,0,0,3,"F"
"LAN200803310","SFN",2,1,0,2,2,0,3,"lonej001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",2,1,1,1,1,0,3,"dewib001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",2,1,1,0,0,0,3,"pennb002","dewib001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"LAN200803310","SFN",2,1,2,3,2,0,3,"furcr001","","dewib001","",1,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"LAN200803310","SFN",2,1,2,0,2,0,4,"ethia001","furcr001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"LAN200803310","SFN",3,0,0,3,2,0,4,"bocob001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",3,0,0,0,0,0,4,"zitob001","bocob001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"LAN200803310","SFN",3,0,1,1,2,0,4,"robed001","","bocob001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"LAN200803310","SFN",3,0,2,3,1,0,4,"aurir001","","","bocob001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"LAN200803310","SFN",3,1,0,1,1,0,4,"kempm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",3,1,1,2,1,0,4,"kentj001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",3,1,1,0,0,0,4,"jonea002","kentj001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"LAN200803310","SFN",3,1,1,2,2,0,4,"martr004","jonea002","kentj001","",6,2,"T","T",0,"F","F",2,0,0,0,2,0,"F"
"LAN200803310","SFN",4,0,0,0,1,0,4,"winnr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",4,0,1,0,2,0,4,"molib001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",4,0,2,1,2,0,4,"durhr001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",4,1,0,1,2,0,4,"lonej001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200803310","SFN",4,1,0,0,0,0,4,"dewib001","lonej001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"LAN200803310","SFN",4,1,1,0,1,0,4,"pennb002","lonej001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"LAN200803310","SFN",4,1,2,3,1,0,4,"furcr001","","lonej001","",1,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"LAN200803310","SFN",4,1,2,2,2,0,4,"ethia001","furcr001","lonej001","",2,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"LAN200803310","SFN",5,0,0,3,2,0,4,"rowaa001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",5,0,1,1,2,0,4,"castj005","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",5,0,2,2,2,0,4,"bocob001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",5,1,0,3,2,0,4,"kempm001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",5,1,1,0,0,0,4,"kentj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",5,1,2,0,0,0,4,"jonea002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",6,0,0,2,2,0,4,"lewif001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200803310","SFN",6,0,1,0,1,0,4,"robed001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
