"CIN201504060","PIT",1,0,0,1,1,0,0,"harrj002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",1,0,1,1,2,0,0,"polag001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",1,0,1,1,1,0,0,"mccua001","polag001","","",3,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"CIN201504060","PIT",1,0,2,1,2,0,0,"walkn001","","polag001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN201504060","PIT",1,1,0,0,1,0,0,"hamib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",1,1,1,2,2,0,0,"vottj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",1,1,2,0,0,0,0,"frazt001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",2,0,0,2,2,0,0,"marts002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",2,0,1,0,0,0,0,"alvap001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",2,0,2,3,2,0,0,"cervf001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",2,1,0,3,2,0,0,"mesod001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",2,1,0,0,2,0,0,"byrdm001","mesod001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",2,1,1,3,1,0,0,"brucj001","mesod001","","",6,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"CIN201504060","PIT",2,1,1,0,2,0,0,"philb001","brucj001","mesod001","",7,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CIN201504060","PIT",2,1,2,2,2,0,0,"cozaz001","brucj001","mesod001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CIN201504060","PIT",3,0,0,0,2,0,0,"mercj002","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",3,0,1,0,2,0,0,"lirif001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",3,0,2,2,2,0,0,"harrj002","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CIN201504060","PIT",3,0,2,1,2,0,0,"polag001","","harrj002","",2,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN201504060","PIT",3,1,0,3,2,0,0,"cuetj001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",3,1,0,0,1,0,0,"hamib001","cuetj001","","",1,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"CIN201504060","PIT",3,1,1,1,0,0,0,"vottj001","hamib001","","",2,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"CIN201504060","PIT",3,1,1,0,1,0,0,"frazt001","vottj001","","hamib001",3,11,"F","F",0,"F","F",0,0,0,2,0,4,"F"
"CIN201504060","PIT",3,1,1,2,2,0,1,"frazt001","","vottj001","",3,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN201504060","PIT",3,1,2,1,2,0,1,"mesod001","","vottj001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN201504060","PIT",4,0,0,1,1,0,1,"mccua001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",4,0,1,0,2,0,1,"walkn001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",4,0,2,1,2,0,1,"marts002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",4,1,0,1,2,0,1,"byrdm001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",4,1,1,1,2,0,1,"brucj001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CIN201504060","PIT",4,1,1,0,0,0,2,"philb001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",4,1,2,0,0,0,2,"cozaz001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",5,0,0,1,0,0,2,"alvap001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",5,0,1,3,0,0,2,"cervf001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",5,0,1,0,0,0,2,"mercj002","cervf001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",5,0,2,0,0,0,2,"lirif001","cervf001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",5,1,0,1,2,0,2,"cuetj001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",5,1,1,3,2,0,2,"hamib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",5,1,2,0,0,0,2,"vottj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",6,0,0,2,2,0,2,"harrj002","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",6,0,1,1,2,0,2,"polag001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",6,0,2,0,0,0,2,"mccua001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",6,0,2,2,1,0,2,"walkn001","mccua001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",6,1,0,0,1,0,2,"frazt001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",6,1,1,2,2,0,2,"mesod001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",6,1,2,2,2,0,2,"byrdm001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",7,0,0,1,2,0,2,"marts002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",7,0,1,2,2,0,2,"alvap001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",7,0,2,3,2,0,2,"cervf001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",7,0,2,0,1,0,2,"mercj002","cervf001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",7,1,0,0,0,0,2,"brucj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",7,1,1,0,0,0,2,"philb001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",7,1,2,2,1,0,2,"cozaz001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",8,0,0,2,2,0,2,"lamba001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",8,0,1,0,0,0,2,"harrj002","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",8,0,1,1,0,0,2,"polag001","harrj002","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",8,0,2,0,0,0,2,"mccua001","harrj002","","",3,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"CIN201504060","PIT",8,0,2,0,0,2,2,"walkn001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",8,0,2,1,2,2,2,"marts002","walkn001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN201504060","PIT",8,1,0,1,2,2,2,"domic001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",8,1,1,1,1,2,2,"hamib001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN201504060","PIT",8,1,1,3,2,2,2,"vottj001","hamib001","","",2,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CIN201504060","PIT",8,1,1,1,0,2,2,"frazt001","vottj001","hamib001","",3,4,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"CIN201504060","PIT",8,1,1,1,1,2,2,"frazt001","vottj001","","hamib001",3,23,"T","T",4,"F","F",0,3,4,4,0,4,"F"
"CIN201504060","PIT",8,1,1,1,0,2,5,"mesod001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",8,1,2,0,0,2,5,"byrdm001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",9,0,0,0,2,2,5,"rodrs002","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN201504060","PIT",9,0,1,1,2,2,5,"cervf001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
