"TBA200204020","DET",1,0,0,0,1,0,0,"higgb001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",1,0,1,0,2,0,0,"halts001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",1,0,2,3,2,0,0,"fickr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",1,1,0,2,1,0,0,"tynej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",1,1,1,2,2,0,0,"winnr001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",1,1,2,3,0,0,0,"cox-s001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",1,1,2,3,2,0,0,"vaugg001","cox-s001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",2,0,0,0,1,0,0,"yound001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",2,0,1,1,0,0,0,"paquc001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",2,0,2,3,2,0,0,"cruzj003","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",2,0,2,3,2,0,0,"rivem003","cruzj003","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",2,1,0,0,2,0,0,"hallt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",2,1,1,3,2,0,0,"grieb001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200204020","DET",2,1,1,1,1,0,0,"smitr003","","grieb001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200204020","DET",2,1,2,3,1,0,0,"aberb001","","grieb001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200204020","DET",3,0,0,0,0,0,0,"easld001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",3,0,0,0,0,0,0,"macij001","easld001","","",9,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TBA200204020","DET",3,0,2,0,1,0,0,"higgb001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",3,0,2,1,2,0,0,"halts001","higgb001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",3,1,0,0,0,0,0,"gomec001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200204020","DET",3,1,0,0,0,0,0,"tynej001","","gomec001","",1,18,"T","F",0,"T","F",0,0,1,0,5,0,"F"
"TBA200204020","DET",3,1,0,0,2,0,1,"winnr001","tynej001","","",2,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TBA200204020","DET",3,1,1,0,0,0,1,"cox-s001","winnr001","","",3,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",3,1,2,3,2,0,1,"cox-s001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",4,0,0,1,2,0,1,"fickr001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200204020","DET",4,0,0,3,2,0,1,"yound001","","fickr001","",4,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TBA200204020","DET",4,0,1,2,2,0,1,"paquc001","","","fickr001",5,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"TBA200204020","DET",4,0,1,0,0,1,1,"cruzj003","","paquc001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200204020","DET",4,0,2,1,2,1,1,"rivem003","","paquc001","",7,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200204020","DET",4,1,0,0,0,1,1,"vaugg001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",4,1,0,0,0,1,1,"hallt001","vaugg001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",4,1,1,2,2,1,1,"grieb001","vaugg001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",4,1,2,3,2,1,1,"smitr003","vaugg001","","",7,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"TBA200204020","DET",4,1,2,0,1,1,1,"aberb001","smitr003","vaugg001","",8,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"TBA200204020","DET",4,1,2,1,1,1,2,"gomec001","","aberb001","smitr003",9,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"TBA200204020","DET",5,0,0,1,1,1,2,"easld001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",5,0,1,3,2,1,2,"macij001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",5,0,1,1,0,1,2,"higgb001","macij001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",5,0,2,1,2,1,2,"halts001","macij001","","",2,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"TBA200204020","DET",5,0,2,3,2,1,2,"fickr001","halts001","","macij001",3,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TBA200204020","DET",5,1,0,0,1,1,2,"tynej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200204020","DET",5,1,1,0,2,1,2,"winnr001","","","",2,3,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",5,1,1,0,0,1,2,"cox-s001","winnr001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"TBA200204020","DET",5,1,1,1,0,1,2,"vaugg001","cox-s001","","winnr001",4,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TBA200204020","DET",5,1,2,2,1,1,2,"hallt001","cox-s001","","winnr001",5,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"TBA200204020","DET",5,1,2,3,1,1,3,"grieb001","hallt001","cox-s001","",6,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"TBA200204020","DET",5,1,2,0,2,1,3,"smitr003","grieb001","hallt001","cox-s001",7,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"TBA200204020","DET",6,0,0,0,0,1,3,"yound001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200204020","DET",6,0,0,0,1,1,3,"paquc001","yound001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200204020","DET",6,0,1,2,2,1,3,"cruzj003","yound001","","",6,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"TBA200204020","DET",6,0,1,0,2,1,3,"rivem003","cruzj003","","yound001",7,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
