"ANA200704020","TEX",1,0,0,3,2,0,0,"loftk001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",1,0,0,1,0,0,0,"cataf001","loftk001","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"ANA200704020","TEX",1,0,0,3,2,0,0,"cataf001","","loftk001","",2,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ANA200704020","TEX",1,0,0,1,1,0,0,"younm003","cataf001","loftk001","",3,2,"T","T",0,"F","F",2,0,0,0,3,0,"F"
"ANA200704020","TEX",1,0,2,3,1,0,0,"teixm001","","","loftk001",4,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200704020","TEX",1,1,0,3,0,0,0,"mattg002","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",1,1,0,0,2,0,0,"cabro001","mattg002","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200704020","TEX",1,1,1,0,0,0,0,"guerv001","mattg002","","",3,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"ANA200704020","TEX",1,1,1,1,1,0,1,"andeg001","","guerv001","",4,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ANA200704020","TEX",1,1,2,2,2,0,1,"hills002","","","guerv001",5,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200704020","TEX",2,0,0,3,2,0,1,"sosas001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",2,0,1,0,0,0,1,"blalh001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ANA200704020","TEX",2,0,1,0,1,0,1,"wilkb002","","blalh001","",7,9,"F","F",0,"F","F",0,0,0,0,3,0,"F"
"ANA200704020","TEX",2,0,1,3,2,0,1,"wilkb002","","","blalh001",7,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200704020","TEX",2,0,2,0,2,0,1,"lairg001","","","blalh001",8,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200704020","TEX",2,1,0,3,2,0,1,"kotcc001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"ANA200704020","TEX",2,1,0,1,2,0,2,"kendh001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",2,1,1,1,2,0,2,"napom001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",2,1,2,1,1,0,2,"iztum001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",3,0,0,0,0,0,2,"kinsi001","","","",9,13,"F","F",0,"F","F",0,0,0,0,0,0,"F"
"ANA200704020","TEX",3,0,0,1,1,0,2,"kinsi001","","","",9,23,"T","T",4,"F","F",0,1,5,0,0,0,"F"
"ANA200704020","TEX",3,0,0,1,2,1,2,"loftk001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",3,0,1,0,0,1,2,"cataf001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",3,0,2,0,2,1,2,"younm003","","","",3,18,"T","T",0,"F","F",0,0,2,0,0,0,"F"
"ANA200704020","TEX",3,0,2,3,0,1,2,"teixm001","","younm003","",4,15,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ANA200704020","TEX",3,0,2,3,2,1,2,"sosas001","teixm001","younm003","",5,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"ANA200704020","TEX",3,0,2,3,2,1,2,"blalh001","sosas001","teixm001","younm003",6,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"ANA200704020","TEX",3,1,0,3,2,1,2,"mattg002","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",3,1,1,2,2,1,2,"cabro001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",3,1,2,3,1,1,2,"guerv001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",3,1,2,0,0,1,2,"andeg001","guerv001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200704020","TEX",4,0,0,0,0,1,2,"wilkb002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",4,0,1,0,2,1,2,"lairg001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",4,0,2,1,1,1,2,"kinsi001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",4,1,0,0,2,1,2,"hills002","","","",5,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",4,1,0,3,2,1,2,"kotcc001","hills002","","",6,3,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"ANA200704020","TEX",4,1,2,1,1,1,2,"kendh001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",5,0,0,1,0,1,2,"loftk001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",5,0,0,2,2,1,2,"cataf001","loftk001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200704020","TEX",5,0,1,3,2,1,2,"younm003","loftk001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200704020","TEX",5,0,2,0,1,1,2,"teixm001","loftk001","","",4,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200704020","TEX",5,0,2,1,2,1,2,"sosas001","teixm001","loftk001","",5,4,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"ANA200704020","TEX",5,0,2,2,2,1,2,"sosas001","teixm001","","loftk001",5,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"ANA200704020","TEX",5,1,0,1,0,1,2,"napom001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",5,1,0,0,0,1,2,"iztum001","napom001","","",9,4,"F","F",0,"F","F",0,0,0,3,0,0,"F"
"ANA200704020","TEX",5,1,0,3,2,1,2,"iztum001","","","napom001",9,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"ANA200704020","TEX",5,1,0,1,2,1,3,"mattg002","iztum001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200704020","TEX",5,1,1,1,2,1,3,"cabro001","iztum001","","",2,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200704020","TEX",5,1,1,1,1,1,3,"guerv001","cabro001","iztum001","",3,2,"T","T",0,"F","F",2,0,0,0,2,0,"F"
"ANA200704020","TEX",6,0,0,1,2,1,3,"blalh001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",6,0,0,3,0,1,3,"wilkb002","blalh001","","",7,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"ANA200704020","TEX",6,0,0,0,0,1,3,"lairg001","wilkb002","blalh001","",8,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ANA200704020","TEX",6,0,1,2,2,1,3,"kinsi001","wilkb002","blalh001","",9,2,"T","T",0,"F","F",2,0,0,1,0,0,"F"
"ANA200704020","TEX",6,1,0,2,2,1,3,"andeg001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",6,1,1,3,0,1,3,"hills002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",6,1,2,1,2,1,3,"kotcc001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200704020","TEX",6,1,2,1,1,1,3,"kendh001","kotcc001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"ANA200704020","TEX",7,0,0,2,0,1,3,"loftk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",7,0,1,2,2,1,3,"cataf001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",7,0,2,0,0,1,3,"younm003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",7,1,0,0,2,1,3,"napom001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200704020","TEX",7,1,1,0,1,1,3,"iztum001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
