"LAN200204020","SFN",1,0,0,2,2,0,0,"shint001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",1,0,1,2,1,0,0,"aurir001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200204020","SFN",1,0,1,0,0,0,0,"bondb001","aurir001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"LAN200204020","SFN",1,0,2,0,0,0,0,"sandr002","aurir001","","",4,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"LAN200204020","SFN",1,0,2,1,0,0,0,"snowj001","sandr002","aurir001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"LAN200204020","SFN",1,1,0,2,1,0,0,"robed001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200204020","SFN",1,1,0,1,0,0,0,"iztuc001","robed001","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"LAN200204020","SFN",1,1,0,2,0,0,0,"iztuc001","","robed001","",2,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"LAN200204020","SFN",1,1,1,2,1,0,0,"lodup001","","","robed001",3,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"LAN200204020","SFN",1,1,2,1,1,0,1,"grees001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",2,0,0,1,0,0,1,"santb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",2,0,1,3,1,0,1,"belld002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"LAN200204020","SFN",2,0,1,0,0,0,1,"felip001","belld002","","",8,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"LAN200204020","SFN",2,0,1,0,0,0,1,"hernl003","felip001","belld002","",9,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"LAN200204020","SFN",2,0,1,3,2,1,1,"shint001","hernl003","","felip001",1,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"LAN200204020","SFN",2,0,2,0,1,1,1,"aurir001","hernl003","","felip001",2,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"LAN200204020","SFN",2,0,2,0,1,2,1,"bondb001","aurir001","hernl003","",3,23,"T","T",4,"F","F",0,3,4,4,4,0,"F"
"LAN200204020","SFN",2,0,2,0,2,5,1,"sandr002","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",2,1,0,3,2,5,1,"jordb001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",2,1,1,3,2,5,1,"belta001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"LAN200204020","SFN",2,1,1,1,1,5,1,"karre001","belta001","","",7,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",2,1,2,3,2,5,1,"karre001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"LAN200204020","SFN",2,1,2,0,0,5,1,"grudm001","karre001","","",8,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"LAN200204020","SFN",2,1,2,3,1,5,1,"grudm001","","karre001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"LAN200204020","SFN",2,1,2,0,2,5,1,"browk001","grudm001","karre001","",9,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"LAN200204020","SFN",3,0,0,0,0,5,1,"snowj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",3,0,1,1,2,5,1,"santb001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",3,0,2,1,0,5,1,"belld002","","","",7,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"LAN200204020","SFN",3,0,2,0,1,6,1,"felip001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"LAN200204020","SFN",3,1,0,1,2,6,1,"robed001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"LAN200204020","SFN",3,1,0,0,0,6,1,"iztuc001","","robed001","",2,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
