"MIN200704020","BAL",1,0,0,1,2,0,0,"robeb003","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",1,0,1,0,1,0,0,"moram002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",1,0,2,0,1,0,0,"markn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",1,1,0,1,1,0,0,"castl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",1,1,1,0,2,0,0,"puntn001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",1,1,2,0,0,0,0,"mauej001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",1,1,2,3,2,0,0,"cuddm001","mauej001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN200704020","BAL",2,0,0,1,1,0,0,"tejam001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",2,0,0,0,0,0,0,"huffa001","tejam001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN200704020","BAL",2,0,1,1,2,0,0,"gibbj002","tejam001","","",6,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",2,0,2,1,2,0,0,"gibbj002","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",2,1,0,1,0,0,0,"mornj001","","","",5,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIN200704020","BAL",2,1,0,0,0,0,1,"huntt001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIN200704020","BAL",2,1,0,0,0,0,2,"whitr001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",2,1,1,1,0,0,2,"cirij001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",2,1,2,0,2,0,2,"bartj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",3,0,0,0,0,0,2,"millk005","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",3,0,1,2,1,0,2,"pattc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",3,0,2,3,1,0,2,"bakop001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",3,0,2,1,2,0,2,"robeb003","bakop001","","",1,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"MIN200704020","BAL",3,0,2,0,2,0,2,"moram002","robeb003","","bakop001",2,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"MIN200704020","BAL",3,1,0,3,2,0,2,"castl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",3,1,1,1,1,0,2,"puntn001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",3,1,2,1,1,0,2,"mauej001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",4,0,0,3,2,0,2,"markn001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",4,0,0,1,1,0,2,"tejam001","markn001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN200704020","BAL",4,0,1,1,1,0,2,"huffa001","markn001","","",5,21,"T","T",2,"F","F",0,1,3,4,0,0,"F"
"MIN200704020","BAL",4,0,1,0,0,1,2,"gibbj002","","","huffa001",6,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"MIN200704020","BAL",4,0,1,1,1,2,2,"millk005","","gibbj002","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIN200704020","BAL",4,0,2,0,0,2,2,"pattc001","","gibbj002","",8,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"MIN200704020","BAL",4,0,2,1,0,3,2,"bakop001","","pattc001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIN200704020","BAL",4,1,0,3,2,3,2,"cuddm001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",4,1,0,0,2,3,2,"mornj001","cuddm001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MIN200704020","BAL",4,1,0,0,0,3,2,"huntt001","mornj001","cuddm001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIN200704020","BAL",4,1,1,3,1,3,2,"whitr001","mornj001","cuddm001","",7,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"MIN200704020","BAL",4,1,1,1,0,3,2,"cirij001","whitr001","mornj001","cuddm001",8,20,"T","T",1,"F","F",1,1,1,3,0,4,"F"
"MIN200704020","BAL",4,1,2,1,0,3,3,"bartj001","cirij001","","whitr001",9,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"MIN200704020","BAL",5,0,0,1,2,3,3,"robeb003","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",5,0,1,0,0,3,3,"moram002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",5,0,2,0,1,3,3,"markn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",5,1,0,2,2,3,3,"castl001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",5,1,0,0,0,3,3,"puntn001","castl001","","",2,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"MIN200704020","BAL",5,1,0,3,1,3,3,"mauej001","","puntn001","castl001",3,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"MIN200704020","BAL",5,1,0,0,2,3,3,"cuddm001","mauej001","puntn001","castl001",4,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"MIN200704020","BAL",5,1,1,0,1,3,3,"mornj001","mauej001","puntn001","castl001",5,10,"F","F",0,"F","F",0,0,0,2,3,4,"F"
"MIN200704020","BAL",5,1,1,2,1,3,4,"mornj001","","mauej001","puntn001",5,20,"T","T",1,"F","F",1,1,0,0,3,4,"F"
"MIN200704020","BAL",5,1,2,1,0,3,5,"huntt001","","","mauej001",6,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"MIN200704020","BAL",5,1,2,0,0,3,6,"whitr001","","huntt001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIN200704020","BAL",6,0,0,2,1,3,6,"tejam001","","","",4,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIN200704020","BAL",6,0,0,0,2,4,6,"huffa001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN200704020","BAL",6,0,1,3,2,4,6,"gibbj002","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MIN200704020","BAL",6,0,1,1,2,4,6,"millk005","","gibbj002","",7,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIN200704020","BAL",6,0,2,0,2,4,6,"pattc001","","gibbj002","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIN200704020","BAL",6,1,0,3,1,4,6,"cirij001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN200704020","BAL",6,1,0,1,1,4,6,"bartj001","tynej001","","",9,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
