"PHI200803310","WAS",1,0,0,2,2,0,0,"guzmc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",1,0,1,0,2,0,0,"milll002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",1,0,2,1,2,0,0,"zimmr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",1,1,0,3,2,0,0,"rollj001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200803310","WAS",1,1,0,0,0,0,0,"victs001","","rollj001","",2,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"PHI200803310","WAS",1,1,1,2,2,0,0,"utlec001","","","rollj001",3,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"PHI200803310","WAS",1,1,2,1,1,0,1,"howar001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",2,0,0,2,1,0,1,"johnn001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200803310","WAS",2,0,0,1,2,0,1,"keara001","","johnn001","",5,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200803310","WAS",2,0,1,1,1,0,1,"lodup001","","johnn001","",6,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"PHI200803310","WAS",2,0,1,0,0,0,1,"bellr002","lodup001","johnn001","",7,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"PHI200803310","WAS",2,0,2,3,2,0,1,"harrw001","lodup001","","johnn001",8,14,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"PHI200803310","WAS",2,0,2,2,2,0,1,"chicm001","harrw001","lodup001","johnn001",9,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"PHI200803310","WAS",2,1,0,3,1,0,1,"burrp001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PHI200803310","WAS",2,1,0,1,1,0,1,"felip001","burrp001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"PHI200803310","WAS",2,1,2,2,2,0,1,"wertj001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI200803310","WAS",2,1,2,2,2,0,1,"ruizc001","","wertj001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI200803310","WAS",3,0,0,0,0,0,1,"guzmc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",3,0,1,0,0,0,1,"milll002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",3,0,2,1,2,0,1,"zimmr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",3,1,0,2,2,0,1,"myerb001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",3,1,1,3,1,0,1,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",3,1,2,0,1,0,1,"victs001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",4,0,0,2,2,0,1,"johnn001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",4,0,1,2,2,0,1,"keara001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200803310","WAS",4,0,1,0,0,0,1,"lodup001","keara001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200803310","WAS",4,0,2,0,1,0,1,"bellr002","keara001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI200803310","WAS",4,1,0,3,1,0,1,"utlec001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200803310","WAS",4,1,0,2,2,0,1,"howar001","utlec001","","",4,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"PHI200803310","WAS",4,1,0,2,0,0,1,"burrp001","howar001","","utlec001",5,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"PHI200803310","WAS",4,1,0,2,2,0,2,"felip001","burrp001","howar001","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI200803310","WAS",4,1,1,1,2,0,2,"wertj001","burrp001","howar001","",7,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI200803310","WAS",4,1,2,1,0,0,2,"ruizc001","burrp001","howar001","",8,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI200803310","WAS",5,0,0,1,2,0,2,"harrw001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI200803310","WAS",5,0,1,0,2,0,2,"chicm001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI200803310","WAS",5,0,1,1,0,0,2,"guzmc001","chicm001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"PHI200803310","WAS",5,0,1,1,2,0,2,"milll002","guzmc001","chicm001","",2,16,"T","F",0,"F","F",0,0,1,2,3,0,"F"
