"CHA200104060","DET",1,0,0,0,0,0,0,"ceder001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",1,0,1,3,2,0,0,"easld001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",1,0,2,3,2,0,0,"higgb001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",1,0,2,1,0,0,0,"clart002","higgb001","","",4,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"CHA200104060","DET",1,1,0,1,1,0,0,"durhr001","","","",1,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CHA200104060","DET",1,1,0,1,0,0,1,"valej003","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHA200104060","DET",1,1,0,0,0,0,1,"thomf001","","valej003","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHA200104060","DET",1,1,1,3,1,0,1,"ordom001","","valej003","",4,10,"F","F",0,"F","F",0,0,0,0,3,0,"F"
"CHA200104060","DET",1,1,1,3,2,0,1,"ordom001","","","valej003",4,16,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"CHA200104060","DET",1,1,1,1,2,0,1,"konep001","ordom001","","valej003",5,9,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"CHA200104060","DET",1,1,1,3,2,0,1,"konep001","","ordom001","valej003",5,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"CHA200104060","DET",1,1,1,0,1,0,1,"lee-c001","konep001","ordom001","valej003",6,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CHA200104060","DET",1,1,2,0,2,0,1,"singc001","konep001","ordom001","valej003",7,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CHA200104060","DET",2,0,0,0,2,0,1,"cruzd001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",2,0,1,1,1,0,1,"magew001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",2,0,1,0,1,0,1,"encaj001","magew001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHA200104060","DET",2,0,1,1,1,0,1,"halts001","encaj001","magew001","",8,2,"T","T",0,"F","F",2,0,0,0,2,0,"F"
"CHA200104060","DET",2,1,0,0,1,0,1,"aloms001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",2,1,0,0,2,0,1,"clayr001","aloms001","","",9,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"CHA200104060","DET",2,1,2,3,1,0,1,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",3,0,0,1,1,0,1,"ingeb001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHA200104060","DET",3,0,0,1,0,0,1,"ceder001","","ingeb001","",1,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"CHA200104060","DET",3,0,1,0,1,0,1,"easld001","","","ingeb001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"CHA200104060","DET",3,0,2,1,0,0,1,"higgb001","","","ingeb001",3,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"CHA200104060","DET",3,0,2,1,0,1,1,"clart002","higgb001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",3,1,0,0,1,1,1,"valej003","","","",2,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CHA200104060","DET",3,1,0,0,1,1,2,"thomf001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",3,1,1,1,1,1,2,"ordom001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",3,1,2,1,1,1,2,"konep001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHA200104060","DET",3,1,2,0,2,1,2,"lee-c001","","konep001","",6,12,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",4,0,0,0,2,1,2,"cruzd001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",4,0,1,0,0,1,2,"magew001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",4,0,2,3,1,1,2,"encaj001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",4,0,2,0,1,1,2,"halts001","encaj001","","",8,8,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"CHA200104060","DET",4,0,2,0,1,1,2,"halts001","","encaj001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHA200104060","DET",4,1,0,2,2,1,2,"lee-c001","","","",6,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"CHA200104060","DET",4,1,0,1,1,1,2,"singc001","","","lee-c001",7,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"CHA200104060","DET",4,1,0,0,0,1,3,"aloms001","singc001","","",8,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"CHA200104060","DET",4,1,0,3,0,1,3,"aloms001","","singc001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CHA200104060","DET",4,1,0,0,2,1,3,"clayr001","aloms001","singc001","",9,4,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"CHA200104060","DET",4,1,0,1,2,1,3,"clayr001","aloms001","","singc001",9,8,"F","F",0,"F","F",0,0,0,2,0,4,"F"
"CHA200104060","DET",4,1,0,1,2,1,4,"clayr001","","aloms001","",9,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"CHA200104060","DET",4,1,1,0,1,1,4,"durhr001","","","aloms001",1,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"CHA200104060","DET",4,1,2,0,1,1,4,"valej003","","","aloms001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"CHA200104060","DET",5,0,0,1,1,1,4,"ingeb001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",5,0,1,3,2,1,4,"ceder001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",5,0,1,3,2,1,4,"easld001","ceder001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",5,0,2,2,0,1,4,"higgb001","ceder001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",5,1,0,1,2,1,4,"thomf001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CHA200104060","DET",5,1,0,2,2,1,5,"ordom001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",5,1,1,2,1,1,5,"konep001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",5,1,1,0,2,1,5,"lee-c001","konep001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",5,1,2,1,1,1,5,"singc001","konep001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",6,0,0,0,0,1,5,"clart002","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",6,0,0,0,2,1,5,"cruzd001","clart002","","",5,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"CHA200104060","DET",6,0,0,3,2,3,5,"magew001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHA200104060","DET",6,0,0,1,2,3,5,"encaj001","","magew001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHA200104060","DET",6,0,1,0,2,3,5,"halts001","","magew001","",8,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CHA200104060","DET",6,0,1,1,0,3,5,"ingeb001","halts001","magew001","",9,20,"T","T",1,"F","F",0,1,2,3,4,0,"F"
"CHA200104060","DET",6,0,1,0,1,4,5,"ceder001","","ingeb001","halts001",1,20,"T","T",1,"F","F",0,1,1,0,3,4,"F"
"CHA200104060","DET",6,0,1,1,1,5,5,"easld001","ceder001","","ingeb001",2,4,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"CHA200104060","DET",6,0,1,1,2,5,5,"easld001","","ceder001","ingeb001",2,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"CHA200104060","DET",6,0,2,3,0,5,5,"higgb001","","ceder001","ingeb001",3,15,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"CHA200104060","DET",6,0,2,2,2,5,5,"clart002","higgb001","ceder001","ingeb001",4,23,"T","T",4,"F","F",0,4,4,4,4,4,"F"
"CHA200104060","DET",6,0,2,1,2,9,5,"cruzd001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",6,1,0,3,1,9,5,"aloms001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",6,1,0,1,2,9,5,"clayr001","aloms001","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",6,1,1,2,1,9,5,"durhr001","aloms001","","",1,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"CHA200104060","DET",7,0,0,1,2,9,5,"mcmib001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",7,0,1,1,1,9,5,"encaj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",7,0,2,1,1,9,5,"halts001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",7,1,0,1,0,9,5,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",7,1,1,0,0,9,5,"thomf001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",7,1,2,0,1,9,5,"ordom001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",7,1,2,2,1,9,5,"konep001","ordom001","","",5,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"CHA200104060","DET",7,1,2,0,0,9,6,"lee-c001","","konep001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHA200104060","DET",8,0,0,0,2,9,6,"ingeb001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",8,0,1,1,2,9,6,"ceder001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",8,0,2,2,0,9,6,"easld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",8,1,0,0,1,9,6,"singc001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",8,1,0,2,1,9,6,"aloms001","singc001","","",8,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"CHA200104060","DET",8,1,0,2,2,9,6,"aloms001","","singc001","",8,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"CHA200104060","DET",8,1,0,1,2,9,6,"perrh001","aloms001","","singc001",9,16,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"CHA200104060","DET",8,1,0,1,0,9,6,"durhr001","perrh001","aloms001","singc001",1,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"CHA200104060","DET",8,1,0,3,2,9,7,"valej003","durhr001","perrh001","aloms001",2,14,"T","F",0,"F","F",0,1,1,2,3,4,"F"
"CHA200104060","DET",8,1,0,1,1,9,8,"thomf001","valej003","durhr001","perrh001",3,2,"T","F",0,"F","T",1,1,0,1,2,4,"F"
"CHA200104060","DET",8,1,1,0,0,9,9,"ordom001","valej003","durhr001","",4,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"CHA200104060","DET",8,1,2,1,2,9,9,"konep001","valej003","","durhr001",5,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"CHA200104060","DET",9,0,0,3,2,9,9,"higgb001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",9,0,1,2,2,9,9,"clart002","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",9,0,2,0,0,9,9,"cruzd001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",9,1,0,0,0,9,9,"lee-c001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",9,1,1,2,2,9,9,"singc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",9,1,2,0,1,9,9,"aloms001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",10,0,0,0,2,9,9,"mcmib001","","","",6,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104060","DET",10,0,0,0,2,9,9,"encaj001","clarj003","","",7,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"CHA200104060","DET",10,0,1,1,2,9,9,"halts001","","clarj003","",8,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"CHA200104060","DET",10,0,1,1,0,10,9,"ingeb001","halts001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104060","DET",10,0,2,0,2,10,9,"ceder001","halts001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHA200104060","DET",10,0,2,1,1,10,9,"easld001","ceder001","halts001","",2,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHA200104060","DET",10,1,0,0,2,10,9,"perrh001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",10,1,1,1,2,10,9,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104060","DET",10,1,2,3,2,10,9,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"T"
"CHA200104070","DET",1,0,0,1,2,0,0,"ceder001","","","",1,20,"T","T",1,"F","F",0,0,2,0,0,0,"F"
"CHA200104070","DET",1,0,0,0,0,0,0,"easld001","","ceder001","",2,22,"T","T",3,"F","F",0,1,3,0,4,0,"F"
"CHA200104070","DET",1,0,0,3,1,1,0,"higgb001","","","easld001",3,14,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"CHA200104070","DET",1,0,0,1,2,1,0,"clart002","higgb001","","easld001",4,2,"T","F",0,"F","T",1,1,0,1,0,4,"F"
"CHA200104070","DET",1,0,1,3,2,2,0,"palmd002","higgb001","","",5,3,"T","T",0,"F","F",1,0,0,3,0,0,"F"
"CHA200104070","DET",1,0,2,0,2,2,0,"cruzd001","","","higgb001",6,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"CHA200104070","DET",1,1,0,3,1,2,0,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",1,1,1,1,0,2,0,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",1,1,2,1,0,2,0,"thomf001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHA200104070","DET",1,1,2,0,1,2,0,"ordom001","","thomf001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHA200104070","DET",2,0,0,3,2,2,0,"encaj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",2,0,1,0,2,2,0,"halts001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",2,0,2,2,0,2,0,"ingeb001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",2,0,2,0,2,2,0,"ceder001","ingeb001","","",1,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",2,1,0,1,0,2,0,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",2,1,1,3,2,2,0,"lee-c001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",2,1,2,1,1,2,0,"singc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",3,0,0,0,0,2,0,"ceder001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",3,0,1,1,2,2,0,"easld001","","","",2,13,"F","F",0,"F","F",0,0,0,0,0,0,"F"
"CHA200104070","DET",3,0,1,1,2,2,0,"easld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",3,0,2,1,2,2,0,"higgb001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",3,1,0,0,0,2,0,"clayr001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",3,1,0,2,2,2,0,"paulj001","clayr001","","",9,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHA200104070","DET",3,1,0,0,0,2,0,"durhr001","paulj001","clayr001","",1,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"CHA200104070","DET",3,1,1,0,2,2,0,"valej003","paulj001","","clayr001",2,22,"T","T",3,"F","F",0,2,3,4,0,4,"F"
"CHA200104070","DET",3,1,1,3,0,2,2,"thomf001","","","valej003",3,14,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"CHA200104070","DET",3,1,1,0,1,2,2,"ordom001","thomf001","","valej003",4,2,"T","T",0,"F","F",2,0,0,0,0,3,"F"
"CHA200104070","DET",4,0,0,1,0,2,2,"clart002","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",4,0,0,0,0,2,2,"palmd002","clart002","","",5,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"CHA200104070","DET",4,0,0,1,1,4,2,"cruzd001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",4,0,1,1,2,4,2,"encaj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",4,0,2,3,2,4,2,"halts001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",4,0,2,0,1,4,2,"ingeb001","halts001","","",9,20,"T","T",1,"F","F",0,1,1,4,0,0,"F"
"CHA200104070","DET",4,0,2,1,2,5,2,"ceder001","ingeb001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104070","DET",4,1,0,2,1,5,2,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",4,1,1,0,1,5,2,"lee-c001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",4,1,2,0,0,5,2,"singc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",5,0,0,1,0,5,2,"easld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",5,0,1,3,2,5,2,"higgb001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",5,0,1,1,2,5,2,"clart002","higgb001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104070","DET",5,0,2,1,2,5,2,"palmd002","higgb001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104070","DET",5,1,0,0,1,5,2,"clayr001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",5,1,1,0,0,5,2,"paulj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",5,1,2,0,1,5,2,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,0,0,0,2,5,2,"cruzd001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,0,1,3,2,5,2,"encaj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,0,2,3,2,5,2,"halts001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,1,0,2,2,5,2,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,1,1,0,0,5,2,"thomf001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",6,1,2,1,2,5,2,"ordom001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",7,0,0,1,2,5,2,"ingeb001","","","",9,2,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",7,0,0,1,2,5,2,"ceder001","ingeb001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA200104070","DET",7,0,1,1,1,5,2,"easld001","ingeb001","","",2,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",7,0,2,3,1,5,2,"easld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA200104070","DET",7,1,0,0,1,5,2,"konep001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA200104070","DET",7,1,0,0,0,5,2,"lee-c001","konep001","","",6,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHA200104070","DET",7,1,0,3,2,5,2,"singc001","lee-c001","konep001","",7,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"CHA200104070","DET",7,1,1,0,0,5,2,"clayr001","singc001","","konep001",8,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
