"TBA200403300","NYA",1,0,0,1,1,0,0,"jeted001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",1,0,1,3,1,0,0,"matsh001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403300","NYA",1,0,1,2,2,0,0,"rodra001","","matsh001","",3,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403300","NYA",1,0,2,1,0,0,0,"giamj001","","matsh001","",4,23,"T","T",4,"F","F",0,2,4,0,4,0,"F"
"TBA200403300","NYA",1,0,2,1,0,2,0,"shefg001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",1,0,2,1,2,2,0,"posaj001","shefg001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",1,1,0,0,0,2,0,"crawc002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",1,1,1,1,1,2,0,"rolld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",1,1,2,2,2,2,0,"baldr001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",2,0,0,0,1,2,0,"sierr001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",2,0,1,0,0,2,0,"wilse001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",2,0,2,3,2,2,0,"loftk001","","","",9,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"TBA200403300","NYA",2,0,2,3,2,2,0,"jeted001","","","loftk001",1,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TBA200403300","NYA",2,1,0,0,0,2,0,"huffa001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",2,1,0,2,1,2,0,"cruzj004","huffa001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",2,1,1,0,0,2,0,"martt002","huffa001","","",6,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TBA200403300","NYA",2,1,1,0,0,2,0,"lugoj001","martt002","huffa001","",7,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"TBA200403300","NYA",2,1,2,2,0,2,0,"hallt001","martt002","","huffa001",8,2,"T","T",0,"F","F",1,0,1,0,0,3,"F"
"TBA200403300","NYA",3,0,0,0,2,2,0,"matsh001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",3,0,1,1,2,2,0,"rodra001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",3,0,2,1,2,2,0,"giamj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",3,1,0,0,0,2,0,"sancr001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",3,1,0,0,1,2,0,"crawc002","sancr001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",3,1,1,0,2,2,0,"rolld001","sancr001","","",2,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TBA200403300","NYA",3,1,2,0,1,2,0,"baldr001","","sancr001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403300","NYA",4,0,0,3,0,2,0,"shefg001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",4,0,0,0,1,2,0,"posaj001","shefg001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",4,0,1,0,2,2,0,"sierr001","shefg001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",4,0,2,2,2,2,0,"wilse001","shefg001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",4,1,0,1,1,2,0,"huffa001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",4,1,1,3,1,2,0,"cruzj004","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",4,1,1,3,1,2,0,"martt002","cruzj004","","",6,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TBA200403300","NYA",4,1,1,3,2,2,0,"martt002","","cruzj004","",6,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TBA200403300","NYA",4,1,1,1,1,2,0,"lugoj001","martt002","cruzj004","",7,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"TBA200403300","NYA",4,1,2,0,0,2,0,"hallt001","","martt002","cruzj004",8,20,"T","T",1,"F","F",1,2,0,0,4,4,"F"
"TBA200403300","NYA",5,0,0,0,0,2,2,"loftk001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",5,0,1,3,2,2,2,"jeted001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",5,0,2,2,0,2,2,"matsh001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",5,1,0,1,2,2,2,"sancr001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",5,1,0,1,2,2,2,"crawc002","sancr001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",5,1,1,0,0,2,2,"rolld001","sancr001","","",2,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TBA200403300","NYA",5,1,1,2,2,2,2,"baldr001","rolld001","sancr001","",3,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"TBA200403300","NYA",5,1,2,0,1,2,2,"huffa001","rolld001","","sancr001",4,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TBA200403300","NYA",6,0,0,2,1,2,2,"rodra001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403300","NYA",6,0,0,3,2,2,2,"giamj001","","rodra001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403300","NYA",6,0,1,0,2,2,2,"shefg001","","rodra001","",5,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"TBA200403300","NYA",6,0,1,3,1,3,2,"posaj001","","shefg001","",6,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TBA200403300","NYA",6,0,2,0,0,3,2,"sierr001","","","shefg001",7,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TBA200403300","NYA",6,1,0,2,2,3,2,"cruzj004","","","",5,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TBA200403300","NYA",6,1,0,2,2,3,3,"martt002","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403300","NYA",6,1,0,2,0,3,3,"lugoj001","","martt002","",7,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"TBA200403300","NYA",6,1,0,0,1,3,4,"hallt001","","lugoj001","",8,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"TBA200403300","NYA",6,1,0,0,0,3,5,"sancr001","","hallt001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403300","NYA",6,1,1,0,0,3,5,"crawc002","","hallt001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TBA200403300","NYA",6,1,2,0,0,3,5,"rolld001","","","hallt001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TBA200403300","NYA",7,0,0,2,1,3,5,"wilse001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",7,0,1,2,0,3,5,"loftk001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",7,0,2,3,2,3,5,"jeted001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",7,1,0,0,0,3,5,"baldr001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",7,1,0,0,0,3,5,"huffa001","baldr001","","",4,8,"F","F",0,"F","F",0,0,0,3,0,0,"F"
"TBA200403300","NYA",7,1,0,0,0,3,5,"huffa001","","","baldr001",4,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"TBA200403300","NYA",7,1,0,0,0,3,6,"cruzj004","huffa001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",7,1,1,3,1,3,6,"martt002","huffa001","","",6,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"TBA200403300","NYA",7,1,1,1,0,3,8,"lugoj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",7,1,2,0,0,3,8,"hallt001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",7,1,2,0,0,3,8,"sancr001","hallt001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403300","NYA",8,0,0,2,1,3,8,"matsh001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",8,0,1,2,0,3,8,"rodra001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",8,0,2,0,1,3,8,"giamj001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403300","NYA",8,0,2,3,0,3,8,"shefg001","","giamj001","",5,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TBA200403300","NYA",8,0,2,2,2,3,8,"posaj001","shefg001","giamj001","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TBA200403300","NYA",8,1,0,0,1,3,8,"crawc002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",8,1,1,0,0,3,8,"rolld001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403300","NYA",8,1,1,3,0,3,8,"baldr001","","rolld001","",3,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TBA200403300","NYA",8,1,1,0,2,3,8,"huffa001","baldr001","rolld001","",4,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TBA200403300","NYA",8,1,2,3,2,3,8,"cruzj004","baldr001","rolld001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TBA200403300","NYA",9,0,0,2,2,3,8,"sierr001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",9,0,1,2,2,3,8,"wilse001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403300","NYA",9,0,2,3,2,3,8,"loftk001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200403300","NYA",9,0,2,0,0,3,8,"jeted001","loftk001","","",1,5,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TBA200403300","NYA",9,0,2,2,2,3,8,"jeted001","","loftk001","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"T"
"TBA200403310","NYA",1,0,0,1,1,0,0,"jeted001","","","",1,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200403310","NYA",1,0,0,1,1,0,0,"matsh001","jeted001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403310","NYA",1,0,1,1,1,0,0,"rodra001","jeted001","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TBA200403310","NYA",1,1,0,1,0,0,0,"crawc002","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403310","NYA",1,1,0,0,1,0,0,"rolld001","crawc002","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TBA200403310","NYA",1,1,0,0,2,0,0,"rolld001","","crawc002","",2,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403310","NYA",1,1,1,1,0,0,0,"baldr001","","crawc002","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TBA200403310","NYA",1,1,2,1,1,0,0,"huffa001","","crawc002","",4,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"TBA200403310","NYA",1,1,2,0,0,0,1,"cruzj004","huffa001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TBA200403310","NYA",2,0,0,1,2,0,1,"giamj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",2,0,1,3,1,0,1,"shefg001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",2,0,2,2,1,0,1,"posaj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",2,1,0,0,1,0,1,"martt002","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",2,1,1,3,2,0,1,"lugoj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",2,1,2,2,2,0,1,"hallt001","","","",8,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TBA200403310","NYA",2,1,2,0,1,0,1,"sancr001","","hallt001","",9,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"TBA200403310","NYA",2,1,2,3,1,0,1,"crawc002","sancr001","","hallt001",1,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TBA200403310","NYA",3,0,0,1,2,0,1,"clart002","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",3,0,1,0,0,0,1,"wilse001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",3,0,2,2,1,0,1,"loftk001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403310","NYA",3,0,2,0,1,0,1,"jeted001","loftk001","","",1,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TBA200403310","NYA",3,0,2,3,2,0,1,"jeted001","","loftk001","",1,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TBA200403310","NYA",3,0,2,0,0,0,1,"matsh001","jeted001","loftk001","",2,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"TBA200403310","NYA",3,0,2,1,1,1,1,"rodra001","matsh001","","jeted001",3,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TBA200403310","NYA",3,1,0,0,0,1,1,"rolld001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",3,1,1,2,0,1,1,"baldr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",3,1,2,1,1,1,1,"huffa001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",4,0,0,3,1,1,1,"giamj001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TBA200403310","NYA",4,0,0,3,1,1,1,"shefg001","giamj001","","",5,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"TBA200403310","NYA",4,0,0,0,0,1,1,"posaj001","shefg001","giamj001","",6,2,"T","T",0,"F","F",2,0,0,1,0,0,"F"
"TBA200403310","NYA",4,0,2,1,0,1,1,"clart002","shefg001","","",7,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"TBA200403310","NYA",4,0,2,2,1,3,1,"wilse001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",4,1,0,1,0,3,1,"cruzj004","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TBA200403310","NYA",4,1,0,3,2,3,1,"martt002","cruzj004","","",6,3,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TBA200403310","NYA",4,1,2,1,2,3,1,"lugoj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TBA200403310","NYA",5,0,0,3,2,3,1,"loftk001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
