"SLN200303310","MIL",1,0,0,2,2,0,0,"sanca003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",1,0,1,2,0,0,0,"youne001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",1,0,2,3,2,0,0,"sexsr001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",1,0,2,0,1,0,0,"vandj001","sexsr001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN200303310","MIL",1,1,0,2,1,0,0,"vinaf001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",1,1,1,1,2,0,0,"rente001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",1,1,1,0,0,0,0,"edmoj001","rente001","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SLN200303310","MIL",2,0,0,0,0,0,0,"hammj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",2,0,0,1,1,0,0,"helmw001","hammj001","","",6,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"SLN200303310","MIL",2,0,1,3,2,0,0,"peree002","helmw001","","",7,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"SLN200303310","MIL",2,0,1,0,0,0,0,"clayr001","peree002","","helmw001",8,23,"T","T",4,"F","F",0,3,4,4,0,4,"F"
"SLN200303310","MIL",2,0,1,2,2,3,0,"sheeb001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",2,0,2,2,2,3,0,"sanca003","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",2,1,0,3,2,3,0,"pujoa001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",2,1,0,1,2,3,0,"roles001","pujoa001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN200303310","MIL",2,1,1,3,2,3,0,"martt002","pujoa001","","",6,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"SLN200303310","MIL",2,1,2,0,2,3,0,"marre001","","pujoa001","",7,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SLN200303310","MIL",3,0,0,1,1,3,0,"youne001","","","",2,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"SLN200303310","MIL",3,0,0,1,2,4,0,"sexsr001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",3,0,1,3,0,4,0,"vandj001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",3,0,1,0,0,4,0,"hammj001","vandj001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN200303310","MIL",3,0,2,3,2,4,0,"helmw001","vandj001","","",6,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"SLN200303310","MIL",3,0,2,0,0,4,0,"peree002","helmw001","","vandj001",7,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"SLN200303310","MIL",3,1,0,3,2,4,0,"mathm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",3,1,1,2,0,4,0,"morrm001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SLN200303310","MIL",3,1,1,3,2,4,0,"vinaf001","","morrm001","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SLN200303310","MIL",3,1,2,3,0,4,0,"rente001","","morrm001","",2,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"SLN200303310","MIL",3,1,2,1,1,4,0,"edmoj001","rente001","morrm001","",3,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"SLN200303310","MIL",4,0,0,0,1,4,0,"clayr001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",4,0,1,1,2,4,0,"sheeb001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",4,0,2,0,2,4,0,"sanca003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",4,1,0,1,0,4,0,"pujoa001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",4,1,1,3,1,4,0,"roles001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",4,1,1,2,0,4,0,"martt002","roles001","","",6,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"SLN200303310","MIL",4,1,1,2,2,4,2,"marre001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",4,1,2,1,0,4,2,"mathm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",5,0,0,0,2,4,2,"youne001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",5,0,1,2,2,4,2,"sexsr001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",5,0,2,1,0,4,2,"vandj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",5,1,0,3,2,4,2,"morrm001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN200303310","MIL",5,1,1,0,0,4,2,"vinaf001","","","",1,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"SLN200303310","MIL",5,1,1,0,0,4,2,"rente001","vinaf001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN200303310","MIL",5,1,2,0,0,4,2,"edmoj001","vinaf001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"SLN200303310","MIL",5,1,2,0,2,4,2,"pujoa001","robik002","vinaf001","",4,20,"T","T",1,"F","F",0,1,1,2,5,0,"F"
"SLN200303310","MIL",5,1,2,2,2,4,3,"roles001","pujoa001","robik002","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
