"MIA202008140","ATL",1,0,0,0,2,0,0,"swand001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",1,0,1,0,0,0,0,"darnt001","","","",2,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA202008140","ATL",1,0,1,2,2,1,0,"freef001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",1,0,2,1,0,1,0,"ozunm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",1,1,0,0,0,1,0,"villj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",1,1,1,0,0,1,0,"aguij001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",1,1,2,0,1,1,0,"dickc002","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",2,0,0,2,2,1,0,"markn001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",2,0,1,0,1,1,0,"duvaa001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA202008140","ATL",2,0,1,0,1,1,0,"camaj001","duvaa001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"MIA202008140","ATL",2,0,2,0,2,1,0,"rilea001","camaj001","","",8,10,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"MIA202008140","ATL",2,0,2,1,2,1,0,"rilea001","","camaj001","",8,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA202008140","ATL",2,1,0,2,0,1,0,"joycm001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA202008140","ATL",2,1,0,2,1,1,0,"andeb006","joycm001","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MIA202008140","ATL",2,1,2,3,2,1,0,"cervf001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA202008140","ATL",2,1,2,1,2,1,0,"alvae001","cervf001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA202008140","ATL",3,0,0,1,2,1,0,"incie001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",3,0,1,2,2,1,0,"swand001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",3,0,2,0,2,1,0,"darnt001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",3,1,0,3,2,1,0,"bertj001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA202008140","ATL",3,1,1,3,1,1,0,"sierm002","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA202008140","ATL",3,1,1,2,2,1,0,"villj001","sierm002","","",1,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"MIA202008140","ATL",3,1,1,3,2,1,0,"villj001","","sierm002","",1,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"MIA202008140","ATL",3,1,1,1,0,1,1,"aguij001","","villj001","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
