"BAL201304050","MIN",1,0,0,0,2,0,0,"hicka001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",1,0,1,2,2,0,0,"mauej001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",1,0,2,1,2,0,0,"willj004","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",1,1,0,0,0,0,0,"mclon001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",1,1,1,3,2,0,0,"machm001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",1,1,2,0,1,0,0,"markn001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",1,1,2,3,2,0,0,"jonea003","markn001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201304050","MIN",2,0,0,0,0,0,0,"mornj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",2,0,1,1,2,0,0,"doumr001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201304050","MIN",2,0,1,1,2,0,0,"plout001","","doumr001","",6,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"BAL201304050","MIN",2,0,1,3,2,0,0,"parmc001","plout001","doumr001","",7,2,"T","T",0,"F","F",2,0,0,0,2,0,"F"
"BAL201304050","MIN",2,1,0,2,1,0,0,"davic003","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",2,1,1,1,1,0,0,"wietm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",2,1,2,0,1,0,0,"hardj003","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",3,0,0,2,2,0,0,"dozib001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",3,0,1,0,0,0,0,"escoe001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",3,0,1,1,2,0,0,"hicka001","escoe001","","",1,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"BAL201304050","MIN",3,0,2,1,2,0,0,"mauej001","hicka001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201304050","MIN",3,1,0,2,2,0,0,"flahr001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",3,1,1,2,2,0,0,"reimn001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",3,1,2,0,2,0,0,"mclon001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",3,1,2,0,0,0,0,"machm001","mclon001","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"BAL201304050","MIN",3,1,2,1,0,0,0,"machm001","","mclon001","",2,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"BAL201304050","MIN",3,1,2,0,1,0,1,"markn001","machm001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201304050","MIN",4,0,0,1,0,0,1,"willj004","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201304050","MIN",4,0,0,3,2,0,1,"mornj001","","willj004","",4,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"BAL201304050","MIN",4,0,0,2,2,0,1,"doumr001","mornj001","willj004","",5,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"BAL201304050","MIN",4,0,1,1,2,0,1,"plout001","mornj001","willj004","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"BAL201304050","MIN",4,0,2,3,2,0,1,"parmc001","mornj001","willj004","",7,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"BAL201304050","MIN",4,0,2,0,0,1,1,"dozib001","parmc001","","mornj001",8,22,"T","T",3,"F","F",0,2,3,4,0,4,"F"
"BAL201304050","MIN",4,0,2,2,2,3,1,"escoe001","","","dozib001",9,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"BAL201304050","MIN",4,0,2,0,1,4,1,"hicka001","escoe001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201304050","MIN",4,1,0,0,2,4,1,"jonea003","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",4,1,0,1,0,4,1,"davic003","jonea003","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"BAL201304050","MIN",4,1,0,3,0,4,1,"wietm001","davic003","jonea003","",6,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"BAL201304050","MIN",4,1,0,1,1,4,1,"hardj003","wietm001","davic003","jonea003",7,19,"T","T",0,"F","F",0,1,1,2,3,4,"F"
"BAL201304050","MIN",4,1,0,2,2,4,2,"flahr001","hardj003","wietm001","davic003",8,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"BAL201304050","MIN",4,1,1,1,2,4,2,"reimn001","hardj003","wietm001","davic003",9,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"BAL201304050","MIN",4,1,2,2,0,4,2,"mclon001","hardj003","wietm001","davic003",1,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"BAL201304050","MIN",5,0,0,1,1,4,2,"mauej001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",5,0,1,1,2,4,2,"willj004","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",5,0,2,0,0,4,2,"mornj001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",5,1,0,2,0,4,2,"machm001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201304050","MIN",5,1,1,3,2,4,2,"markn001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",5,1,1,3,2,4,2,"jonea003","markn001","","",4,21,"T","T",2,"F","F",0,1,3,4,0,0,"F"
"BAL201304050","MIN",5,1,1,0,0,4,3,"davic003","","","jonea003",5,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"BAL201304050","MIN",5,1,2,0,2,4,4,"wietm001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201304050","MIN",5,1,2,2,1,4,4,"hardj003","wietm001","","",7,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"BAL201304050","MIN",5,1,2,3,1,4,4,"hardj003","","wietm001","",7,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"BAL201304050","MIN",5,1,2,1,2,4,4,"flahr001","hardj003","wietm001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
