"MIN201404070","OAK",1,0,0,0,1,0,0,"fulds001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",1,0,1,1,0,0,0,"lowrj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",1,0,2,3,2,0,0,"donaj001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",1,1,0,1,1,0,0,"dozib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",1,1,1,1,2,0,0,"mauej001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",1,1,2,3,2,0,0,"plout001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201404070","OAK",1,1,2,0,1,0,0,"colac001","plout001","","",4,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MIN201404070","OAK",1,1,2,3,2,0,0,"pintj001","colac001","plout001","",5,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIN201404070","OAK",2,0,0,3,2,0,0,"mossb001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201404070","OAK",2,0,0,2,2,0,0,"cespy001","mossb001","","",5,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"MIN201404070","OAK",2,0,0,0,1,1,0,"calla001","","cespy001","",6,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"MIN201404070","OAK",2,0,0,0,0,1,0,"reddj001","calla001","","cespy001",7,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"MIN201404070","OAK",2,0,0,2,2,2,0,"norrd001","reddj001","calla001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIN201404070","OAK",2,0,1,2,1,2,0,"sogae001","reddj001","calla001","",9,2,"T","T",0,"F","F",2,0,0,1,0,0,"F"
"MIN201404070","OAK",2,1,0,0,2,2,0,"kubej002","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201404070","OAK",2,1,1,1,1,2,0,"suzuk001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
