"SLN201304080","CIN",1,0,0,3,2,0,0,"choos001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",1,0,1,0,2,0,0,"heisc001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",1,0,2,1,2,0,0,"vottj001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",1,1,0,2,2,0,0,"jay-j001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",1,1,0,0,0,0,0,"beltc001","jay-j001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",1,1,1,3,2,0,0,"hollm001","jay-j001","","",3,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SLN201304080","CIN",1,1,1,1,2,0,0,"craia001","hollm001","jay-j001","",4,9,"F","F",0,"F","F",0,0,0,2,3,0,"F"
"SLN201304080","CIN",1,1,1,2,2,0,0,"craia001","","hollm001","jay-j001",4,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"SLN201304080","CIN",1,1,2,3,2,0,0,"moliy001","","hollm001","jay-j001",5,18,"T","T",0,"F","F",0,0,2,0,5,5,"F"
"SLN201304080","CIN",1,1,2,1,0,0,2,"freed001","","moliy001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SLN201304080","CIN",2,0,0,1,2,0,2,"philb001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",2,0,1,0,1,0,2,"brucj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",2,0,2,1,2,0,2,"frazt001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",2,1,0,2,2,0,2,"descd001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",2,1,1,2,2,0,2,"kozmp001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",2,1,2,2,2,0,2,"garcj004","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",3,0,0,1,1,0,2,"cozaz001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",3,0,1,2,2,0,2,"hanir001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",3,0,2,3,0,0,2,"latom001","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",3,0,2,0,1,0,2,"choos001","latom001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",3,1,0,1,0,0,2,"jay-j001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",3,1,1,1,1,0,2,"beltc001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",3,1,2,3,2,0,2,"hollm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",4,0,0,0,1,0,2,"heisc001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SLN201304080","CIN",4,0,0,3,1,0,2,"vottj001","","heisc001","",3,14,"T","F",0,"F","F",0,0,1,0,3,0,"F"
"SLN201304080","CIN",4,0,0,0,0,0,2,"philb001","vottj001","","heisc001",4,19,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"SLN201304080","CIN",4,0,1,2,1,0,2,"brucj001","philb001","vottj001","",5,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"SLN201304080","CIN",4,0,1,2,2,1,2,"frazt001","brucj001","philb001","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"SLN201304080","CIN",4,0,2,1,2,1,2,"cozaz001","brucj001","philb001","",7,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"SLN201304080","CIN",4,1,0,1,1,1,2,"craia001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SLN201304080","CIN",4,1,0,2,0,1,2,"moliy001","","craia001","",5,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"SLN201304080","CIN",4,1,0,0,0,1,3,"freed001","moliy001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",4,1,1,1,0,1,3,"descd001","moliy001","","",7,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SLN201304080","CIN",5,0,0,0,0,1,3,"hanir001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",5,0,1,1,0,1,3,"latom001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",5,0,2,0,1,1,3,"choos001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",5,1,0,1,0,1,3,"kozmp001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",5,1,1,1,2,1,3,"garcj004","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",5,1,2,3,2,1,3,"jay-j001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",6,0,0,0,2,1,3,"heisc001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",6,0,1,1,2,1,3,"vottj001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",6,0,2,1,1,1,3,"philb001","","","",4,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"SLN201304080","CIN",6,0,2,1,2,2,3,"brucj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",6,0,2,0,0,2,3,"frazt001","brucj001","","",6,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"SLN201304080","CIN",6,1,0,1,0,2,3,"beltc001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",6,1,1,1,2,2,3,"hollm001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",6,1,1,1,2,2,3,"craia001","hollm001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",6,1,2,1,1,2,3,"moliy001","hollm001","","",5,18,"T","T",0,"F","F",0,0,2,5,0,0,"F"
"SLN201304080","CIN",6,1,2,1,2,2,4,"freed001","","moliy001","",6,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SLN201304080","CIN",7,0,0,0,2,2,4,"cozaz001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",7,0,1,3,2,2,4,"hanir001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",7,0,1,1,2,2,4,"robid002","hanir001","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",7,0,2,0,0,2,4,"choos001","hanir001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"SLN201304080","CIN",7,0,2,1,0,2,4,"heisc001","choos001","hanir001","",2,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"SLN201304080","CIN",7,0,2,3,0,3,4,"vottj001","","heisc001","choos001",3,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"SLN201304080","CIN",7,1,0,2,1,3,4,"descd001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",7,1,1,1,0,3,4,"kozmp001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",7,1,2,0,1,3,4,"carpm002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",8,0,0,3,2,3,4,"philb001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",8,0,1,0,0,3,4,"brucj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",8,0,1,0,0,3,4,"frazt001","brucj001","","",6,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SLN201304080","CIN",8,0,1,2,2,3,4,"paulx001","frazt001","brucj001","",7,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"SLN201304080","CIN",8,0,1,1,2,4,4,"hanir001","paulx001","","frazt001",8,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"SLN201304080","CIN",8,0,2,0,2,4,4,"iztuc001","paulx001","","frazt001",9,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"SLN201304080","CIN",8,1,0,1,2,4,4,"jay-j001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",8,1,1,3,0,4,4,"beltc001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",8,1,2,1,2,4,4,"hollm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",9,0,0,3,0,4,4,"choos001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",9,0,0,0,1,4,4,"heisc001","choos001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304080","CIN",9,0,1,1,0,4,4,"vottj001","choos001","","",3,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"SLN201304080","CIN",9,0,1,3,0,4,4,"vottj001","","choos001","",3,15,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"SLN201304080","CIN",9,0,1,0,2,4,4,"philb001","vottj001","choos001","",4,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"SLN201304080","CIN",9,0,1,3,0,5,4,"brucj001","","philb001","vottj001",5,15,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"SLN201304080","CIN",9,0,1,3,2,5,4,"frazt001","brucj001","philb001","vottj001",6,14,"T","F",0,"F","F",0,1,1,2,3,4,"F"
"SLN201304080","CIN",9,0,1,0,0,6,4,"hannj001","frazt001","brucj001","philb001",7,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"SLN201304080","CIN",9,0,1,2,2,7,4,"hanir001","hannj001","frazt001","brucj001",8,18,"T","T",0,"F","F",0,1,1,2,3,4,"F"
"SLN201304080","CIN",9,0,1,1,1,8,4,"iztuc001","hanir001","hannj001","frazt001",9,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"SLN201304080","CIN",9,0,1,1,0,9,4,"choos001","iztuc001","hanir001","hannj001",1,21,"T","T",2,"F","F",0,3,2,4,5,4,"F"
"SLN201304080","CIN",9,0,1,1,0,12,4,"heisc001","","choos001","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"SLN201304080","CIN",9,0,2,2,1,12,4,"vottj001","","","choos001",3,20,"T","T",1,"F","F",0,1,1,0,0,6,"F"
"SLN201304080","CIN",9,0,2,3,1,13,4,"philb001","vottj001","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SLN201304080","CIN",9,0,2,2,0,13,4,"brucj001","philb001","vottj001","",5,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"SLN201304080","CIN",9,0,2,1,2,13,4,"frazt001","brucj001","philb001","vottj001",6,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"SLN201304080","CIN",9,1,0,2,2,13,4,"craia001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",9,1,1,3,2,13,4,"cruzt002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304080","CIN",9,1,2,3,2,13,4,"robis001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SLN201304080","CIN",9,1,2,0,0,13,4,"descd001","robis001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"T"
"SLN201304090","CIN",1,0,0,2,2,0,0,"choos001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",1,0,1,1,0,0,0,"cozaz001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",1,0,2,2,2,0,0,"vottj001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",1,1,0,1,1,0,0,"jay-j001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",1,1,1,0,1,0,0,"carpm002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",1,1,2,2,2,0,0,"hollm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,0,0,0,1,0,0,"philb001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,0,1,2,2,0,0,"brucj001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,0,2,0,2,0,0,"frazt001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,1,0,3,2,0,0,"craia001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,1,1,1,2,0,0,"beltc001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",2,1,2,1,1,0,0,"moliy001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,0,0,3,2,0,0,"robid002","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,0,1,0,1,0,0,"hanir001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,0,2,0,2,0,0,"arrob001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,1,0,2,2,0,0,"descd001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,1,1,1,2,0,0,"kozmp001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",3,1,2,0,2,0,0,"lynnl001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",4,0,0,2,2,0,0,"choos001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",4,0,1,3,2,0,0,"cozaz001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SLN201304090","CIN",4,0,1,3,2,0,0,"vottj001","cozaz001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"SLN201304090","CIN",4,0,1,1,1,0,0,"philb001","vottj001","","cozaz001",4,2,"T","F",0,"F","T",1,1,0,1,0,4,"F"
"SLN201304090","CIN",4,0,2,1,2,1,0,"brucj001","vottj001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SLN201304090","CIN",4,1,0,3,2,1,0,"jay-j001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",4,1,1,2,2,1,0,"carpm002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",4,1,2,0,0,1,0,"hollm001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",5,0,0,1,2,1,0,"frazt001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SLN201304090","CIN",5,0,1,3,2,1,0,"robid002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
