"MIL202104010","MIN",1,0,0,1,2,0,0,"arral001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",1,0,1,1,1,0,0,"donaj001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MIL202104010","MIN",1,0,1,1,2,0,0,"polaj001","","donaj001","",3,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIL202104010","MIN",1,0,2,3,2,0,0,"sanom001","","donaj001","",4,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"MIL202104010","MIN",1,0,2,3,1,0,0,"keplm001","sanom001","donaj001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIL202104010","MIN",1,1,0,1,2,0,0,"wongk001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",1,1,1,2,2,0,0,"hiurk001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",1,1,2,2,0,0,0,"yelic001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",2,0,0,0,2,0,0,"buxtb001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",2,0,1,1,2,0,0,"garvm001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",2,0,2,0,0,0,0,"simma001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL202104010","MIN",2,0,2,0,1,0,0,"maedk001","simma001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL202104010","MIN",2,1,0,1,0,0,0,"garca003","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL202104010","MIN",2,1,0,1,0,0,0,"shawt001","garca003","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MIL202104010","MIN",2,1,0,0,1,0,0,"cainl001","shawt001","garca003","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIL202104010","MIN",2,1,1,2,2,0,0,"narvo001","shawt001","garca003","",7,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIL202104010","MIN",2,1,2,0,0,0,0,"urial001","shawt001","garca003","",8,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIL202104010","MIN",3,0,0,0,1,0,0,"arral001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",3,0,1,3,0,0,0,"cavej001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIL202104010","MIN",3,0,1,0,2,0,0,"polaj001","cavej001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL202104010","MIN",3,0,2,2,1,0,0,"sanom001","cavej001","","",4,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"MIL202104010","MIN",3,0,2,1,2,0,0,"keplm001","sanom001","","cavej001",5,9,"F","F",0,"F","F",0,0,0,2,0,4,"F"
"MIL202104010","MIN",3,0,2,2,2,1,0,"keplm001","","sanom001","",5,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"MIL202104010","MIN",3,0,2,0,2,2,0,"buxtb001","keplm001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL202104010","MIN",3,1,0,0,2,2,0,"woodb005","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",3,1,1,2,2,2,0,"wongk001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL202104010","MIN",3,1,1,1,2,2,0,"hiurk001","wongk001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL202104010","MIN",3,1,2,1,2,2,0,"yelic001","wongk001","","",3,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MIL202104010","MIN",3,1,2,1,0,2,0,"garca003","yelic001","wongk001","",4,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"MIL202104010","MIN",3,1,2,3,2,2,0,"shawt001","garca003","yelic001","wongk001",5,14,"T","F",0,"F","F",0,1,1,2,3,4,"F"
"MIL202104010","MIN",3,1,2,3,2,2,1,"cainl001","shawt001","garca003","yelic001",6,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"MIL202104010","MIN",4,0,0,1,2,2,1,"garvm001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL202104010","MIN",4,0,1,2,0,2,1,"simma001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL202104010","MIN",4,0,1,0,0,2,1,"maedk001","simma001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"MIL202104010","MIN",4,0,2,3,2,2,1,"arral001","","simma001","",1,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"MIL202104010","MIN",4,0,2,3,2,3,1,"cavej001","arral001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL202104010","MIN",4,1,0,0,0,3,1,"narvo001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
