"ANA200804040","TEX",1,0,0,0,0,0,0,"kinsi001","","","",1,20,"T","T",1,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",1,0,1,3,2,0,0,"younm003","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",1,0,2,1,2,0,0,"hamij003","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",1,1,0,1,0,0,0,"figgc001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",1,1,0,2,2,0,0,"mattg002","figgc001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",1,1,1,0,0,0,0,"guerv001","figgc001","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"ANA200804040","TEX",2,0,0,3,1,0,0,"bradm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",2,0,1,1,1,0,0,"murpd005","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ANA200804040","TEX",2,0,1,0,1,0,0,"byrdm001","","murpd005","",6,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ANA200804040","TEX",2,0,2,0,2,0,0,"broub001","","","murpd005",7,9,"F","F",0,"F","F",0,0,0,0,0,4,"F"
"ANA200804040","TEX",2,0,2,2,2,1,0,"broub001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",2,1,0,1,2,1,0,"huntt001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",2,1,0,1,2,1,0,"andeg001","huntt001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",2,1,1,0,1,1,0,"kendh001","huntt001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"ANA200804040","TEX",3,0,0,0,2,1,0,"lairg001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",3,0,1,1,1,1,0,"vazqr001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",3,0,1,0,0,1,0,"kinsi001","vazqr001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",3,0,2,1,1,1,0,"younm003","vazqr001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",3,1,0,2,2,1,0,"quinr002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",3,1,1,0,1,1,0,"napom001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",3,1,1,3,2,1,0,"iztum001","napom001","","",9,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"ANA200804040","TEX",3,1,2,1,2,1,0,"figgc001","","napom001","",1,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"ANA200804040","TEX",3,1,2,3,2,1,0,"mattg002","figgc001","","napom001",2,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"ANA200804040","TEX",4,0,0,1,2,1,0,"hamij003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",4,0,1,3,1,1,0,"bradm001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ANA200804040","TEX",4,0,1,3,1,1,0,"murpd005","","bradm001","",5,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ANA200804040","TEX",4,0,1,1,2,1,0,"byrdm001","murpd005","bradm001","",6,9,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"ANA200804040","TEX",4,0,1,2,2,1,0,"byrdm001","murpd005","","bradm001",6,16,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"ANA200804040","TEX",4,0,1,1,1,1,0,"broub001","byrdm001","murpd005","bradm001",7,23,"T","T",4,"F","F",0,4,4,4,4,4,"F"
"ANA200804040","TEX",4,0,1,1,1,5,0,"lairg001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",4,0,2,3,1,5,0,"vazqr001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",4,0,2,3,2,5,0,"kinsi001","vazqr001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",4,1,0,0,0,5,0,"guerv001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",4,1,0,3,1,5,0,"huntt001","guerv001","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"ANA200804040","TEX",4,1,0,2,2,5,0,"andeg001","huntt001","guerv001","",5,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ANA200804040","TEX",4,1,1,0,1,5,0,"kendh001","huntt001","guerv001","",6,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"ANA200804040","TEX",4,1,1,2,0,5,0,"quinr002","kendh001","huntt001","guerv001",7,2,"T","T",0,"F","F",2,0,0,0,2,3,"F"
"ANA200804040","TEX",5,0,0,3,2,5,0,"younm003","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",5,0,0,0,0,5,0,"hamij003","younm003","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",5,0,1,3,1,5,0,"bradm001","younm003","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",5,0,2,1,2,5,0,"murpd005","younm003","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",5,1,0,1,0,5,0,"napom001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",5,1,1,3,2,5,0,"iztum001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",5,1,2,3,0,5,0,"figgc001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",5,1,2,2,2,5,0,"mattg002","figgc001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",6,0,0,1,0,5,0,"byrdm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",6,0,1,1,2,5,0,"broub001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",6,0,2,3,1,5,0,"lairg001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",6,1,0,1,1,5,0,"guerv001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",6,1,1,0,1,5,0,"huntt001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",6,1,2,1,1,5,0,"andeg001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",7,0,0,2,1,5,0,"vazqr001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",7,0,1,2,2,5,0,"kinsi001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ANA200804040","TEX",7,0,1,1,2,5,0,"younm003","","kinsi001","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ANA200804040","TEX",7,0,2,1,0,5,0,"hamij003","","","kinsi001",3,22,"T","T",3,"F","F",0,1,3,0,0,4,"F"
"ANA200804040","TEX",7,0,2,1,2,6,0,"bradm001","","","hamij003",4,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200804040","TEX",7,1,0,0,1,6,0,"kendh001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",7,1,1,0,0,6,0,"quinr002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",7,1,1,1,1,6,0,"napom001","quinr002","","",8,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"ANA200804040","TEX",7,1,2,0,1,6,0,"rivej001","napom001","","",9,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"ANA200804040","TEX",8,0,0,3,2,6,0,"murpd005","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",8,0,0,1,1,6,0,"byrdm001","murpd005","","",6,4,"F","F",0,"F","F",0,0,0,3,0,0,"F"
"ANA200804040","TEX",8,0,0,1,2,6,0,"byrdm001","","","murpd005",6,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ANA200804040","TEX",8,0,1,2,1,6,0,"broub001","","","murpd005",7,19,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"ANA200804040","TEX",8,0,2,0,0,6,0,"lairg001","broub001","","",8,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"ANA200804040","TEX",8,0,2,3,1,6,0,"lairg001","","broub001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ANA200804040","TEX",8,0,2,3,1,6,0,"vazqr001","lairg001","broub001","",9,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"ANA200804040","TEX",8,0,2,2,0,6,0,"kinsi001","vazqr001","lairg001","broub001",1,21,"T","T",2,"F","F",0,2,2,3,4,4,"F"
"ANA200804040","TEX",8,0,2,0,2,8,0,"younm003","","kinsi001","vazqr001",2,20,"T","T",1,"F","F",0,1,1,0,3,4,"F"
"ANA200804040","TEX",8,0,2,1,1,9,0,"hamij003","younm003","","kinsi001",3,21,"T","T",2,"F","F",0,2,2,4,0,4,"F"
"ANA200804040","TEX",8,0,2,1,2,11,0,"bradm001","","hamij003","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"ANA200804040","TEX",8,1,0,3,1,11,0,"figgc001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",8,1,0,0,1,11,0,"mattg002","figgc001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",8,1,1,1,0,11,0,"guerv001","figgc001","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"ANA200804040","TEX",9,0,0,2,1,11,0,"murpd005","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",9,0,1,2,1,11,0,"byrdm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",9,0,2,0,0,11,0,"bottj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804040","TEX",9,1,0,3,2,11,0,"huntt001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",9,1,0,2,1,11,0,"andeg001","huntt001","","",5,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"ANA200804040","TEX",9,1,0,1,0,11,0,"kendh001","","andeg001","huntt001",6,22,"T","T",3,"F","F",0,2,3,0,4,4,"F"
"ANA200804040","TEX",9,1,0,0,0,11,2,"aybae001","","","kendh001",7,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"ANA200804040","TEX",9,1,1,3,1,11,3,"napom001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200804040","TEX",9,1,1,2,1,11,3,"rivej001","napom001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804040","TEX",9,1,2,3,2,11,3,"figgc001","napom001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200804040","TEX",9,1,2,3,1,11,3,"mattg002","figgc001","napom001","",2,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"ANA200804040","TEX",9,1,2,3,2,11,4,"willr004","","mattg002","figgc001",3,21,"T","T",2,"F","F",0,2,2,0,4,4,"F"
"ANA200804040","TEX",9,1,2,2,1,11,6,"huntt001","","willr004","",4,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"ANA200804040","TEX",9,1,2,0,0,11,6,"andeg001","huntt001","","willr004",5,2,"T","T",0,"F","F",1,0,0,1,0,3,"T"
"ANA200804050","TEX",1,0,0,2,2,0,0,"kinsi001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",1,0,1,2,1,0,0,"younm003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",1,0,2,3,1,0,0,"hamij003","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ANA200804050","TEX",1,0,2,2,2,0,0,"bradm001","","hamij003","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"ANA200804050","TEX",1,1,0,1,2,0,0,"figgc001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",1,1,1,0,2,0,0,"mattg002","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",1,1,2,1,0,0,0,"guerv001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",1,1,2,1,2,0,0,"andeg001","guerv001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804050","TEX",2,0,0,0,0,0,0,"blalh001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",2,0,0,1,2,0,0,"byrdm001","blalh001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804050","TEX",2,0,1,1,1,0,0,"murpd005","blalh001","","",7,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",2,0,2,3,1,0,0,"murpd005","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",2,1,0,2,0,0,0,"huntt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",2,1,1,1,1,0,0,"kotcc001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",2,1,2,0,1,0,0,"kendh001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",2,1,2,0,0,0,0,"mathj001","kendh001","","",8,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"ANA200804050","TEX",2,1,2,0,1,0,0,"mathj001","","kendh001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"ANA200804050","TEX",3,0,0,3,2,0,0,"melha001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",3,0,1,0,1,0,0,"broub001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",3,0,2,2,2,0,0,"kinsi001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",3,1,0,3,2,0,0,"aybae001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",3,1,1,3,2,0,0,"figgc001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",3,1,2,1,0,0,0,"mattg002","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",3,1,2,0,0,0,0,"guerv001","mattg002","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804050","TEX",4,0,0,0,1,0,0,"younm003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",4,0,1,0,2,0,0,"hamij003","","","",3,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",4,0,1,0,1,0,0,"bradm001","hamij003","","",4,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200804050","TEX",4,0,1,3,2,0,0,"blalh001","bradm001","hamij003","",5,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ANA200804050","TEX",4,0,2,1,2,0,0,"byrdm001","bradm001","hamij003","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ANA200804050","TEX",4,1,0,1,2,0,0,"andeg001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",4,1,0,0,1,0,0,"huntt001","andeg001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ANA200804050","TEX",4,1,1,0,2,0,0,"kotcc001","andeg001","","",6,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200804050","TEX",4,1,1,1,2,0,0,"kendh001","kotcc001","andeg001","",7,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"ANA200804050","TEX",4,1,1,1,2,0,1,"mathj001","kendh001","kotcc001","",8,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"ANA200804050","TEX",4,1,2,3,0,0,1,"aybae001","","kendh001","kotcc001",9,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"ANA200804050","TEX",4,1,2,1,0,0,1,"figgc001","aybae001","kendh001","kotcc001",1,2,"T","T",0,"F","F",1,0,1,0,2,3,"F"
"ANA200804050","TEX",5,0,0,1,0,0,1,"murpd005","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",5,0,1,2,2,0,1,"melha001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",5,0,2,1,1,0,1,"broub001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",5,1,0,2,1,0,1,"mattg002","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",5,1,0,0,1,0,1,"guerv001","mattg002","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ANA200804050","TEX",5,1,0,1,2,0,1,"andeg001","guerv001","mattg002","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ANA200804050","TEX",5,1,1,1,1,0,1,"huntt001","guerv001","mattg002","",5,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"ANA200804050","TEX",5,1,1,0,1,0,2,"kotcc001","","huntt001","guerv001",6,16,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"ANA200804050","TEX",5,1,1,0,0,0,2,"kendh001","kotcc001","huntt001","guerv001",7,2,"T","T",0,"F","F",2,0,0,0,2,3,"F"
"ANA200804050","TEX",6,0,0,0,0,0,2,"kinsi001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",6,0,1,3,1,0,2,"younm003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",6,0,2,0,1,0,2,"hamij003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ANA200804050","TEX",6,1,0,0,2,0,2,"mathj001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ANA200804050","TEX",6,1,0,0,0,0,2,"aybae001","mathj001","","",9,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
