"SEA200504040","MIN",1,0,0,2,2,0,0,"stews002","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",1,0,1,2,0,0,0,"bartj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",1,0,2,3,2,0,0,"mauej001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",1,1,0,0,1,0,0,"suzui001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA200504040","MIN",1,1,0,0,0,0,0,"reedj004","suzui001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SEA200504040","MIN",1,1,1,2,2,0,0,"belta001","suzui001","","",3,18,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"SEA200504040","MIN",1,1,1,0,0,0,0,"sexsr001","belta001","suzui001","",4,23,"T","T",4,"F","F",0,3,4,4,5,0,"F"
"SEA200504040","MIN",1,1,1,1,1,0,3,"boonb002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",1,1,2,1,2,0,3,"ibanr001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",2,0,0,2,2,0,3,"mornj001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",2,0,1,3,2,0,3,"huntt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",2,0,2,2,1,0,3,"jonej003","","","",6,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SEA200504040","MIN",2,0,2,2,2,0,3,"fordl001","jonej003","","",7,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SEA200504040","MIN",2,1,0,2,2,0,3,"winnr001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",2,1,1,0,2,0,3,"olivm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",2,1,2,1,0,0,3,"valdw001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",3,0,0,0,1,0,3,"cuddm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",3,0,1,1,2,0,3,"rival001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA200504040","MIN",3,0,1,2,0,0,3,"stews002","rival001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SEA200504040","MIN",3,0,2,0,0,0,3,"bartj001","rival001","","",2,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"SEA200504040","MIN",3,1,0,1,2,0,3,"suzui001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",3,1,1,1,2,0,3,"reedj004","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",3,1,2,0,1,0,3,"belta001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA200504040","MIN",3,1,2,3,1,0,3,"sexsr001","belta001","","",4,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"SEA200504040","MIN",3,1,2,0,0,0,5,"boonb002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",4,0,0,0,1,0,5,"mauej001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA200504040","MIN",4,0,0,1,1,0,5,"mornj001","mauej001","","",4,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"SEA200504040","MIN",4,0,0,3,2,0,5,"mornj001","","mauej001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SEA200504040","MIN",4,0,1,1,2,0,5,"huntt001","","mauej001","",5,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SEA200504040","MIN",4,0,2,3,1,0,5,"jonej003","","mauej001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SEA200504040","MIN",4,1,0,0,0,0,5,"ibanr001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA200504040","MIN",4,1,1,2,2,0,5,"winnr001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
