"TEX200704060","BOS",1,0,0,1,1,0,0,"lugoj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",1,0,1,0,1,0,0,"youkk001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",1,0,2,3,2,0,0,"ortid001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",1,1,0,1,2,0,0,"loftk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",1,1,1,3,0,0,0,"cataf001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",1,1,1,0,1,0,0,"younm003","cataf001","","",3,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TEX200704060","BOS",1,1,2,2,0,0,0,"teixm001","younm003","","",4,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TEX200704060","BOS",1,1,2,0,0,0,0,"sosas001","teixm001","younm003","",5,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"TEX200704060","BOS",1,1,2,1,1,0,1,"blalh001","sosas001","","teixm001",6,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TEX200704060","BOS",2,0,0,0,1,0,1,"ramim002","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",2,0,1,0,0,0,1,"drewj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",2,0,1,1,2,0,1,"lowem001","drewj001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",2,0,2,0,2,0,1,"crisc001","drewj001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TEX200704060","BOS",2,1,0,2,1,0,1,"wilkb002","","","",7,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",2,1,0,1,0,0,1,"lairg001","wilkb002","","",8,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TEX200704060","BOS",2,1,0,1,2,0,1,"lairg001","","wilkb002","",8,20,"T","T",1,"F","F",0,1,1,0,5,0,"F"
"TEX200704060","BOS",2,1,0,0,0,0,2,"kinsi001","lairg001","","",9,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TEX200704060","BOS",2,1,0,2,0,0,2,"kinsi001","","lairg001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TEX200704060","BOS",2,1,1,1,2,0,2,"loftk001","","lairg001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TEX200704060","BOS",2,1,2,0,2,0,2,"cataf001","","","lairg001",2,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TEX200704060","BOS",3,0,0,0,2,0,2,"mirad001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",3,0,1,0,0,0,2,"pedrd001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",3,0,2,2,1,0,2,"lugoj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",3,1,0,0,2,0,2,"younm003","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",3,1,1,3,2,0,2,"teixm001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",3,1,1,1,2,0,2,"sosas001","teixm001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",3,1,2,3,2,0,2,"blalh001","teixm001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",4,0,0,1,0,0,2,"youkk001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",4,0,1,0,0,0,2,"ortid001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",4,0,2,3,2,0,2,"ramim002","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",4,0,2,3,1,0,2,"drewj001","ramim002","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",4,1,0,2,2,0,2,"wilkb002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",4,1,1,0,1,0,2,"lairg001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",4,1,2,1,2,0,2,"kinsi001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",5,0,0,1,0,0,2,"lowem001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",5,0,1,2,1,0,2,"crisc001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TEX200704060","BOS",5,0,1,1,2,0,2,"mirad001","","crisc001","",8,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TEX200704060","BOS",5,0,2,2,1,0,2,"pedrd001","","crisc001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TEX200704060","BOS",5,1,0,3,2,0,2,"loftk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",5,1,1,0,0,0,2,"cataf001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",5,1,2,0,1,0,2,"younm003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",6,0,0,1,0,0,2,"lugoj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",6,0,1,3,1,0,2,"youkk001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",6,0,1,0,0,0,2,"ortid001","youkk001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",6,0,2,1,0,0,2,"ramim002","youkk001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",6,1,0,0,0,0,2,"teixm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",6,1,1,3,2,0,2,"sosas001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",6,1,2,0,2,0,2,"blalh001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",7,0,0,0,0,0,2,"drewj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",7,0,1,1,0,0,2,"lowem001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",7,0,2,3,1,0,2,"crisc001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",7,0,2,0,1,0,2,"mirad001","crisc001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",7,1,0,3,2,0,2,"wilkb002","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",7,1,0,1,0,0,2,"lairg001","wilkb002","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",7,1,1,1,1,0,2,"kinsi001","wilkb002","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",7,1,2,3,2,0,2,"loftk001","wilkb002","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",8,0,0,2,2,0,2,"pedrd001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",8,0,1,3,1,0,2,"lugoj001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",8,0,1,1,2,0,2,"youkk001","lugoj001","","",2,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TEX200704060","BOS",8,0,2,0,0,0,2,"ortid001","","lugoj001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TEX200704060","BOS",8,1,0,1,1,0,2,"katam001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",8,1,1,0,2,0,2,"younm003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704060","BOS",8,1,2,2,2,0,2,"teixm001","","","",4,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",8,1,2,1,2,0,2,"cruzn002","teixm001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",9,0,0,0,0,0,2,"ramim002","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704060","BOS",9,0,0,2,2,0,2,"drewj001","ramim002","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704060","BOS",9,0,1,0,0,0,2,"lowem001","ramim002","","",6,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TEX200704060","BOS",9,0,2,0,0,0,2,"crisc001","lowem001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"T"
"TEX200704070","BOS",1,0,0,0,2,0,0,"lugoj001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",1,0,1,3,2,0,0,"youkk001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",1,0,1,2,0,0,0,"ortid001","youkk001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TEX200704070","BOS",1,0,1,1,1,0,0,"ramim002","ortid001","youkk001","",4,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"TEX200704070","BOS",1,0,2,2,1,0,0,"drewj001","ramim002","","youkk001",5,20,"T","T",1,"F","F",1,1,1,0,0,4,"F"
"TEX200704070","BOS",1,1,0,1,2,1,0,"loftk001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",1,1,1,0,1,1,0,"hairj002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",1,1,2,2,1,1,0,"younm003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",2,0,0,3,1,1,0,"lowem001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",2,0,0,2,2,1,0,"varij001","lowem001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TEX200704070","BOS",2,0,1,0,2,1,0,"crisc001","varij001","","",8,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"TEX200704070","BOS",2,0,2,2,1,1,0,"pedrd001","crisc001","","",9,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TEX200704070","BOS",2,0,2,3,2,1,0,"pedrd001","","crisc001","",9,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TEX200704070","BOS",2,0,2,1,1,1,0,"lugoj001","pedrd001","crisc001","",1,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"TEX200704070","BOS",2,0,2,3,0,2,0,"youkk001","lugoj001","pedrd001","",2,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"TEX200704070","BOS",2,0,2,0,1,2,0,"ortid001","youkk001","lugoj001","pedrd001",3,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"TEX200704070","BOS",2,1,0,2,2,2,0,"teixm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",2,1,1,0,2,2,0,"sosas001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",2,1,2,3,0,2,0,"blalh001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",2,1,2,1,1,2,0,"wilkb002","blalh001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TEX200704070","BOS",2,1,2,3,2,2,0,"cruzn002","wilkb002","blalh001","",8,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"TEX200704070","BOS",2,1,2,0,0,2,0,"lairg001","cruzn002","wilkb002","blalh001",9,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"TEX200704070","BOS",3,0,0,1,2,2,0,"ramim002","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",3,0,1,0,1,2,0,"drewj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",3,0,2,0,1,2,0,"lowem001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",3,0,2,1,0,2,0,"varij001","lowem001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704070","BOS",3,1,0,2,2,2,0,"loftk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",3,1,1,3,2,2,0,"hairj002","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",3,1,1,0,0,2,0,"younm003","hairj002","","",3,21,"T","T",2,"F","F",0,1,4,4,0,0,"F"
"TEX200704070","BOS",3,1,1,2,1,2,2,"teixm001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",3,1,1,0,0,2,2,"sosas001","teixm001","","",5,10,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"TEX200704070","BOS",3,1,1,3,1,2,2,"sosas001","","teixm001","",5,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"TEX200704070","BOS",3,1,1,0,2,2,2,"blalh001","sosas001","","teixm001",6,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TEX200704070","BOS",3,1,2,3,2,2,2,"wilkb002","sosas001","","teixm001",7,14,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"TEX200704070","BOS",3,1,2,0,0,2,2,"cruzn002","wilkb002","sosas001","teixm001",8,20,"T","T",1,"F","F",0,2,1,2,4,4,"F"
"TEX200704070","BOS",3,1,2,1,0,2,4,"lairg001","cruzn002","wilkb002","",9,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TEX200704070","BOS",4,0,0,3,1,2,4,"crisc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",4,0,1,3,2,2,4,"pedrd001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",4,0,2,1,2,2,4,"lugoj001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",4,1,0,2,2,2,4,"loftk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",4,1,1,0,2,2,4,"hairj002","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",4,1,1,0,1,2,4,"younm003","hairj002","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704070","BOS",4,1,2,3,1,2,4,"teixm001","hairj002","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"TEX200704070","BOS",4,1,2,0,1,2,4,"sosas001","teixm001","hairj002","",5,2,"T","T",0,"F","F",1,0,1,0,2,0,"F"
"TEX200704070","BOS",5,0,0,1,2,2,4,"youkk001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",5,0,0,2,2,2,4,"ortid001","youkk001","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TEX200704070","BOS",5,0,2,1,1,2,4,"ramim002","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200704070","BOS",5,1,0,1,1,2,4,"blalh001","","","",6,22,"T","T",3,"F","F",0,0,3,0,0,0,"F"
"TEX200704070","BOS",5,1,0,3,2,2,4,"wilkb002","","","blalh001",7,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TEX200704070","BOS",5,1,1,1,1,2,4,"cruzn002","","","blalh001",8,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TEX200704070","BOS",5,1,2,3,0,2,4,"lairg001","","","blalh001",9,14,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"TEX200704070","BOS",5,1,2,0,2,2,4,"loftk001","lairg001","","blalh001",1,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"TEX200704070","BOS",6,0,0,0,0,2,4,"drewj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",6,0,0,1,2,2,4,"lowem001","drewj001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704070","BOS",6,0,1,0,0,2,4,"varij001","drewj001","","",7,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"TEX200704070","BOS",6,0,1,2,2,3,4,"crisc001","","varij001","",8,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TEX200704070","BOS",6,0,2,1,2,3,4,"pedrd001","","","varij001",9,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"TEX200704070","BOS",6,1,0,1,1,3,4,"hairj002","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"TEX200704070","BOS",6,1,0,0,1,3,4,"younm003","","hairj002","",3,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"TEX200704070","BOS",6,1,1,3,1,3,4,"teixm001","","","hairj002",4,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"TEX200704070","BOS",6,1,1,0,0,3,5,"sosas001","teixm001","","",5,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"TEX200704070","BOS",6,1,1,3,1,3,7,"blalh001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",6,1,1,2,1,3,7,"wilkb002","blalh001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TEX200704070","BOS",6,1,1,1,2,3,7,"cruzn002","wilkb002","blalh001","",8,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"TEX200704070","BOS",6,1,1,3,1,3,8,"lairg001","cruzn002","","wilkb002",9,14,"T","F",0,"F","F",0,0,1,2,0,3,"F"
"TEX200704070","BOS",6,1,1,3,2,3,8,"loftk001","lairg001","cruzn002","wilkb002",1,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"TEX200704070","BOS",6,1,2,3,2,3,8,"hairj002","lairg001","cruzn002","wilkb002",2,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"TEX200704070","BOS",7,0,0,0,2,3,8,"lugoj001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200704070","BOS",7,0,0,3,1,3,8,"youkk001","lugoj001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200704070","BOS",7,0,1,3,2,3,8,"ortid001","lugoj001","","",3,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"TEX200704070","BOS",7,0,1,1,0,3,8,"ramim002","ortid001","lugoj001","",4,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"TEX200704070","BOS",7,0,1,0,1,4,8,"drewj001","ramim002","ortid001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TEX200704070","BOS",7,0,2,2,2,4,8,"lowem001","ramim002","ortid001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TEX200704070","BOS",7,1,0,3,1,4,8,"younm003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
