"BAL201504100","TOR",1,0,0,2,2,0,0,"reyej001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",1,0,0,1,1,0,0,"pompd001","reyej001","","",2,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"BAL201504100","TOR",1,0,0,0,2,0,0,"bautj002","","pompd001","reyej001",3,20,"T","T",1,"F","F",0,1,1,0,3,4,"F"
"BAL201504100","TOR",1,0,0,1,1,1,0,"encae001","bautj002","","pompd001",4,2,"T","F",0,"F","T",1,1,0,1,0,4,"F"
"BAL201504100","TOR",1,0,1,2,1,2,0,"donaj001","bautj002","","",5,8,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"BAL201504100","TOR",1,0,1,3,2,2,0,"donaj001","","bautj002","",5,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"BAL201504100","TOR",1,0,1,2,2,2,0,"navad001","donaj001","bautj002","",6,21,"T","T",2,"F","F",0,2,2,4,4,0,"F"
"BAL201504100","TOR",1,0,1,1,2,4,0,"smoaj001","","navad001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201504100","TOR",1,0,2,1,0,4,0,"pillk001","","navad001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201504100","TOR",1,1,0,2,2,4,0,"cabre001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",1,1,1,2,2,4,0,"pears001","","","",2,13,"F","F",0,"F","F",0,0,0,0,0,0,"F"
"BAL201504100","TOR",1,1,1,2,2,4,0,"pears001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",1,1,2,2,1,4,0,"jonea003","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"BAL201504100","TOR",1,1,2,0,1,4,1,"davic003","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,0,0,2,2,4,1,"travd001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,0,1,0,0,4,1,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,0,2,2,1,4,1,"pompd001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,1,0,1,0,4,1,"yound003","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,1,1,2,1,4,1,"machm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",2,1,2,0,0,4,1,"snidt001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",2,1,2,1,0,4,1,"schoj001","snidt001","","",8,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"BAL201504100","TOR",2,1,2,3,0,4,1,"josec002","schoj001","snidt001","",9,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"BAL201504100","TOR",2,1,2,1,1,4,1,"cabre001","josec002","schoj001","snidt001",1,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"BAL201504100","TOR",3,0,0,0,1,4,1,"bautj002","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201504100","TOR",3,0,0,2,2,4,1,"encae001","","bautj002","",4,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"BAL201504100","TOR",3,0,1,0,2,4,1,"donaj001","","","bautj002",5,2,"T","F",0,"F","T",1,1,0,0,0,4,"F"
"BAL201504100","TOR",3,0,2,1,0,5,1,"navad001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",3,1,0,2,1,5,1,"pears001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",3,1,1,1,1,5,1,"jonea003","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201504100","TOR",3,1,1,0,0,5,1,"davic003","","jonea003","",4,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"BAL201504100","TOR",3,1,1,0,0,5,1,"yound003","davic003","","jonea003",5,2,"T","T",0,"F","F",2,0,0,0,0,3,"F"
"BAL201504100","TOR",4,0,0,1,1,5,1,"smoaj001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",4,0,0,0,2,5,1,"pillk001","smoaj001","","",8,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"BAL201504100","TOR",4,0,0,0,1,5,1,"travd001","","pillk001","smoaj001",9,16,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"BAL201504100","TOR",4,0,0,1,2,5,1,"reyej001","travd001","pillk001","smoaj001",1,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"BAL201504100","TOR",4,0,1,0,0,5,1,"pompd001","travd001","pillk001","smoaj001",2,21,"T","T",2,"F","F",0,2,2,3,4,4,"F"
"BAL201504100","TOR",4,0,1,0,0,7,1,"bautj002","","pompd001","travd001",3,20,"T","T",1,"F","F",0,1,1,0,3,4,"F"
"BAL201504100","TOR",4,0,1,0,2,8,1,"encae001","bautj002","","pompd001",4,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"BAL201504100","TOR",4,0,2,1,0,8,1,"donaj001","bautj002","","pompd001",5,21,"T","T",2,"F","F",0,2,2,4,0,4,"F"
"BAL201504100","TOR",4,0,2,0,1,10,1,"navad001","","donaj001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201504100","TOR",4,1,0,0,1,10,1,"machm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",4,1,1,3,2,10,1,"snidt001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",4,1,2,1,0,10,1,"schoj001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",5,0,0,2,2,10,1,"smoaj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",5,0,1,1,0,10,1,"pillk001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",5,0,2,2,2,10,1,"travd001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",5,0,2,0,0,10,1,"reyej001","travd001","","",1,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"BAL201504100","TOR",5,0,2,0,1,10,1,"pompd001","","reyej001","travd001",2,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"BAL201504100","TOR",5,1,0,0,1,10,1,"josec002","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201504100","TOR",5,1,0,3,2,10,1,"cabre001","","josec002","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201504100","TOR",5,1,1,1,0,10,1,"pears001","","josec002","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201504100","TOR",5,1,2,2,2,10,1,"jonea003","","josec002","",3,20,"T","T",1,"F","F",1,1,0,0,4,0,"F"
"BAL201504100","TOR",6,0,0,3,2,10,2,"bautj002","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",6,0,0,3,2,10,2,"encae001","bautj002","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201504100","TOR",6,0,1,1,1,10,2,"donaj001","bautj002","","",5,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"BAL201504100","TOR",6,0,1,1,0,10,2,"navad001","donaj001","","bautj002",6,2,"T","F",0,"F","T",1,1,0,1,0,4,"F"
"BAL201504100","TOR",6,0,2,3,0,11,2,"smoaj001","donaj001","","",7,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"BAL201504100","TOR",6,0,2,0,0,11,2,"pillk001","smoaj001","donaj001","",8,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"BAL201504100","TOR",6,1,0,1,0,11,2,"davic003","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",6,1,1,0,1,11,2,"yound003","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",6,1,2,3,1,11,2,"machm001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",6,1,2,1,1,11,2,"snidt001","machm001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"BAL201504100","TOR",6,1,2,0,0,11,2,"schoj001","snidt001","machm001","",8,2,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"BAL201504100","TOR",7,0,0,1,1,11,2,"travd001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",7,0,1,2,2,11,2,"reyej001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201504100","TOR",7,0,1,2,0,11,2,"pompd001","reyej001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201504100","TOR",7,0,2,1,2,11,2,"tolls001","reyej001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201504100","TOR",7,1,0,1,2,11,2,"josec002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201504100","TOR",7,1,1,2,1,11,2,"cabre001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
