"FLO200904060","WAS",1,0,0,0,0,0,0,"milll002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",1,0,1,1,2,0,0,"guzmc001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",1,0,2,2,2,0,0,"zimmr001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",1,1,0,1,0,0,0,"bonie001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"FLO200904060","WAS",1,1,0,0,0,0,0,"bakej002","bonie001","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"FLO200904060","WAS",1,1,0,3,1,0,0,"bakej002","","bonie001","",2,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"FLO200904060","WAS",1,1,0,0,0,0,1,"ramih003","","bakej002","",3,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"FLO200904060","WAS",1,1,1,3,0,0,1,"cantj001","","","bakej002",4,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"FLO200904060","WAS",1,1,2,3,1,0,2,"uggld001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,0,0,1,2,0,2,"dunna001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,0,1,3,2,0,2,"johnn001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,0,2,0,2,0,2,"keara001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,1,0,3,2,0,2,"hermj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,1,1,1,0,0,2,"rossc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",2,1,2,2,2,0,2,"maybc001","","","",8,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"FLO200904060","WAS",2,1,2,1,2,0,2,"nolar001","maybc001","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO200904060","WAS",3,0,0,1,2,0,2,"bellr002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",3,0,1,1,2,0,2,"florj002","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"FLO200904060","WAS",3,0,1,0,0,0,2,"lannj001","florj002","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO200904060","WAS",3,0,2,3,1,0,2,"milll002","florj002","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO200904060","WAS",3,1,0,0,0,0,2,"bonie001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"FLO200904060","WAS",3,1,0,2,0,0,2,"bakej002","bonie001","","",2,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"FLO200904060","WAS",3,1,1,1,0,0,2,"ramih003","","bonie001","",3,4,"F","F",0,"F","F",0,0,0,0,3,0,"F"
"FLO200904060","WAS",3,1,1,1,1,0,2,"ramih003","","","bonie001",3,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"FLO200904060","WAS",3,1,1,3,0,0,3,"cantj001","","ramih003","",4,23,"T","T",4,"F","F",0,2,4,0,4,0,"F"
"FLO200904060","WAS",3,1,1,0,0,0,5,"uggld001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",3,1,2,2,1,0,5,"hermj001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"FLO200904060","WAS",3,1,2,3,1,0,6,"rossc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",4,0,0,1,1,0,6,"guzmc001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"FLO200904060","WAS",4,0,0,1,0,0,6,"zimmr001","guzmc001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO200904060","WAS",4,0,1,1,2,0,6,"dunna001","guzmc001","","",4,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"FLO200904060","WAS",4,0,1,2,2,1,6,"johnn001","","dunna001","",5,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"FLO200904060","WAS",4,0,2,3,2,1,6,"keara001","","","dunna001",6,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"FLO200904060","WAS",4,0,2,0,0,2,6,"bellr002","","keara001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"FLO200904060","WAS",4,1,0,0,0,2,6,"maybc001","","","",8,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"FLO200904060","WAS",4,1,0,0,0,2,6,"nolar001","","maybc001","",9,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"FLO200904060","WAS",4,1,1,3,2,2,6,"bonie001","","","maybc001",1,23,"T","T",4,"F","F",0,2,4,0,0,4,"F"
"FLO200904060","WAS",4,1,1,2,1,2,8,"bakej002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",4,1,2,2,0,2,8,"ramih003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",5,0,0,0,1,2,8,"florj002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO200904060","WAS",5,0,1,3,2,2,8,"bardj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
