"KCA201004050","DET",1,0,0,1,1,0,0,"jacka001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",1,0,1,0,1,0,0,"damoj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",1,0,2,2,2,0,0,"ordom001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"KCA201004050","DET",1,0,2,3,0,0,0,"cabrm001","","ordom001","",4,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"KCA201004050","DET",1,0,2,1,1,0,0,"guilc001","cabrm001","ordom001","",5,18,"T","T",0,"F","F",0,0,2,3,5,0,"F"
"KCA201004050","DET",1,0,2,3,2,1,0,"ingeb001","","guilc001","cabrm001",6,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"KCA201004050","DET",1,1,0,2,2,1,0,"dejed001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",1,1,0,0,0,1,0,"podss001","dejed001","","",2,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"KCA201004050","DET",1,1,1,0,1,1,0,"butlb003","","dejed001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"KCA201004050","DET",1,1,2,1,1,1,0,"ankir001","","dejed001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"KCA201004050","DET",2,0,0,0,0,1,0,"lairg001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",2,0,1,2,2,1,0,"sizes001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",2,0,2,1,0,1,0,"evera001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",2,0,2,3,2,1,0,"jacka001","evera001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"KCA201004050","DET",2,1,0,2,2,1,0,"guilj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",2,1,0,1,2,1,0,"bloow001","guilj001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"KCA201004050","DET",2,1,1,3,2,1,0,"betay001","guilj001","","",7,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"KCA201004050","DET",2,1,1,0,1,1,2,"kendj001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",2,1,2,1,1,1,2,"getzc001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,0,0,1,0,1,2,"damoj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,0,1,3,1,1,2,"ordom001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,0,2,2,0,1,2,"cabrm001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,1,0,2,2,1,2,"dejed001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,1,1,2,2,1,2,"podss001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",3,1,2,2,1,1,2,"butlb003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",4,0,0,2,2,1,2,"guilc001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",4,0,0,1,0,1,2,"ingeb001","guilc001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"KCA201004050","DET",4,0,2,1,2,1,2,"lairg001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",4,1,0,0,2,1,2,"ankir001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",4,1,1,0,0,1,2,"guilj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",4,1,2,2,2,1,2,"bloow001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,0,0,2,2,1,2,"sizes001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,0,1,1,2,1,2,"evera001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,0,2,3,2,1,2,"jacka001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,1,0,0,1,1,2,"betay001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,1,1,2,2,1,2,"kendj001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",5,1,2,2,2,1,2,"getzc001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",5,1,2,0,1,1,2,"dejed001","getzc001","","",1,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"KCA201004050","DET",5,1,2,1,2,1,2,"dejed001","","getzc001","",1,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"KCA201004050","DET",5,1,2,2,2,1,2,"podss001","dejed001","","getzc001",2,4,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"KCA201004050","DET",5,1,2,3,2,1,2,"podss001","","dejed001","getzc001",2,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"KCA201004050","DET",5,1,2,2,2,1,2,"butlb003","podss001","dejed001","getzc001",3,20,"T","T",1,"F","F",0,2,1,3,4,4,"F"
"KCA201004050","DET",5,1,2,0,2,1,4,"ankir001","butlb003","","podss001",4,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"KCA201004050","DET",6,0,0,2,1,1,4,"damoj001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",6,0,0,0,0,1,4,"ordom001","damoj001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"KCA201004050","DET",6,0,0,1,0,1,4,"cabrm001","ordom001","damoj001","",4,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"KCA201004050","DET",6,0,0,1,2,2,4,"guilc001","cabrm001","ordom001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"KCA201004050","DET",6,0,1,0,1,2,4,"ingeb001","cabrm001","ordom001","",6,2,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"KCA201004050","DET",6,0,2,3,1,2,4,"lairg001","ingeb001","cabrm001","",7,2,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"KCA201004050","DET",6,1,0,0,1,2,4,"guilj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",6,1,1,1,0,2,4,"bloow001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",6,1,2,0,2,2,4,"betay001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",7,0,0,3,1,2,4,"sizes001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",7,0,0,2,2,2,4,"santr002","sizes001","","",9,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"KCA201004050","DET",7,0,0,2,1,2,4,"jacka001","santr002","","sizes001",1,21,"T","T",2,"F","F",0,1,2,3,0,4,"F"
"KCA201004050","DET",7,0,0,2,1,3,4,"damoj001","","jacka001","santr002",2,21,"T","T",2,"F","F",0,2,2,0,4,4,"F"
"KCA201004050","DET",7,0,0,0,2,5,4,"ordom001","","damoj001","",3,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"KCA201004050","DET",7,0,1,0,2,5,4,"cabrm001","","damoj001","",4,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"KCA201004050","DET",7,0,1,1,0,6,4,"guilc001","cabrm001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"KCA201004050","DET",7,0,1,0,1,6,4,"ingeb001","guilc001","cabrm001","",6,21,"T","T",2,"F","F",0,2,2,4,4,0,"F"
"KCA201004050","DET",7,0,1,0,2,8,4,"lairg001","","ingeb001","",7,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"KCA201004050","DET",7,0,2,2,2,8,4,"sizes001","","ingeb001","",8,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"KCA201004050","DET",7,1,0,1,2,8,4,"kendj001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",7,1,0,1,2,8,4,"getzc001","kendj001","","",9,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"KCA201004050","DET",7,1,0,1,1,8,4,"dejed001","getzc001","kendj001","",1,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"KCA201004050","DET",7,1,1,2,1,8,4,"podss001","getzc001","kendj001","",2,20,"T","T",1,"F","F",1,0,1,2,0,0,"F"
"KCA201004050","DET",7,1,2,2,1,8,4,"butlb003","podss001","getzc001","",3,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"KCA201004050","DET",8,0,0,1,0,8,4,"santr002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",8,0,1,3,2,8,4,"jacka001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",8,0,2,2,2,8,4,"damoj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",8,1,0,1,0,8,4,"ankir001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",8,1,1,1,0,8,4,"guilj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",8,1,2,0,2,8,4,"bloow001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",9,0,0,0,0,8,4,"ordom001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",9,0,1,1,2,8,4,"cabrm001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",9,0,2,0,0,8,4,"guilc001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",9,1,0,0,2,8,4,"betay001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"KCA201004050","DET",9,1,1,3,1,8,4,"kendj001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"KCA201004050","DET",9,1,1,0,1,8,4,"getzc001","kendj001","","",9,19,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"KCA201004050","DET",9,1,1,2,2,8,4,"dejed001","getzc001","kendj001","",1,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"KCA201004050","DET",9,1,2,3,2,8,4,"podss001","","getzc001","kendj001",2,2,"T","T",0,"F","F",1,0,0,0,2,3,"T"
