"CHA201304010","KCA",1,0,0,1,0,0,0,"gorda001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",1,0,1,1,1,0,0,"escoa003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",1,0,2,1,2,0,0,"butlb003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",1,1,0,1,2,0,0,"deaza001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",1,1,1,0,0,0,0,"keppj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",1,1,2,3,2,0,0,"riosa002","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",1,1,2,3,1,0,0,"dunna001","riosa002","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",2,0,0,1,2,0,0,"mousm001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",2,0,1,0,0,0,0,"peres002","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",2,0,1,1,2,0,0,"hosme001","peres002","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",2,0,2,1,0,0,0,"cainl001","peres002","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",2,1,0,0,0,0,0,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",2,1,1,1,2,0,0,"vicid001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",2,1,1,1,1,0,0,"ramia003","vicid001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHA201304010","KCA",2,1,1,1,2,0,0,"flowt001","ramia003","vicid001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHA201304010","KCA",2,1,2,3,2,0,0,"beckg001","ramia003","vicid001","",9,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHA201304010","KCA",3,0,0,1,0,0,0,"franj004","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",3,0,0,2,1,0,0,"getzc001","franj004","","",9,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"CHA201304010","KCA",3,0,1,3,2,0,0,"gorda001","","franj004","",1,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CHA201304010","KCA",3,0,1,0,0,0,0,"escoa003","gorda001","franj004","",2,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"CHA201304010","KCA",3,0,1,1,2,0,0,"butlb003","escoa003","gorda001","franj004",3,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CHA201304010","KCA",3,0,2,0,1,0,0,"mousm001","escoa003","gorda001","franj004",4,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CHA201304010","KCA",3,1,0,3,2,0,0,"deaza001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",3,1,1,0,1,0,0,"keppj001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",3,1,1,1,2,0,0,"riosa002","keppj001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",3,1,2,1,2,0,0,"dunna001","keppj001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",4,0,0,1,2,0,0,"peres002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",4,0,1,0,0,0,0,"hosme001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",4,0,2,0,2,0,0,"cainl001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",4,1,0,2,2,0,0,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",4,1,1,1,0,0,0,"vicid001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",4,1,2,2,2,0,0,"ramia003","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",5,0,0,0,1,0,0,"franj004","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",5,0,0,2,1,0,0,"getzc001","franj004","","",9,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"CHA201304010","KCA",5,0,2,1,2,0,0,"gorda001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",5,1,0,2,2,0,0,"flowt001","","","",8,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CHA201304010","KCA",5,1,0,1,0,0,1,"beckg001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",5,1,0,0,2,0,1,"deaza001","beckg001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",5,1,1,2,0,0,1,"keppj001","beckg001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",5,1,2,3,2,0,1,"riosa002","beckg001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"CHA201304010","KCA",5,1,2,1,1,0,1,"dunna001","riosa002","","beckg001",4,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"CHA201304010","KCA",6,0,0,2,1,0,1,"escoa003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",6,0,1,3,1,0,1,"butlb003","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",6,0,1,1,0,0,1,"mousm001","butlb003","","",4,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"CHA201304010","KCA",6,0,2,0,2,0,1,"peres002","mousm001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",6,1,0,0,1,0,1,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",6,1,1,1,2,0,1,"vicid001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",6,1,2,0,1,0,1,"ramia003","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",6,1,2,3,1,0,1,"flowt001","ramia003","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",7,0,0,1,1,0,1,"hosme001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHA201304010","KCA",7,0,0,2,2,0,1,"cainl001","hosme001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHA201304010","KCA",7,0,1,1,1,0,1,"franj004","hosme001","","",8,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"CHA201304010","KCA",7,1,0,2,1,0,1,"beckg001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",7,1,1,3,2,0,1,"deaza001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",7,1,2,2,1,0,1,"keppj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHA201304010","KCA",8,0,0,1,2,0,1,"getzc001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
