"WAS201004050","PHI",1,0,0,1,0,0,0,"rollj001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"WAS201004050","PHI",1,0,0,0,1,0,0,"polap001","rollj001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"WAS201004050","PHI",1,0,1,2,2,0,0,"utlec001","rollj001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"WAS201004050","PHI",1,0,2,0,1,0,0,"howar001","rollj001","","",4,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"WAS201004050","PHI",1,0,2,1,1,0,0,"howar001","","rollj001","",4,18,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"WAS201004050","PHI",1,1,0,0,0,0,0,"morgn001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"WAS201004050","PHI",1,1,0,0,0,0,0,"harrw001","morgn001","","",2,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"WAS201004050","PHI",1,1,0,1,2,0,0,"harrw001","","morgn001","",2,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"WAS201004050","PHI",1,1,1,0,0,0,0,"zimmr001","","morgn001","",3,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"WAS201004050","PHI",1,1,1,3,2,0,1,"dunna001","","zimmr001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"WAS201004050","PHI",1,1,2,3,1,0,1,"willj004","","zimmr001","",5,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"WAS201004050","PHI",1,1,2,0,1,0,1,"kenna001","willj004","zimmr001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"WAS201004050","PHI",2,0,0,3,2,0,1,"wertj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"WAS201004050","PHI",2,0,1,1,1,0,1,"ibanr001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"WAS201004050","PHI",2,0,2,3,2,0,1,"victs001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"WAS201004050","PHI",2,1,0,1,2,0,1,"rodri001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"WAS201004050","PHI",2,1,0,1,2,0,1,"desmi001","","rodri001","",8,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
