"PHI202104010","ATL",1,0,0,0,0,0,0,"acunr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",1,0,1,1,2,0,0,"albio001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",1,0,2,1,2,0,0,"freef001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",1,1,0,0,0,0,0,"mccua001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",1,1,0,2,2,0,0,"hoskr001","mccua001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",1,1,1,3,2,0,0,"harpb003","mccua001","","",3,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"PHI202104010","ATL",1,1,1,0,0,0,0,"realj001","harpb003","mccua001","",4,16,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"PHI202104010","ATL",1,1,1,1,0,0,0,"bohma001","realj001","harpb003","mccua001",5,2,"T","F",0,"F","T",1,1,0,2,3,4,"F"
"PHI202104010","ATL",1,1,2,0,2,0,1,"gregd001","","realj001","harpb003",6,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"PHI202104010","ATL",2,0,0,1,2,0,1,"ozunm001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",2,0,0,0,2,0,1,"darnt001","ozunm001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",2,0,1,0,0,0,1,"swand001","ozunm001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",2,0,2,1,2,0,1,"rilea001","ozunm001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",2,1,0,1,2,0,1,"seguj002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",2,1,1,0,0,0,1,"hasea001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",2,1,2,1,2,0,1,"nolaa001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",3,0,0,0,0,0,1,"pachc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",3,0,1,1,2,0,1,"friem001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",3,0,2,1,0,0,1,"acunr001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI202104010","ATL",3,0,2,1,0,0,1,"albio001","","acunr001","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI202104010","ATL",3,1,0,2,2,0,1,"mccua001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",3,1,1,3,2,0,1,"hoskr001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI202104010","ATL",3,1,1,2,1,0,1,"harpb003","","hoskr001","",3,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"PHI202104010","ATL",3,1,1,0,2,0,1,"realj001","harpb003","","hoskr001",4,20,"T","T",1,"F","F",1,1,1,0,0,4,"F"
"PHI202104010","ATL",3,1,2,3,2,0,2,"bohma001","realj001","","",5,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"PHI202104010","ATL",3,1,2,1,2,0,2,"gregd001","bohma001","realj001","",6,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI202104010","ATL",4,0,0,1,1,0,2,"freef001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",4,0,1,2,2,0,2,"ozunm001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",4,0,2,0,2,0,2,"darnt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",4,1,0,2,1,0,2,"seguj002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",4,1,0,0,2,0,2,"hasea001","seguj002","","",8,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",4,1,1,2,1,0,2,"nolaa001","seguj002","","",9,19,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"PHI202104010","ATL",4,1,1,1,0,0,2,"mccua001","nolaa001","seguj002","",1,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"PHI202104010","ATL",4,1,2,0,2,0,2,"hoskr001","mccua001","","seguj002",2,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"PHI202104010","ATL",5,0,0,0,0,0,2,"swand001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",5,0,1,1,1,0,2,"rilea001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",5,0,1,2,2,0,2,"pachc001","rilea001","","",8,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",5,0,2,1,2,0,2,"friem001","rilea001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",5,1,0,1,1,0,2,"harpb003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",5,1,1,1,1,0,2,"realj001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"PHI202104010","ATL",5,1,1,1,2,0,2,"bohma001","","realj001","",5,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI202104010","ATL",5,1,2,1,2,0,2,"gregd001","","realj001","",6,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PHI202104010","ATL",6,0,0,1,1,0,2,"acunr001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",6,0,0,1,0,0,2,"albio001","acunr001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PHI202104010","ATL",6,0,1,0,1,0,2,"freef001","acunr001","","",3,18,"T","T",0,"F","F",0,0,2,3,0,0,"F"
"PHI202104010","ATL",6,0,1,2,1,0,2,"ozunm001","","freef001","acunr001",4,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"PHI202104010","ATL",6,0,2,1,2,0,2,"darnt001","","freef001","acunr001",5,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"PHI202104010","ATL",6,1,0,1,1,0,2,"seguj002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",6,1,1,1,0,0,2,"hasea001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PHI202104010","ATL",6,1,1,1,1,0,2,"nolaa001","hasea001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"PHI202104010","ATL",6,1,2,3,0,0,2,"mccua001","","hasea001","",1,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"PHI202104010","ATL",6,1,2,2,2,0,2,"hoskr001","mccua001","hasea001","",2,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PHI202104010","ATL",7,0,0,2,2,0,2,"swand001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PHI202104010","ATL",7,0,1,0,0,0,2,"rilea001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
