"FLO201104010","NYN",1,0,0,3,2,0,0,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",1,0,1,3,1,0,0,"harrw001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",1,0,2,1,2,0,0,"wrigd002","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",1,1,0,3,2,0,0,"coghc001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"FLO201104010","NYN",1,1,0,1,2,0,0,"infao001","coghc001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO201104010","NYN",1,1,1,3,1,0,0,"ramih003","coghc001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"FLO201104010","NYN",1,1,2,2,0,0,0,"stanm004","coghc001","","",4,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"FLO201104010","NYN",1,1,2,2,0,0,0,"sancg001","","stanm004","coghc001",5,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"FLO201104010","NYN",2,0,0,1,1,0,0,"beltc001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",2,0,1,0,2,0,0,"pagaa001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",2,0,2,3,1,0,0,"davii001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"FLO201104010","NYN",2,0,2,1,2,0,0,"emaub001","davii001","","",7,11,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"FLO201104010","NYN",2,0,2,1,2,0,0,"emaub001","","davii001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"FLO201104010","NYN",2,1,0,0,0,0,0,"morrl001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",2,1,1,2,2,0,0,"buckj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",2,1,2,2,2,0,0,"murpd004","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,0,0,1,2,0,0,"tholj001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,0,1,1,2,0,0,"pelfm001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,0,2,2,2,0,0,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,1,0,1,2,0,0,"johnj009","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,1,1,2,2,0,0,"coghc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",3,1,2,0,1,0,0,"infao001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,0,0,0,0,0,0,"harrw001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,0,1,2,2,0,0,"wrigd002","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,0,2,2,1,0,0,"beltc001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,1,0,0,1,0,0,"ramih003","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,1,1,3,2,0,0,"stanm004","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"FLO201104010","NYN",4,1,1,1,1,0,0,"sancg001","stanm004","","",5,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"FLO201104010","NYN",4,1,1,3,1,0,0,"morrl001","","sancg001","stanm004",6,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"FLO201104010","NYN",4,1,1,2,2,0,0,"buckj001","morrl001","sancg001","stanm004",7,23,"T","T",4,"F","F",0,4,4,4,4,4,"F"
"FLO201104010","NYN",4,1,1,0,0,0,4,"murpd004","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",4,1,2,2,2,0,4,"johnj009","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",5,0,0,3,2,0,4,"pagaa001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",5,0,1,0,1,0,4,"davii001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",5,0,2,0,1,0,4,"emaub001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",5,1,0,1,1,0,4,"coghc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",5,1,1,3,0,0,4,"infao001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"FLO201104010","NYN",5,1,1,0,0,0,4,"ramih003","infao001","","",3,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"FLO201104010","NYN",5,1,1,3,2,0,4,"ramih003","","infao001","",3,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"FLO201104010","NYN",5,1,1,0,0,0,4,"stanm004","ramih003","","infao001",4,4,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"FLO201104010","NYN",5,1,1,1,1,0,4,"stanm004","","ramih003","infao001",4,19,"T","T",0,"F","F",1,0,1,0,2,0,"F"
"FLO201104010","NYN",5,1,2,0,0,0,4,"sancg001","stanm004","ramih003","",5,20,"T","T",1,"F","F",0,1,1,3,4,0,"F"
"FLO201104010","NYN",5,1,2,0,1,0,5,"morrl001","sancg001","","stanm004",6,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"FLO201104010","NYN",6,0,0,2,0,0,5,"tholj001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",6,0,1,1,2,0,5,"dudal001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",6,0,2,0,0,0,5,"reyej001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"FLO201104010","NYN",6,1,0,0,0,0,5,"buckj001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"FLO201104010","NYN",6,1,0,2,1,0,5,"murpd004","","buckj001","",8,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"FLO201104010","NYN",6,1,1,1,0,0,5,"johnj009","","","buckj001",9,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"FLO201104010","NYN",6,1,2,1,1,0,5,"coghc001","","","buckj001",1,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"FLO201104010","NYN",7,0,0,1,1,0,5,"harrw001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"FLO201104010","NYN",7,0,0,1,1,0,5,"wrigd002","","harrw001","",3,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"FLO201104010","NYN",7,0,1,0,0,0,5,"beltc001","","","harrw001",4,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"FLO201104010","NYN",7,0,1,1,1,1,5,"pagaa001","","beltc001","",5,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"FLO201104010","NYN",7,0,1,1,1,1,5,"davii001","pagaa001","","beltc001",6,2,"T","T",0,"F","F",1,1,0,2,0,4,"F"
