"COL200304040","ARI",1,0,0,2,2,0,0,"womat001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",1,0,1,3,2,0,0,"finls001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",1,0,2,0,0,0,0,"spivj001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",1,1,0,2,2,0,0,"bellr002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",1,1,1,1,0,0,0,"paytj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",1,1,2,0,0,0,0,"heltt001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",2,0,0,2,0,0,0,"gonzl001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",2,0,1,0,1,0,0,"bautd001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",2,0,2,1,1,0,0,"willm003","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",2,1,0,0,2,0,0,"walkl001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",2,1,1,3,2,0,0,"wilsp002","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"COL200304040","ARI",2,1,1,0,1,0,0,"hernj001","","wilsp002","",6,4,"F","F",0,"F","F",0,0,0,0,3,0,"F"
"COL200304040","ARI",2,1,1,2,2,0,0,"hernj001","","","wilsp002",6,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"COL200304040","ARI",2,1,2,1,2,0,0,"johnc002","","","wilsp002",7,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"COL200304040","ARI",3,0,0,1,2,0,0,"overl001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",3,0,1,0,2,0,0,"moelc001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",3,0,2,0,0,0,0,"kim-b001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL200304040","ARI",3,1,0,3,1,0,0,"stync001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"COL200304040","ARI",3,1,0,1,0,0,0,"chacs001","stync001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"COL200304040","ARI",3,1,1,3,2,0,0,"bellr002","","stync001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"COL200304040","ARI",3,1,2,2,2,0,0,"paytj001","","","stync001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
