"MON200404090","NYN",1,0,0,0,2,0,0,"matsk001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",1,0,1,2,2,0,0,"gutir001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",1,0,2,1,1,0,0,"floyc001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MON200404090","NYN",1,0,2,1,2,1,0,"piazm001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",1,1,0,2,2,1,0,"bergp001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200404090","NYN",1,1,0,1,2,1,0,"vidrj001","bergp001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200404090","NYN",1,1,1,0,0,1,0,"cabro001","bergp001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MON200404090","NYN",1,1,1,0,2,1,0,"everc001","cabro001","bergp001","",4,2,"T","T",0,"F","F",2,0,0,0,2,0,"F"
"MON200404090","NYN",2,0,0,3,2,1,0,"camem001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MON200404090","NYN",2,0,0,2,2,1,0,"philj003","camem001","","",6,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"MON200404090","NYN",2,0,1,2,0,1,0,"garck002","philj003","","",7,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MON200404090","NYN",2,1,0,1,2,1,0,"wilkb002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",2,1,1,0,2,1,0,"batit001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",2,1,2,0,1,1,0,"sledt001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",3,0,0,1,1,1,0,"wiggt001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",3,0,1,1,2,1,0,"yatet001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",3,0,2,3,0,1,0,"matsk001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MON200404090","NYN",3,0,2,2,2,1,0,"gutir001","matsk001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200404090","NYN",3,1,0,2,1,1,0,"schnb001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",3,1,1,1,2,1,0,"day-z001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",3,1,2,2,2,1,0,"bergp001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200404090","NYN",4,0,0,0,2,1,0,"floyc001","","","",3,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MON200404090","NYN",4,0,0,0,0,1,0,"piazm001","floyc001","","",4,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MON200404090","NYN",4,0,0,2,1,1,0,"camem001","piazm001","floyc001","",5,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"MON200404090","NYN",4,0,0,1,2,1,0,"philj003","camem001","piazm001","floyc001",6,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
