"BAL201104040","DET",1,0,0,2,2,0,0,"jacka001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",1,0,1,3,2,0,0,"rhymw001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BAL201104040","DET",1,0,1,2,2,0,0,"ordom001","rhymw001","","",3,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"BAL201104040","DET",1,0,1,3,2,0,0,"ordom001","","rhymw001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201104040","DET",1,0,2,3,2,0,0,"cabrm001","","rhymw001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BAL201104040","DET",1,1,0,0,1,0,0,"robeb003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",1,1,1,2,1,0,0,"markn001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201104040","DET",1,1,1,0,0,0,0,"lee-d002","markn001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201104040","DET",1,1,2,0,0,0,0,"guerv001","markn001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BAL201104040","DET",2,0,0,1,2,0,0,"martv001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",2,0,1,0,0,0,0,"boesb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",2,0,2,1,1,0,0,"peraj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",2,1,0,2,1,0,0,"wietm001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201104040","DET",2,1,0,1,2,0,0,"jonea003","","wietm001","",6,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"BAL201104040","DET",2,1,1,2,2,0,0,"reynm001","","","wietm001",7,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"BAL201104040","DET",2,1,2,0,2,0,0,"pie-f001","","","wietm001",8,9,"F","F",0,"F","F",0,0,0,0,0,4,"F"
"BAL201104040","DET",2,1,2,1,2,0,1,"pie-f001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",3,0,0,3,2,0,1,"avila001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",3,0,1,2,2,0,1,"ingeb001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201104040","DET",3,0,1,2,0,0,1,"jacka001","","ingeb001","",1,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"BAL201104040","DET",3,0,1,0,0,0,1,"rhymw001","jacka001","","ingeb001",2,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"BAL201104040","DET",3,0,1,0,2,1,1,"ordom001","rhymw001","jacka001","",3,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"BAL201104040","DET",3,0,2,0,2,1,1,"cabrm001","","rhymw001","jacka001",4,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"BAL201104040","DET",3,1,0,0,2,1,1,"hardj003","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",3,1,1,1,1,1,1,"robeb003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",3,1,2,2,1,1,1,"markn001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BAL201104040","DET",3,1,2,2,2,1,1,"lee-d002","markn001","","",3,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"BAL201104040","DET",3,1,2,1,1,1,1,"guerv001","lee-d002","","markn001",4,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"BAL201104040","DET",4,0,0,0,1,1,1,"martv001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",4,0,1,0,0,1,1,"boesb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",4,0,2,0,0,1,1,"peraj001","","","",7,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"BAL201104040","DET",4,0,2,3,1,1,1,"avila001","","peraj001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"BAL201104040","DET",4,0,2,0,0,1,1,"ingeb001","avila001","peraj001","",9,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"BAL201104040","DET",4,1,0,3,2,1,1,"wietm001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BAL201104040","DET",4,1,0,0,0,1,1,"jonea003","wietm001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"BAL201104040","DET",4,1,2,1,1,1,1,"reynm001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",5,0,0,1,1,1,1,"jacka001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",5,0,1,2,2,1,1,"rhymw001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BAL201104040","DET",5,0,2,2,2,1,1,"ordom001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
