"SEA201104080","CLE",1,0,0,1,2,0,0,"branm003","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",1,0,1,2,1,0,0,"cabra002","","","",2,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"SEA201104080","CLE",1,0,1,2,0,1,0,"choos001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",1,0,2,2,2,1,0,"santc002","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",1,1,0,2,1,1,0,"suzui001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA201104080","CLE",1,1,0,2,2,1,0,"figgc001","suzui001","","",2,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SEA201104080","CLE",1,1,2,2,2,1,0,"bradm001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",2,0,0,1,2,1,0,"hafnt001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",2,0,1,1,0,1,0,"cabro001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SEA201104080","CLE",2,0,1,1,0,1,0,"keara001","cabro001","","",7,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SEA201104080","CLE",2,1,0,1,2,1,0,"custj001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",2,1,1,0,0,1,0,"smoaj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",2,1,2,3,2,1,0,"olivm001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",3,0,0,3,2,1,0,"lapom001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",3,0,1,3,2,1,0,"hannj001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SEA201104080","CLE",3,0,1,0,0,1,0,"branm003","","hannj001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"SEA201104080","CLE",3,0,2,1,0,1,0,"cabra002","","","hannj001",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"SEA201104080","CLE",3,1,0,2,2,1,0,"kenna001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",3,1,1,1,2,1,0,"ryanb002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SEA201104080","CLE",3,1,2,3,0,1,0,"langr002","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SEA201104080","CLE",3,1,2,1,1,1,0,"suzui001","langr002","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
