"CIN200004030","MIL",1,0,0,0,1,0,0,"grism001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",1,0,1,0,1,0,0,"lorem001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",1,0,2,0,0,0,0,"burnj001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",1,0,2,1,0,0,0,"jenkg001","burnj001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004030","MIL",1,1,0,3,0,0,0,"reesp001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",1,1,0,1,1,0,0,"larkb001","reesp001","","",2,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"CIN200004030","MIL",1,1,0,2,2,0,1,"grifk002","","larkb001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN200004030","MIL",1,1,1,3,2,0,1,"bichd001","","larkb001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN200004030","MIL",1,1,2,0,0,0,1,"yound001","","larkb001","",5,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"CIN200004030","MIL",1,1,2,1,0,0,2,"taube001","yound001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004030","MIL",2,0,0,1,0,0,2,"hernj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",2,0,1,3,1,0,2,"barkk001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",2,0,1,1,1,0,2,"bellr002","barkk001","","",7,20,"T","T",1,"F","F",1,0,1,0,0,0,"F"
"CIN200004030","MIL",2,0,2,1,1,0,2,"blanh001","bellr002","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004030","MIL",2,1,0,0,1,0,2,"boona001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",2,1,1,1,0,0,2,"tuckm001","","","",8,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CIN200004030","MIL",2,1,1,0,0,0,3,"harnp001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",2,1,2,0,1,0,3,"reesp001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",2,1,2,3,2,0,3,"larkb001","reesp001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004030","MIL",3,0,0,2,1,0,3,"woods001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",3,0,1,1,0,0,3,"grism001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",3,0,1,1,1,0,3,"lorem001","grism001","","",2,4,"F","F",0,"F","F",0,0,0,3,0,0,"F"
"CIN200004030","MIL",3,0,1,2,1,0,3,"lorem001","","","grism001",2,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"CIN200004030","MIL",3,0,2,3,2,1,3,"burnj001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",3,0,2,3,2,1,3,"jenkg001","burnj001","","",4,20,"T","T",1,"F","F",0,0,1,5,0,0,"F"
"CIN200004030","MIL",3,0,2,1,2,2,3,"hernj001","jenkg001","","",5,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"CIN200004030","MIL",3,1,0,0,0,2,3,"grifk002","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",3,1,1,1,2,2,3,"bichd001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",3,1,2,2,2,2,3,"yound001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",4,0,0,1,2,2,3,"barkk001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",4,0,0,3,2,2,3,"bellr002","barkk001","","",7,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"CIN200004030","MIL",4,0,0,3,1,2,3,"blanh001","","bellr002","barkk001",8,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"CIN200004030","MIL",4,0,0,1,2,2,3,"woods001","blanh001","bellr002","barkk001",9,2,"T","T",0,"F","F",1,0,1,2,3,0,"F"
"CIN200004030","MIL",4,0,1,0,0,2,3,"grism001","woods001","blanh001","bellr002",1,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"CIN200004030","MIL",4,0,1,2,2,3,3,"lorem001","grism001","woods001","blanh001",2,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CIN200004030","MIL",4,0,2,3,1,3,3,"burnj001","grism001","woods001","blanh001",3,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"CIN200004030","MIL",4,1,0,1,2,3,3,"taube001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",4,1,1,0,0,3,3,"boona001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",4,1,2,2,2,3,3,"tuckm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,0,0,0,1,3,3,"jenkg001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,0,1,0,2,3,3,"hernj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,0,2,0,0,3,3,"barkk001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,1,0,1,2,3,3,"sulls001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,1,1,1,2,3,3,"reesp001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",5,1,2,1,1,3,3,"larkb001","","","",2,20,"T","T",1,"F","F",1,0,0,0,0,0,"F"
"CIN200004030","MIL",6,0,0,3,0,3,3,"bellr002","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN200004030","MIL",6,0,0,3,2,3,3,"blanh001","bellr002","","",8,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"CIN200004030","MIL",6,0,0,1,2,3,3,"woods001","blanh001","bellr002","",9,2,"T","T",0,"F","F",1,0,1,2,0,0,"T"
"CIN200004040","MIL",1,0,0,3,2,0,0,"grism001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",1,0,1,1,1,0,0,"lorem001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",1,0,2,1,2,0,0,"burnj001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"CIN200004040","MIL",1,0,2,3,2,1,0,"hayec001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CIN200004040","MIL",1,0,2,1,2,1,0,"jenkg001","hayec001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004040","MIL",1,1,0,1,2,1,0,"reesp001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",1,1,1,2,0,1,0,"larkb001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",1,1,2,3,2,1,0,"grifk002","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",2,0,0,1,1,1,0,"hernj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",2,0,1,1,0,1,0,"bellr002","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CIN200004040","MIL",2,0,1,3,2,1,0,"blanh001","bellr002","","",8,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CIN200004040","MIL",2,0,1,2,1,1,0,"delov001","blanh001","bellr002","",9,8,"F","F",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004040","MIL",2,0,2,2,2,1,0,"delov001","blanh001","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CIN200004040","MIL",2,1,0,2,2,1,0,"bichd001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",2,1,1,0,2,1,0,"yound001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",2,1,2,0,0,1,0,"ochoa001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",3,0,0,1,1,1,0,"grism001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",3,0,1,0,0,1,0,"lorem001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CIN200004040","MIL",3,0,1,3,1,1,0,"burnj001","","lorem001","",3,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CIN200004040","MIL",3,0,1,1,2,1,0,"hayec001","burnj001","lorem001","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CIN200004040","MIL",3,0,2,0,0,1,0,"jenkg001","burnj001","lorem001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CIN200004040","MIL",3,1,0,1,1,1,0,"boona001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",3,1,1,0,0,1,0,"santb001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",3,1,2,2,1,1,0,"neagd001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CIN200004040","MIL",3,1,2,2,0,1,0,"reesp001","","neagd001","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CIN200004040","MIL",4,0,0,1,1,1,0,"hernj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",4,0,1,1,1,1,0,"bellr002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",4,0,2,3,2,1,0,"blanh001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",4,1,0,3,2,1,0,"larkb001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",4,1,1,1,2,1,0,"grifk002","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",4,1,2,1,1,1,0,"bichd001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",5,0,0,2,2,1,0,"delov001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CIN200004040","MIL",5,0,1,1,0,1,0,"grism001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
