"MIA201903280","COL",1,0,0,3,2,0,0,"blacc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",1,0,1,2,1,0,0,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",1,0,2,1,1,0,0,"arenn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",1,1,0,0,1,0,0,"brinl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",1,1,1,2,2,0,0,"andeb006","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",1,1,2,3,2,0,0,"casts001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",2,0,0,0,2,0,0,"stort001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",2,0,1,3,2,0,0,"dahld001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",2,0,1,2,2,0,0,"desmi001","dahld001","","",6,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"MIA201903280","COL",2,0,2,1,1,0,0,"mcmar001","","dahld001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903280","COL",2,1,0,2,2,0,0,"coopg002","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",2,1,1,0,0,0,0,"pradm001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",2,1,2,1,2,0,0,"alfaj002","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",3,0,0,1,2,0,0,"iannc001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",3,0,0,3,2,0,0,"freek001","iannc001","","",9,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MIA201903280","COL",3,0,0,0,2,0,0,"blacc001","freek001","iannc001","",1,2,"T","T",0,"F","F",2,0,0,1,0,0,"F"
"MIA201903280","COL",3,0,2,0,0,0,0,"murpd006","freek001","","",2,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"MIA201903280","COL",3,0,2,3,1,0,0,"murpd006","","freek001","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903280","COL",3,1,0,1,2,0,0,"rojam002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",3,1,1,1,0,0,0,"herrr002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",3,1,2,0,2,0,0,"urenj001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",4,0,0,0,0,0,0,"arenn001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MIA201903280","COL",4,0,0,3,2,0,0,"stort001","","arenn001","",4,18,"T","T",0,"F","F",0,0,1,0,3,0,"F"
"MIA201903280","COL",4,0,0,0,0,0,0,"dahld001","stort001","","arenn001",5,20,"T","T",1,"F","F",0,1,1,3,0,4,"F"
"MIA201903280","COL",4,0,0,1,2,1,0,"desmi001","dahld001","","stort001",6,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"MIA201903280","COL",4,0,1,0,0,1,0,"mcmar001","dahld001","","stort001",7,21,"T","T",2,"F","F",0,1,3,4,0,5,"F"
"MIA201903280","COL",4,0,1,1,0,3,0,"iannc001","","","mcmar001",8,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"MIA201903280","COL",4,0,1,0,2,4,0,"freek001","","iannc001","",9,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903280","COL",4,0,2,0,0,4,0,"blacc001","","iannc001","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903280","COL",4,1,0,1,1,4,0,"brinl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",4,1,1,0,1,4,0,"andeb006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",4,1,2,2,2,4,0,"casts001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",4,1,2,2,2,4,0,"coopg002","casts001","","",4,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"MIA201903280","COL",5,0,0,0,0,4,0,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",5,0,1,2,2,4,0,"arenn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",5,0,2,1,2,4,0,"stort001","","","",4,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA201903280","COL",5,0,2,3,0,5,0,"dahld001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MIA201903280","COL",5,0,2,3,2,5,0,"desmi001","","dahld001","",6,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"MIA201903280","COL",5,0,2,0,1,6,0,"mcmar001","","desmi001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903280","COL",5,1,0,0,1,6,0,"pradm001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",5,1,1,0,2,6,0,"alfaj002","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",5,1,2,3,0,6,0,"rojam002","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",5,1,2,0,2,6,0,"herrr002","rojam002","","",8,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"MIA201903280","COL",6,0,0,1,2,6,0,"iannc001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",6,0,1,0,2,6,0,"freek001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",6,0,2,1,0,6,0,"blacc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",6,1,0,1,0,6,0,"riddj001","","","",9,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA201903280","COL",6,1,0,2,2,6,1,"brinl001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",6,1,1,0,0,6,1,"andeb006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",6,1,2,2,0,6,1,"casts001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",7,0,0,0,0,6,1,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",7,0,1,2,1,6,1,"arenn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",7,0,2,3,2,6,1,"stort001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",7,0,2,1,2,6,1,"dahld001","stort001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903280","COL",7,1,0,2,2,6,1,"coopg002","","","",4,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",7,1,0,0,0,6,1,"pradm001","coopg002","","",5,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"MIA201903280","COL",7,1,1,1,1,6,1,"alfaj002","","coopg002","",6,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"MIA201903280","COL",7,1,1,2,1,6,1,"rojam002","alfaj002","coopg002","",7,2,"T","T",0,"F","F",1,0,1,2,0,0,"F"
"MIA201903280","COL",7,1,2,1,1,6,1,"herrr002","rojam002","alfaj002","",8,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIA201903280","COL",8,0,0,0,1,6,1,"desmi001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",8,0,1,0,0,6,1,"mcmar001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",8,0,2,3,2,6,1,"iannc001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903280","COL",8,0,2,0,2,6,1,"tapir001","iannc001","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903280","COL",8,1,0,0,0,6,1,"walkn001","","","",9,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA201903280","COL",8,1,0,0,0,6,2,"brinl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",8,1,1,1,2,6,2,"andeb006","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",8,1,2,1,0,6,2,"casts001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,0,0,2,2,6,2,"blacc001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,0,1,2,2,6,2,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,0,2,0,0,6,2,"arenn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,1,0,1,2,6,2,"coopg002","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,1,1,2,2,6,2,"pradm001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903280","COL",9,1,2,0,2,6,2,"alfaj002","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA201903280","COL",9,1,2,1,1,6,3,"rojam002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"T"
"MIA201903290","COL",1,0,0,2,2,0,0,"blacc001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",1,0,0,1,1,0,0,"murpd006","blacc001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903290","COL",1,0,1,0,0,0,0,"arenn001","blacc001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903290","COL",1,0,2,3,2,0,0,"stort001","blacc001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903290","COL",1,1,0,3,2,0,0,"granc001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",1,1,0,3,2,0,0,"andeb006","granc001","","",2,3,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MIA201903290","COL",1,1,2,2,2,0,0,"walkn001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",2,0,0,2,1,0,0,"dahld001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",2,0,1,3,2,0,0,"desmi001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",2,0,2,3,2,0,0,"mcmar001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",2,0,2,0,0,0,0,"woltt001","mcmar001","","",8,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MIA201903290","COL",2,0,2,0,0,0,0,"marqg001","woltt001","mcmar001","",9,2,"T","T",0,"F","F",1,0,1,0,2,0,"F"
"MIA201903290","COL",2,1,0,0,1,0,0,"casts001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",2,1,1,0,0,0,0,"coopg002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",2,1,2,2,2,0,0,"riddj001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",3,0,0,1,2,0,0,"blacc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",3,0,1,0,0,0,0,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",3,0,2,1,0,0,0,"arenn001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",3,0,2,3,2,0,0,"stort001","arenn001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIA201903290","COL",3,1,0,0,2,0,0,"alfaj002","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",3,1,1,0,2,0,0,"brinl001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",3,1,2,1,1,0,0,"richt001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,0,0,1,2,0,0,"dahld001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,0,1,0,2,0,0,"desmi001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,0,2,0,0,0,0,"mcmar001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,1,0,3,1,0,0,"granc001","","","",1,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MIA201903290","COL",4,1,0,0,2,0,1,"andeb006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,1,1,1,0,0,1,"walkn001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",4,1,2,0,2,0,1,"casts001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,0,0,0,0,0,1,"woltt001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,0,1,1,1,0,1,"marqg001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,0,2,1,1,0,1,"blacc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,1,0,1,1,0,1,"coopg002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,1,1,0,2,0,1,"riddj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",5,1,2,2,2,0,1,"alfaj002","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",6,0,0,0,1,0,1,"murpd006","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",6,0,1,2,2,0,1,"arenn001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",6,0,2,3,2,0,1,"stort001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",6,0,2,0,0,0,1,"dahld001","stort001","","",5,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"MIA201903290","COL",6,0,2,0,1,1,1,"desmi001","","dahld001","",6,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MIA201903290","COL",6,1,0,2,2,1,1,"brinl001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",6,1,1,2,2,1,1,"herrr002","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIA201903290","COL",6,1,1,1,1,1,1,"granc001","herrr002","","",1,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"MIA201903290","COL",6,1,2,3,1,1,1,"granc001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
