"MIN201704030","KCA",1,0,0,2,0,0,0,"gorda001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",1,0,1,0,0,0,0,"mousm001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",1,0,2,3,2,0,0,"cainl001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIN201704030","KCA",1,0,2,1,0,0,0,"hosme001","cainl001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201704030","KCA",1,1,0,0,2,0,0,"dozib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",1,1,1,1,2,0,0,"grosr001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",1,1,2,2,2,0,0,"buxtb001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",2,0,0,3,2,0,0,"peres002","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN201704030","KCA",2,0,0,2,2,0,0,"mossb001","peres002","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MIN201704030","KCA",2,0,2,0,1,0,0,"orlap001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",2,1,0,2,1,0,0,"mauej001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",2,1,1,3,1,0,0,"sanom001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",2,1,2,0,0,0,0,"castj006","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN201704030","KCA",2,1,2,3,1,0,0,"polaj001","castj006","","",7,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MIN201704030","KCA",2,1,2,2,2,0,0,"keplm001","polaj001","castj006","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIN201704030","KCA",3,0,0,0,0,0,0,"escoa003","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",3,0,1,1,0,0,0,"mondr003","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",3,0,2,3,2,0,0,"gorda001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIN201704030","KCA",3,1,0,1,1,0,0,"rosae001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIN201704030","KCA",3,1,0,1,1,0,0,"dozib001","rosae001","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIN201704030","KCA",3,1,1,1,2,0,0,"grosr001","rosae001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
