"TEX201004050","TOR",1,0,0,1,1,0,0,"bautj002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",1,0,1,1,0,0,0,"hilla001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",1,0,2,2,1,0,0,"linda001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX201004050","TOR",1,0,2,0,1,0,0,"wellv001","linda001","","",4,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"TEX201004050","TOR",1,0,2,3,2,2,0,"overl001","","","",5,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"TEX201004050","TOR",1,0,2,1,0,2,0,"buckj001","overl001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX201004050","TOR",1,1,0,2,2,2,0,"borbj001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",1,1,1,2,2,2,0,"younm003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",1,1,2,0,2,2,0,"hamij003","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",2,0,0,2,0,2,0,"encae001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",2,0,1,1,2,2,0,"gonza002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",2,0,2,2,1,2,0,"snidt001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",2,1,0,0,0,2,0,"guerv001","","","",4,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX201004050","TOR",2,1,0,3,1,2,0,"cruzn002","guerv001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX201004050","TOR",2,1,1,0,2,2,0,"davic003","guerv001","","",6,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TEX201004050","TOR",3,0,0,3,2,2,0,"bautj002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",3,0,1,1,2,2,0,"hilla001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",3,0,2,2,2,2,0,"linda001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TEX201004050","TOR",3,0,2,2,1,3,0,"wellv001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX201004050","TOR",3,0,2,2,0,3,0,"overl001","wellv001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX201004050","TOR",3,1,0,0,1,3,0,"saltj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",3,1,1,0,1,3,0,"blana001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",3,1,2,3,2,3,0,"andre001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",4,0,0,2,2,3,0,"buckj001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",4,0,1,2,2,3,0,"encae001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",4,0,2,0,2,3,0,"gonza002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",4,1,0,3,2,3,0,"borbj001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX201004050","TOR",4,1,1,1,0,3,0,"younm003","","","",2,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"TEX201004050","TOR",4,1,1,0,1,3,0,"hamij003","younm003","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
