"CHN202104010","PIT",1,0,0,3,2,0,0,"fraza001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202104010","PIT",1,0,0,2,1,0,0,"hayek001","fraza001","","",2,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"CHN202104010","PIT",1,0,0,1,1,2,0,"reynb001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202104010","PIT",1,0,1,0,2,2,0,"morac001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202104010","PIT",1,0,2,0,1,2,0,"newmk001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202104010","PIT",1,1,0,3,0,2,0,"happi001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202104010","PIT",1,1,0,2,2,2,0,"contw001","happi001","","",2,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"CHN202104010","PIT",1,1,1,3,2,2,0,"rizza001","contw001","","",3,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"CHN202104010","PIT",1,1,1,3,2,2,0,"bryak001","","rizza001","contw001",4,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"CHN202104010","PIT",1,1,1,2,2,2,0,"pedej001","bryak001","rizza001","contw001",5,2,"T","F",0,"F","T",1,1,0,1,2,4,"F"
"CHN202104010","PIT",1,1,2,2,0,2,1,"baezj001","bryak001","rizza001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHN202104010","PIT",2,0,0,3,2,2,1,"polag001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202104010","PIT",2,0,0,0,1,2,1,"stalj001","polag001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHN202104010","PIT",2,0,0,1,2,2,1,"alfoa002","stalj001","polag001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHN202104010","PIT",2,0,1,0,0,2,1,"kuhlc001","stalj001","polag001","",9,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"CHN202104010","PIT",2,0,2,0,2,2,1,"fraza001","kuhlc001","","polag001",1,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"CHN202104010","PIT",2,0,2,2,2,3,1,"hayek001","fraza001","kuhlc001","",2,2,"T","T",0,"F","F",1,0,1,1,0,0,"F"
"CHN202104010","PIT",2,1,0,0,1,3,1,"heywj001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202104010","PIT",2,1,1,3,0,3,1,"boted002","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202104010","PIT",2,1,1,0,2,3,1,"hendk001","boted002","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"CHN202104010","PIT",2,1,2,3,2,3,1,"happi001","","boted002","",1,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHN202104010","PIT",3,0,0,3,2,3,1,"reynb001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHN202104010","PIT",3,0,0,3,0,3,1,"morac001","reynb001","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"CHN202104010","PIT",3,0,0,0,0,3,1,"newmk001","morac001","reynb001","",5,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"CHN202104010","PIT",3,0,1,3,2,3,1,"polag001","morac001","","reynb001",6,3,"T","T",0,"F","F",1,0,0,1,0,3,"F"
