"CHN202204070","MIL",1,0,0,0,0,0,0,"wongk001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",1,0,1,2,2,0,0,"adamw002","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",1,0,2,1,0,0,0,"yelic001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",1,1,0,3,1,0,0,"orter001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202204070","MIL",1,1,0,1,1,0,0,"madrn001","orter001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHN202204070","MIL",1,1,1,2,1,0,0,"contw001","orter001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHN202204070","MIL",1,1,2,0,0,0,0,"happi001","orter001","","",4,6,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",2,0,0,1,0,0,0,"mccua001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHN202204070","MIL",2,0,0,1,2,0,0,"tellr001","","mccua001","",5,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHN202204070","MIL",2,0,1,0,2,0,0,"renfh001","","mccua001","",6,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHN202204070","MIL",2,0,2,3,0,0,0,"narvo001","","mccua001","",7,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CHN202204070","MIL",2,0,2,3,2,0,0,"cainl001","narvo001","mccua001","",8,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"CHN202204070","MIL",2,1,0,2,1,0,0,"happi001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"CHN202204070","MIL",2,1,0,2,0,0,0,"schwf001","","happi001","",5,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHN202204070","MIL",2,1,1,3,2,0,0,"suzus001","","happi001","",6,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"CHN202204070","MIL",2,1,1,2,2,0,0,"heywj001","suzus001","happi001","",7,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"CHN202204070","MIL",2,1,2,0,1,0,0,"wisdp001","heywj001","","happi001",8,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"CHN202204070","MIL",3,0,0,3,2,0,0,"petej002","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"CHN202204070","MIL",3,0,0,1,2,0,0,"wongk001","petej002","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHN202204070","MIL",3,0,1,1,2,0,0,"adamw002","petej002","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHN202204070","MIL",3,0,2,0,0,0,0,"yelic001","petej002","","",3,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"CHN202204070","MIL",3,0,2,1,1,0,0,"yelic001","","petej002","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"CHN202204070","MIL",3,1,0,1,2,0,0,"hoern001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",3,1,1,2,2,0,0,"orter001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",3,1,2,0,2,0,0,"madrn001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",4,0,0,0,0,0,0,"mccua001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"CHN202204070","MIL",4,0,0,1,2,0,0,"tellr001","mccua001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"CHN202204070","MIL",4,0,1,2,2,0,0,"renfh001","mccua001","","",6,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"CHN202204070","MIL",4,0,1,0,2,0,0,"narvo001","renfh001","mccua001","",7,16,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"CHN202204070","MIL",4,0,1,2,2,0,0,"cainl001","narvo001","renfh001","mccua001",8,2,"T","T",0,"F","F",1,1,0,2,3,4,"F"
"CHN202204070","MIL",4,0,2,0,0,1,0,"petej002","","narvo001","renfh001",9,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"CHN202204070","MIL",4,1,0,1,2,1,0,"contw001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"CHN202204070","MIL",4,1,1,2,2,1,0,"happi001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
