"OAK202104010","HOU",1,0,0,0,0,0,0,"altuj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",1,0,1,1,2,0,0,"branm003","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"OAK202104010","HOU",1,0,1,0,1,0,0,"brega001","branm003","","",3,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"OAK202104010","HOU",1,1,0,1,2,0,0,"canhm001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",1,1,1,0,1,0,0,"laurr001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",1,1,2,3,2,0,0,"olsom001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,0,0,2,2,0,0,"tuckk001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,0,1,2,2,0,0,"corrc001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,0,2,3,2,0,0,"alvay001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,1,0,1,2,0,0,"chapm001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,1,1,2,1,0,0,"morem001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",2,1,2,0,0,0,0,"lowrj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,0,0,0,2,0,0,"gurry001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,0,1,0,0,0,0,"stram002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,0,2,0,1,0,0,"maldm001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,1,0,0,0,0,0,"murps001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,1,1,3,2,0,0,"pindc001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"OAK202104010","HOU",3,1,2,3,2,0,0,"andre001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"OAK202104010","HOU",3,1,2,2,2,0,0,"canhm001","","andre001","",1,9,"F","F",0,"F","F",0,0,0,0,3,0,"F"
"OAK202104010","HOU",3,1,2,3,2,0,0,"canhm001","","","andre001",1,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"OAK202104010","HOU",4,0,0,3,2,0,0,"altuj001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"OAK202104010","HOU",4,0,0,0,0,0,0,"branm003","altuj001","","",2,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"OAK202104010","HOU",4,0,0,1,0,0,0,"brega001","","branm003","altuj001",3,2,"T","T",0,"F","F",1,1,0,0,2,4,"F"
"OAK202104010","HOU",4,0,1,0,2,1,0,"tuckk001","","branm003","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"OAK202104010","HOU",4,0,2,0,0,1,0,"corrc001","","branm003","",5,16,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"OAK202104010","HOU",4,0,2,1,0,1,0,"alvay001","corrc001","branm003","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"OAK202104010","HOU",4,1,0,0,2,1,0,"laurr001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"OAK202104010","HOU",4,1,0,2,2,1,0,"olsom001","laurr001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"OAK202104010","HOU",4,1,1,0,1,1,0,"chapm001","laurr001","","",4,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"OAK202104010","HOU",5,0,0,0,0,1,0,"gurry001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"OAK202104010","HOU",5,0,0,0,2,1,0,"stram002","gurry001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
