"MON200004030","LAN",1,0,0,0,2,0,0,"whitd001","","","",1,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",1,0,0,1,2,0,0,"grudm001","whitd001","","",2,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MON200004030","LAN",1,0,2,0,2,0,0,"shefg001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",1,1,0,0,1,0,0,"bergp001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",1,1,1,0,1,0,0,"vidrj001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",1,1,1,3,2,0,0,"whitr001","vidrj001","","",3,3,"T","T",0,"F","F",1,0,0,3,0,0,"F"
"MON200004030","LAN",1,1,2,1,1,0,0,"guerv001","","","vidrj001",4,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"MON200004030","LAN",1,1,2,0,0,0,1,"stevl001","guerv001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"MON200004030","LAN",1,1,2,0,1,0,1,"barrm003","stevl001","guerv001","",6,2,"T","T",0,"F","F",1,0,1,0,3,0,"F"
"MON200004030","LAN",2,0,0,0,0,0,1,"grees001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",2,0,1,1,2,0,1,"karre001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",2,0,2,0,0,0,1,"hundt001","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MON200004030","LAN",2,0,2,2,2,1,1,"belta001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",2,1,0,1,1,1,1,"widgc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",2,1,1,1,2,1,1,"cabro001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",2,1,2,1,1,1,1,"hermd001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",2,1,2,0,2,1,1,"bergp001","hermd001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200004030","LAN",3,0,0,1,1,1,1,"elstk001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",3,0,1,0,0,1,1,"browk001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",3,0,2,2,2,1,1,"whitd001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",3,1,0,3,2,1,1,"vidrj001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",3,1,0,3,2,1,1,"whitr001","vidrj001","","",3,3,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"MON200004030","LAN",3,1,1,0,0,1,1,"guerv001","","vidrj001","",4,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"MON200004030","LAN",3,1,2,3,0,1,1,"stevl001","","","vidrj001",5,14,"T","F",0,"F","F",0,0,1,0,0,3,"F"
"MON200004030","LAN",3,1,2,1,1,1,1,"barrm003","stevl001","","vidrj001",6,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"MON200004030","LAN",4,0,0,1,0,1,1,"grudm001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",4,0,1,3,2,1,1,"shefg001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",4,0,2,3,2,1,1,"grees001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",4,0,2,1,0,1,1,"karre001","grees001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200004030","LAN",4,1,0,0,2,1,1,"widgc001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",4,1,1,0,1,1,1,"cabro001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",4,1,2,0,2,1,1,"hermd001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",5,0,0,0,0,1,1,"hundt001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",5,0,1,1,2,1,1,"belta001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",5,0,1,3,1,1,1,"elstk001","belta001","","",8,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MON200004030","LAN",5,0,1,0,2,1,1,"browk001","elstk001","belta001","",9,18,"T","F",0,"T","F",0,0,1,3,5,0,"F"
"MON200004030","LAN",5,0,1,0,1,2,1,"whitd001","browk001","","elstk001",1,18,"T","T",0,"F","F",0,1,1,2,0,5,"F"
"MON200004030","LAN",5,0,1,0,1,3,1,"grudm001","whitd001","browk001","",2,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MON200004030","LAN",5,0,2,0,1,3,1,"shefg001","whitd001","browk001","",3,9,"F","F",0,"F","F",0,0,0,2,3,0,"F"
"MON200004030","LAN",5,0,2,1,1,3,1,"shefg001","","whitd001","browk001",3,22,"T","T",3,"F","F",0,2,3,0,5,5,"F"
"MON200004030","LAN",5,0,2,1,0,5,1,"grees001","","","shefg001",4,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"MON200004030","LAN",5,1,0,3,2,5,1,"bergp001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",5,1,1,1,0,5,1,"vidrj001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",5,1,1,0,2,5,1,"whitr001","vidrj001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200004030","LAN",5,1,2,1,1,5,1,"guerv001","vidrj001","","",4,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"MON200004030","LAN",5,1,2,2,2,5,3,"stevl001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",6,0,0,0,0,5,3,"karre001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",6,0,1,3,1,5,3,"hundt001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200004030","LAN",6,0,1,1,2,5,3,"belta001","hundt001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200004030","LAN",6,0,2,0,1,5,3,"elstk001","hundt001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MON200004030","LAN",6,1,0,1,0,5,3,"barrm003","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",6,1,1,3,1,5,3,"widgc001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200004030","LAN",6,1,2,0,2,5,3,"cabro001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
