"PIT201804020","MIN",1,0,0,3,2,0,0,"dozib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",1,0,1,0,2,0,0,"mauej001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",1,0,2,1,2,0,0,"sanom001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",1,1,0,3,1,0,0,"harrj002","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",1,1,0,0,1,0,0,"polag001","harrj002","","",2,21,"T","T",2,"F","F",0,1,2,4,0,0,"F"
"PIT201804020","MIN",1,1,0,3,2,0,1,"marts002","","polag001","",3,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"PIT201804020","MIN",1,1,0,0,2,0,1,"bellj005","marts002","polag001","",4,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PIT201804020","MIN",1,1,1,0,0,0,1,"dickc002","marts002","polag001","",5,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"PIT201804020","MIN",1,1,2,3,2,0,1,"cervf001","","marts002","polag001",6,14,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"PIT201804020","MIN",1,1,2,3,2,0,1,"morac001","cervf001","marts002","polag001",7,23,"T","T",4,"F","F",0,4,4,4,4,4,"F"
"PIT201804020","MIN",1,1,2,1,2,0,5,"mercj002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",2,0,0,2,2,0,5,"rosae001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",2,0,1,1,2,0,5,"escoe001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",2,0,1,1,2,0,5,"keplm001","escoe001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",2,0,2,0,2,0,5,"buxtb001","escoe001","","",7,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",2,1,0,2,1,0,5,"tailj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",2,1,1,2,1,0,5,"harrj002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",2,1,2,3,1,0,5,"polag001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",2,1,2,1,1,0,5,"marts002","polag001","","",3,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"PIT201804020","MIN",3,0,0,3,2,0,5,"castj006","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",3,0,1,2,1,0,5,"lynnl001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",3,0,2,1,1,0,5,"dozib001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",3,1,0,2,2,0,5,"bellj005","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",3,1,1,0,2,0,5,"dickc002","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",3,1,2,3,2,0,5,"cervf001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",3,1,2,2,2,0,5,"morac001","cervf001","","",7,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",4,0,0,1,2,0,5,"mauej001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",4,0,1,3,2,0,5,"sanom001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",4,0,2,1,1,0,5,"rosae001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",4,0,2,1,2,0,5,"escoe001","rosae001","","",5,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"PIT201804020","MIN",4,0,2,2,2,0,5,"escoe001","","rosae001","",5,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PIT201804020","MIN",4,1,0,2,1,0,5,"mercj002","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",4,1,0,1,2,0,5,"tailj001","mercj002","","",9,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",4,1,1,1,1,0,5,"harrj002","mercj002","","",1,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",4,1,2,3,1,0,5,"polag001","mercj002","","",2,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"PIT201804020","MIN",4,1,2,3,2,0,5,"marts002","polag001","mercj002","",3,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"PIT201804020","MIN",5,0,0,2,1,0,5,"keplm001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",5,0,1,2,2,0,5,"buxtb001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",5,0,2,2,2,0,5,"castj006","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",5,1,0,2,0,0,5,"bellj005","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",5,1,0,0,2,0,5,"dickc002","bellj005","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"PIT201804020","MIN",5,1,2,1,2,0,5,"cervf001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",6,0,0,1,2,0,5,"grosr001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",6,0,1,0,2,0,5,"dozib001","","","",1,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"PIT201804020","MIN",6,0,1,2,1,1,5,"mauej001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",6,0,1,3,1,1,5,"sanom001","mauej001","","",3,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"PIT201804020","MIN",6,0,1,0,1,1,5,"rosae001","","sanom001","mauej001",4,9,"F","F",0,"F","F",0,0,0,0,3,4,"F"
"PIT201804020","MIN",6,0,1,1,2,2,5,"rosae001","","","sanom001",4,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"PIT201804020","MIN",6,0,2,2,1,2,5,"escoe001","","","sanom001",5,21,"T","T",2,"F","F",0,1,2,0,0,4,"F"
"PIT201804020","MIN",6,0,2,0,0,3,5,"keplm001","","escoe001","",6,21,"T","T",2,"F","F",0,1,2,0,4,0,"F"
"PIT201804020","MIN",6,0,2,1,2,4,5,"buxtb001","","keplm001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"PIT201804020","MIN",6,1,0,1,0,4,5,"morac001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",6,1,1,1,1,4,5,"rodrs002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",6,1,2,2,0,4,5,"fraza001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",7,0,0,3,1,4,5,"castj006","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",7,0,0,0,0,4,5,"morrl001","castj006","","",9,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"PIT201804020","MIN",7,0,0,2,2,4,5,"dozib001","morrl001","castj006","",1,2,"T","T",0,"F","F",2,0,0,0,3,0,"F"
"PIT201804020","MIN",7,0,2,2,1,4,5,"mauej001","","","castj006",2,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"PIT201804020","MIN",7,1,0,3,2,4,5,"harrj002","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"PIT201804020","MIN",7,1,1,3,2,4,5,"polag001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",7,1,1,2,2,4,5,"marts002","polag001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",7,1,2,3,1,4,5,"bellj005","polag001","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"PIT201804020","MIN",7,1,2,3,1,4,5,"freed001","bellj005","polag001","",5,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"PIT201804020","MIN",7,1,2,1,1,4,5,"cervf001","freed001","bellj005","polag001",6,2,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"PIT201804020","MIN",8,0,0,3,2,4,5,"sanom001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"PIT201804020","MIN",8,0,0,0,0,4,5,"rosae001","sanom001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",8,0,1,1,2,4,5,"escoe001","sanom001","","",5,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"PIT201804020","MIN",8,0,2,2,2,4,5,"keplm001","sanom001","","",6,11,"F","F",0,"F","F",0,0,0,2,0,0,"F"
