"MON200204020","FLO",1,0,0,1,2,0,0,"castl001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200204020","FLO",1,0,0,1,2,0,0,"wilsp002","castl001","","",2,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"MON200204020","FLO",1,0,1,3,0,0,0,"floyc001","","castl001","",3,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"MON200204020","FLO",1,0,1,0,0,0,0,"millk005","floyc001","castl001","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MON200204020","FLO",1,0,2,1,2,0,0,"lowem001","floyc001","castl001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MON200204020","FLO",1,1,0,1,2,0,0,"bergp001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",1,1,1,2,2,0,0,"vidrj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",1,1,2,0,1,0,0,"guerv001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,0,0,0,2,0,0,"lee-d002","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"MON200204020","FLO",2,0,0,1,2,1,0,"gonza002","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,0,1,2,2,1,0,"redmm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,0,2,3,2,1,0,"dempr002","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,1,0,3,2,1,0,"cabro001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,1,1,2,2,1,0,"stevl001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",2,1,2,1,0,1,0,"trubc001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",3,0,0,1,1,1,0,"castl001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",3,0,1,0,2,1,0,"wilsp002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",3,0,2,2,2,1,0,"floyc001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",3,1,0,1,2,1,0,"wilkb002","","","",7,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MON200204020","FLO",3,1,0,1,2,1,0,"barrm003","wilkb002","","",8,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"MON200204020","FLO",3,1,2,0,2,1,0,"vazqj001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",4,0,0,2,2,1,0,"millk005","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",4,0,1,2,2,1,0,"lowem001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",4,0,2,2,2,1,0,"lee-d002","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",4,1,0,1,2,1,0,"bergp001","","","",1,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MON200204020","FLO",4,1,0,0,0,1,0,"vidrj001","","bergp001","",2,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"MON200204020","FLO",4,1,1,0,0,1,0,"guerv001","","","bergp001",3,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"MON200204020","FLO",4,1,1,1,0,1,1,"cabro001","guerv001","","",4,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",4,1,2,3,1,1,1,"cabro001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MON200204020","FLO",4,1,2,0,0,1,1,"stevl001","","cabro001","",5,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MON200204020","FLO",5,0,0,2,2,1,1,"gonza002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",5,0,1,0,1,1,1,"redmm001","","","",8,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200204020","FLO",5,0,1,0,1,1,1,"dempr002","redmm001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"MON200204020","FLO",5,0,2,0,0,1,1,"castl001","","redmm001","",1,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MON200204020","FLO",5,1,0,1,0,1,1,"trubc001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MON200204020","FLO",5,1,0,2,1,1,1,"wilkb002","trubc001","","",7,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"MON200204020","FLO",5,1,1,1,1,1,1,"barrm003","","trubc001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MON200204020","FLO",5,1,2,1,1,1,1,"vazqj001","","trubc001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"MON200204020","FLO",6,0,0,0,1,1,1,"wilsp002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MON200204020","FLO",6,0,1,0,1,1,1,"floyc001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
