"BOS200504110","NYA",1,0,0,0,0,0,0,"jeted001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",1,0,1,2,2,0,0,"rodra001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",1,0,2,3,2,0,0,"shefg001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BOS200504110","NYA",1,0,2,1,2,0,0,"matsh001","shefg001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BOS200504110","NYA",1,1,0,0,1,0,0,"damoj001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"BOS200504110","NYA",1,1,0,1,2,0,0,"nixot001","damoj001","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"BOS200504110","NYA",1,1,1,3,2,0,0,"ramim002","damoj001","","",3,3,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"BOS200504110","NYA",1,1,2,3,1,0,0,"ortid001","","damoj001","",4,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"BOS200504110","NYA",2,0,0,2,2,0,0,"martt002","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",2,0,1,0,2,0,0,"posaj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",2,0,2,2,2,0,0,"giamj001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",2,1,0,1,0,0,0,"millk005","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",2,1,1,1,0,0,0,"rente001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",2,1,2,1,1,0,0,"muelb001","","","",7,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"BOS200504110","NYA",2,1,2,0,0,0,0,"mirad001","muelb001","","",8,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"BOS200504110","NYA",2,1,2,1,2,0,2,"bellm002","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"BOS200504110","NYA",3,0,0,3,1,0,2,"willb002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
