"COL202204080","LAN",1,0,0,2,2,0,0,"bettm001","","","",1,3,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"COL202204080","LAN",1,0,0,1,2,0,0,"freef001","bettm001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",1,0,1,0,0,0,0,"turnt001","bettm001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",1,0,2,1,2,0,0,"turnj001","bettm001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",1,1,0,1,1,0,0,"blacc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"COL202204080","LAN",1,1,1,3,1,0,0,"bryak001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"COL202204080","LAN",1,1,1,2,2,0,0,"rodgb002","bryak001","","",3,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",1,1,2,0,1,0,0,"cronc002","bryak001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",2,0,0,2,1,0,0,"muncm001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"COL202204080","LAN",2,0,0,3,2,0,0,"smitw003","muncm001","","",6,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",2,0,1,2,2,0,0,"taylc001","muncm001","","",7,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",2,0,2,0,0,0,0,"bellc002","muncm001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"COL202204080","LAN",2,1,0,1,2,0,0,"mcmar001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"COL202204080","LAN",2,1,0,2,2,0,0,"joe-c001","","mcmar001","",6,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"COL202204080","LAN",2,1,0,0,1,0,0,"gricr001","joe-c001","","mcmar001",7,2,"T","T",0,"F","F",1,1,0,2,0,4,"F"
"COL202204080","LAN",2,1,1,0,0,0,1,"diaze005","","joe-c001","",8,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"COL202204080","LAN",2,1,2,1,2,0,1,"iglej001","","","joe-c001",9,20,"T","T",1,"F","F",0,1,1,0,0,4,"F"
"COL202204080","LAN",2,1,2,0,2,0,2,"blacc001","iglej001","","",1,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
