"SFN200604060","ATL",1,0,0,3,2,0,0,"gilem001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",1,0,1,1,1,0,0,"rente001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",1,0,1,1,2,0,0,"jonec004","rente001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SFN200604060","ATL",1,0,2,0,2,0,0,"jonea002","rente001","","",4,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"SFN200604060","ATL",1,0,2,1,2,0,0,"jonea002","","rente001","",4,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SFN200604060","ATL",1,1,0,1,1,0,0,"winnr001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",1,1,0,1,0,0,0,"vizqo001","winnr001","","",2,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"SFN200604060","ATL",1,1,0,2,2,0,0,"durhr001","","vizqo001","winnr001",3,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"SFN200604060","ATL",1,1,1,3,0,0,0,"bondb001","","vizqo001","winnr001",4,15,"T","F",0,"F","F",0,0,1,0,2,3,"F"
"SFN200604060","ATL",1,1,1,0,0,0,0,"aloum001","bondb001","vizqo001","winnr001",5,2,"T","T",0,"F","F",2,0,0,0,2,3,"F"
"SFN200604060","ATL",2,0,0,0,1,0,0,"franj004","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",2,0,1,0,0,0,0,"diazm003","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",2,0,2,2,2,0,0,"jordb001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",2,1,0,2,2,0,0,"niekl001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",2,1,1,1,0,0,0,"felip001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",2,1,2,3,2,0,0,"mathm001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",3,0,0,1,0,0,0,"mccab002","","","",8,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"SFN200604060","ATL",3,0,0,1,1,1,0,"sosaj002","","","",9,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"SFN200604060","ATL",3,0,0,2,1,2,0,"gilem001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",3,0,1,1,1,2,0,"rente001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",3,0,2,2,0,2,0,"jonec004","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",3,1,0,0,1,2,0,"fassj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",3,1,1,3,1,2,0,"winnr001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",3,1,1,3,2,2,0,"vizqo001","winnr001","","",2,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"SFN200604060","ATL",3,1,1,1,2,2,0,"durhr001","vizqo001","","winnr001",3,4,"F","F",0,"F","F",0,0,0,2,0,3,"F"
"SFN200604060","ATL",3,1,1,3,2,2,0,"durhr001","","vizqo001","winnr001",3,20,"T","T",1,"F","F",0,2,1,0,4,4,"F"
"SFN200604060","ATL",3,1,1,0,0,2,2,"bondb001","durhr001","","",4,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"SFN200604060","ATL",3,1,1,3,0,2,2,"bondb001","","durhr001","",4,15,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"SFN200604060","ATL",3,1,1,2,0,2,2,"aloum001","bondb001","durhr001","",5,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"SFN200604060","ATL",3,1,1,3,2,2,3,"niekl001","aloum001","bondb001","",6,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"SFN200604060","ATL",3,1,1,3,1,2,3,"felip001","niekl001","aloum001","bondb001",7,21,"T","T",2,"F","F",0,3,2,4,4,4,"F"
"SFN200604060","ATL",3,1,1,1,1,2,6,"mathm001","","felip001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SFN200604060","ATL",3,1,2,1,1,2,6,"fassj001","","felip001","",9,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SFN200604060","ATL",4,0,0,3,1,2,6,"jonea002","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",4,0,0,0,2,2,6,"franj004","jonea002","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SFN200604060","ATL",4,0,2,0,1,2,6,"diazm003","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",4,1,0,0,2,2,6,"winnr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",4,1,1,3,0,2,6,"vizqo001","","","",2,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",4,1,1,3,1,2,6,"durhr001","vizqo001","","",3,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SFN200604060","ATL",4,1,1,2,0,2,6,"bondb001","durhr001","vizqo001","",4,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"SFN200604060","ATL",4,1,2,2,0,2,6,"aloum001","","durhr001","vizqo001",5,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"SFN200604060","ATL",5,0,0,1,2,2,6,"jordb001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",5,0,1,0,0,2,6,"mccab002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",5,0,2,0,2,2,6,"orr-p001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",5,1,0,0,0,2,6,"niekl001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",5,1,1,1,1,2,6,"felip001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",5,1,2,1,0,2,6,"mathm001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",6,0,0,3,2,2,6,"gilem001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",6,0,1,1,1,2,6,"rente001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SFN200604060","ATL",6,0,1,2,1,2,6,"jonec004","","rente001","",3,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"SFN200604060","ATL",6,0,1,1,1,3,6,"jonea002","jonec004","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SFN200604060","ATL",6,0,2,1,0,3,6,"franj004","jonec004","","",5,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"SFN200604060","ATL",6,1,0,3,2,3,6,"walkt003","","","",9,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",6,1,0,0,0,3,6,"winnr001","walkt003","","",1,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"SFN200604060","ATL",6,1,1,2,1,3,6,"vizqo001","","walkt003","",2,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SFN200604060","ATL",6,1,2,0,1,3,6,"durhr001","","walkt003","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"SFN200604060","ATL",7,0,0,0,1,3,6,"diazm003","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200604060","ATL",7,0,1,2,1,3,6,"jordb001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SFN200604060","ATL",7,0,1,1,0,3,6,"mccab002","jordb001","","",8,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SFN200604060","ATL",7,0,2,3,1,3,6,"laroa001","jordb001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"SFN200604060","ATL",7,1,0,1,2,3,6,"bondb001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
