"MIL201104040","ATL",1,0,0,2,2,0,0,"pradm001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",1,0,1,2,1,0,0,"mclon001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL201104040","ATL",1,0,1,2,0,0,0,"jonec004","mclon001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL201104040","ATL",1,0,2,0,0,0,0,"uggld001","mclon001","","",4,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",1,1,0,3,2,0,0,"weekr001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL201104040","ATL",1,1,0,2,2,0,0,"gomec002","weekr001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL201104040","ATL",1,1,1,0,0,0,0,"braur002","weekr001","","",3,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL201104040","ATL",1,1,2,0,1,0,0,"fielp001","weekr001","","",4,16,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"MIL201104040","ATL",1,1,2,2,2,0,0,"mcgec001","fielp001","weekr001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"MIL201104040","ATL",2,0,0,0,0,0,0,"uggld001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",2,0,1,2,2,0,0,"heywj001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",2,0,2,3,1,0,0,"gonza002","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"MIL201104040","ATL",2,0,2,3,2,0,0,"freef001","gonza002","","",7,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL201104040","ATL",2,1,0,0,0,0,0,"betay001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"MIL201104040","ATL",2,1,0,0,1,0,0,"morgn001","","betay001","",7,2,"T","F",0,"T","F",1,0,0,0,3,0,"F"
"MIL201104040","ATL",2,1,1,0,2,0,0,"nievw001","","","betay001",8,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"MIL201104040","ATL",2,1,2,0,1,0,0,"narvc001","","","betay001",9,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"MIL201104040","ATL",3,0,0,3,2,0,0,"rossd001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",3,0,1,1,1,0,0,"beacb001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"MIL201104040","ATL",3,0,2,1,1,0,0,"pradm001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"MIL201104040","ATL",3,0,2,0,2,0,0,"mclon001","pradm001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"MIL201104040","ATL",3,1,0,2,1,0,0,"weekr001","","","",1,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
