"TEX200004030","CHA",1,0,0,2,1,0,0,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",1,0,1,2,1,0,0,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",1,0,2,3,0,0,0,"thomf001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",1,1,0,3,1,0,0,"clayr001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",1,1,0,2,2,0,0,"greer001","clayr001","","",2,8,"F","F",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",1,1,1,2,2,0,0,"greer001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",1,1,2,3,2,0,0,"rodri001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",1,1,2,0,0,0,0,"palmr001","rodri001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"TEX200004030","CHA",2,0,0,3,1,0,0,"ordom001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",2,0,0,1,0,0,0,"konep001","ordom001","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TEX200004030","CHA",2,0,2,0,1,0,0,"singc001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",2,1,0,2,2,0,0,"mater001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",2,1,1,0,0,0,0,"segud001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",2,1,2,1,0,0,0,"kaplg001","","","",7,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TEX200004030","CHA",2,1,2,2,2,0,1,"evant001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",3,0,0,3,2,0,1,"lee-c001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",3,0,0,1,1,0,1,"wilsc002","lee-c001","","",8,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"TEX200004030","CHA",3,0,0,1,2,0,1,"johnm003","wilsc002","","lee-c001",9,2,"T","T",0,"F","F",2,0,0,0,0,4,"F"
"TEX200004030","CHA",3,0,2,3,2,1,1,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",3,1,0,1,0,1,1,"alicl001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",3,1,0,0,2,1,1,"clayr001","alicl001","","",1,18,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"TEX200004030","CHA",3,1,0,0,2,1,1,"greer001","clayr001","alicl001","",2,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"TEX200004030","CHA",3,1,1,1,1,1,1,"rodri001","clayr001","alicl001","",3,23,"T","T",4,"F","F",0,3,4,5,4,0,"F"
"TEX200004030","CHA",3,1,1,1,2,1,4,"palmr001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",3,1,1,1,2,1,4,"mater001","palmr001","","",5,2,"T","T",0,"F","F",1,0,0,2,0,0,"F"
"TEX200004030","CHA",3,1,2,2,2,1,4,"segud001","","palmr001","",6,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"TEX200004030","CHA",4,0,0,3,2,1,4,"valej003","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",4,0,1,3,1,1,4,"thomf001","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",4,0,1,0,1,1,4,"ordom001","thomf001","","",4,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"TEX200004030","CHA",4,1,0,0,0,1,4,"kaplg001","","","",7,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"TEX200004030","CHA",4,1,0,2,2,1,5,"evant001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",4,1,1,0,0,1,5,"alicl001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",4,1,2,2,0,1,5,"clayr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",5,0,0,2,0,1,5,"konep001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",5,0,1,0,0,1,5,"singc001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",5,0,2,1,2,1,5,"lee-c001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",5,1,0,2,1,1,5,"greer001","","","",2,16,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",5,1,0,3,0,1,5,"rodri001","greer001","","",3,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"TEX200004030","CHA",5,1,0,1,1,1,7,"palmr001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",5,1,1,3,2,1,7,"mater001","","","",5,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",5,1,1,2,0,1,7,"segud001","mater001","","",6,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"TEX200004030","CHA",5,1,1,1,2,1,7,"kaplg001","","segud001","mater001",7,20,"T","T",1,"F","F",1,1,2,0,0,4,"F"
"TEX200004030","CHA",5,1,2,3,0,1,8,"evant001","","kaplg001","",8,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"TEX200004030","CHA",5,1,2,1,1,1,8,"alicl001","evant001","kaplg001","",9,20,"T","T",1,"F","F",0,0,2,3,5,0,"F"
"TEX200004030","CHA",5,1,2,0,0,1,9,"clayr001","","alicl001","evant001",1,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"TEX200004030","CHA",6,0,0,0,1,1,9,"wilsc002","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",6,0,1,0,0,1,9,"johnm003","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",6,0,2,2,1,1,9,"durhr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",6,1,0,0,2,1,9,"greer001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",6,1,1,2,2,1,9,"rodri001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",6,1,2,1,0,1,9,"palmr001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",7,0,0,1,0,1,9,"valej003","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",7,0,0,0,1,1,9,"thomf001","valej003","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"TEX200004030","CHA",7,0,0,0,0,1,9,"ordom001","thomf001","valej003","",4,2,"T","T",0,"F","F",1,0,0,1,3,0,"F"
"TEX200004030","CHA",7,0,1,1,0,1,9,"konep001","thomf001","","valej003",5,2,"T","T",0,"F","F",2,0,0,0,0,3,"F"
"TEX200004030","CHA",7,1,0,1,2,1,9,"mater001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",7,1,1,0,0,1,9,"segud001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"TEX200004030","CHA",7,1,1,2,2,1,9,"kaplg001","segud001","","",7,18,"T","T",0,"F","F",0,0,1,2,0,0,"F"
"TEX200004030","CHA",7,1,1,0,0,1,9,"evant001","kaplg001","segud001","",8,16,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"TEX200004030","CHA",7,1,1,0,0,1,9,"alicl001","evant001","kaplg001","segud001",9,20,"T","T",1,"F","F",0,1,1,2,3,5,"F"
"TEX200004030","CHA",7,1,1,1,0,1,10,"clayr001","alicl001","evant001","kaplg001",1,2,"T","T",0,"F","F",2,0,0,0,2,3,"F"
"TEX200004030","CHA",8,0,0,2,2,1,10,"singc001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"TEX200004030","CHA",8,0,1,0,0,1,10,"lee-c001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
