"HOU200304010","COL",1,0,0,2,2,0,0,"bellr002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",1,0,1,3,1,0,0,"paytj001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",1,0,2,1,2,0,0,"heltt001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",1,1,0,2,1,0,0,"biggc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",1,1,1,3,2,0,0,"blumg001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",1,1,2,1,2,0,0,"bagwj001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",2,0,0,0,0,0,0,"walkl001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",2,0,1,0,1,0,0,"wilsp002","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"HOU200304010","COL",2,0,1,2,1,0,0,"hernj001","","wilsp002","",6,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"HOU200304010","COL",2,0,1,3,2,1,0,"johnc002","hernj001","","",7,3,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"HOU200304010","COL",2,1,0,1,2,1,0,"berkl001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",2,1,1,2,1,1,0,"kentj001","","","",5,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"HOU200304010","COL",2,1,1,2,2,1,1,"hidar001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",2,1,2,0,1,1,1,"ausmb001","","","",7,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",2,1,2,1,2,1,1,"lugoj001","ausmb001","","",8,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"HOU200304010","COL",3,0,0,2,0,1,1,"stync001","","","",8,18,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",3,0,0,0,1,1,1,"jennj001","stync001","","",9,2,"T","F",0,"T","F",1,0,0,2,0,0,"F"
"HOU200304010","COL",3,0,1,1,0,1,1,"bellr002","","stync001","",1,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"HOU200304010","COL",3,0,2,0,1,1,1,"paytj001","","","stync001",2,18,"T","T",0,"F","F",0,0,1,0,0,5,"F"
"HOU200304010","COL",3,0,2,1,1,2,1,"heltt001","paytj001","","",3,4,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"HOU200304010","COL",3,0,2,3,1,2,1,"heltt001","","paytj001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"HOU200304010","COL",3,1,0,1,2,2,1,"oswar001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",3,1,0,1,0,2,1,"biggc001","oswar001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"HOU200304010","COL",3,1,0,1,0,2,1,"blumg001","biggc001","oswar001","",2,21,"T","T",2,"F","F",0,2,2,4,4,0,"F"
"HOU200304010","COL",3,1,0,2,1,2,3,"bagwj001","","blumg001","",3,23,"T","T",4,"F","F",0,2,4,0,4,0,"F"
"HOU200304010","COL",3,1,0,3,1,2,5,"berkl001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",3,1,0,2,2,2,5,"kentj001","berkl001","","",5,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"HOU200304010","COL",3,1,0,3,2,2,5,"hidar001","kentj001","berkl001","",6,21,"T","T",2,"F","F",0,1,2,3,4,0,"F"
"HOU200304010","COL",3,1,0,1,1,2,6,"ausmb001","","hidar001","kentj001",7,2,"T","F",0,"F","T",1,1,0,0,2,4,"F"
"HOU200304010","COL",3,1,1,3,2,2,7,"lugoj001","","hidar001","",8,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"HOU200304010","COL",3,1,2,0,2,2,7,"oswar001","","hidar001","",9,3,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"HOU200304010","COL",4,0,0,3,1,2,7,"walkl001","","","",4,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",4,0,0,0,0,2,7,"wilsp002","walkl001","","",5,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"HOU200304010","COL",4,0,2,1,0,2,7,"hernj001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",4,1,0,2,2,2,7,"biggc001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",4,1,1,0,2,2,7,"blumg001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",4,1,2,3,0,2,7,"bagwj001","","","",3,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"HOU200304010","COL",4,1,2,3,1,2,8,"berkl001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",5,0,0,0,0,2,8,"johnc002","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",5,0,1,0,2,2,8,"stync001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",5,0,2,2,1,2,8,"jennj001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",5,1,0,0,0,2,8,"kentj001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",5,1,1,0,0,2,8,"hidar001","","","",6,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",5,1,1,0,0,2,8,"ausmb001","hidar001","","",7,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"HOU200304010","COL",5,1,1,1,2,2,8,"ausmb001","","hidar001","",7,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"HOU200304010","COL",5,1,1,2,2,2,8,"lugoj001","ausmb001","","hidar001",8,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"HOU200304010","COL",5,1,1,0,1,2,9,"oswar001","lugoj001","ausmb001","",9,2,"T","F",0,"T","F",1,0,0,2,3,0,"F"
"HOU200304010","COL",5,1,2,3,2,2,9,"biggc001","","lugoj001","ausmb001",1,3,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"HOU200304010","COL",6,0,0,3,2,2,9,"bellr002","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",6,0,0,1,1,2,9,"paytj001","bellr002","","",2,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"HOU200304010","COL",6,0,1,1,2,2,9,"heltt001","bellr002","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"HOU200304010","COL",6,0,1,0,0,2,9,"walkl001","heltt001","bellr002","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"HOU200304010","COL",6,0,2,1,2,2,9,"wilsp002","heltt001","bellr002","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"HOU200304010","COL",6,1,0,0,0,2,9,"blumg001","","","",2,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"HOU200304010","COL",6,1,0,0,0,2,10,"bagwj001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",6,1,1,2,1,2,10,"berkl001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"HOU200304010","COL",6,1,2,0,0,2,10,"kentj001","","","",5,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"HOU200304010","COL",6,1,2,2,2,2,10,"hidar001","kentj001","","",6,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
