"ARI200504040","CHN",1,0,0,1,1,0,0,"pattc001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ARI200504040","CHN",1,0,0,0,1,0,0,"walkt002","pattc001","","",2,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"ARI200504040","CHN",1,0,0,3,1,0,0,"walkt002","","pattc001","",2,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ARI200504040","CHN",1,0,1,0,0,0,0,"garcn001","","","pattc001",3,2,"T","T",0,"F","F",1,1,0,0,0,4,"F"
"ARI200504040","CHN",1,0,2,1,2,1,0,"ramia001","","","",4,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ARI200504040","CHN",1,0,2,2,1,1,0,"burnj001","ramia001","","",5,20,"T","T",1,"F","F",0,0,1,3,0,0,"F"
"ARI200504040","CHN",1,0,2,2,1,1,0,"lee-d002","burnj001","","ramia001",6,20,"T","T",1,"F","F",0,1,1,2,0,4,"F"
"ARI200504040","CHN",1,0,2,1,2,2,0,"hollt001","lee-d002","burnj001","",7,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ARI200504040","CHN",1,1,0,3,2,2,0,"counc001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ARI200504040","CHN",1,1,1,3,2,2,0,"clayr001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ARI200504040","CHN",1,1,2,2,2,2,0,"gonzl001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ARI200504040","CHN",2,0,0,0,1,2,0,"barrm003","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ARI200504040","CHN",2,0,1,0,0,2,0,"zambc001","","","",9,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ARI200504040","CHN",2,0,1,1,1,2,0,"pattc001","","zambc001","",1,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"ARI200504040","CHN",2,0,1,0,0,3,0,"walkt002","pattc001","","",2,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ARI200504040","CHN",2,0,1,1,0,3,0,"garcn001","walkt002","pattc001","",3,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
