"ATL200204010","PHI",1,0,0,1,0,0,0,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",1,0,1,3,2,0,0,"gland001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",1,0,2,0,2,0,0,"abreb001","","","",3,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",1,1,0,1,1,0,0,"furcr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",1,1,1,0,2,0,0,"jonea002","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200204010","PHI",1,1,1,3,1,0,0,"jonec004","","jonea002","",3,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"ATL200204010","PHI",1,1,1,1,2,0,0,"shefg001","jonec004","jonea002","",4,9,"F","F",0,"F","F",0,0,0,1,3,0,"F"
"ATL200204010","PHI",1,1,1,2,2,0,0,"shefg001","jonec004","","jonea002",4,2,"T","T",0,"F","F",1,1,1,0,0,4,"F"
"ATL200204010","PHI",1,1,2,1,1,0,1,"castv001","shefg001","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200204010","PHI",2,0,0,0,1,0,1,"roles001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",2,0,1,1,1,0,1,"liebm001","","","",5,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200204010","PHI",2,0,1,3,2,0,1,"lee-t002","","liebm001","",6,2,"T","T",0,"F","F",1,0,0,0,3,0,"F"
"ATL200204010","PHI",2,0,2,2,2,0,1,"burrp001","","","liebm001",7,3,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ATL200204010","PHI",2,1,0,1,1,0,1,"surhb001","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",2,1,1,0,0,0,1,"lopej001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",2,1,2,3,1,0,1,"gilem001","","","",8,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",2,1,2,1,2,0,1,"glavt001","gilem001","","",9,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200204010","PHI",3,0,0,0,0,0,1,"andem003","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",3,0,1,0,2,0,1,"persr001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",3,0,2,3,2,0,1,"rollj001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",3,1,0,1,2,0,1,"furcr001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",3,1,1,0,1,0,1,"jonea002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",3,1,2,3,1,0,1,"jonec004","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",3,1,2,1,1,0,1,"shefg001","jonec004","","",4,18,"T","T",0,"F","F",0,0,1,3,0,0,"F"
"ATL200204010","PHI",3,1,2,0,2,0,1,"castv001","shefg001","","jonec004",5,23,"T","T",4,"F","F",0,3,5,5,0,5,"F"
"ATL200204010","PHI",3,1,2,0,2,0,4,"surhb001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",4,0,0,2,1,0,4,"gland001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",4,0,0,0,0,0,4,"abreb001","gland001","","",3,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"ATL200204010","PHI",4,0,1,3,1,0,4,"roles001","abreb001","","",4,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"ATL200204010","PHI",4,0,1,0,0,0,4,"liebm001","roles001","abreb001","",5,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200204010","PHI",4,0,2,3,2,0,4,"lee-t002","roles001","abreb001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200204010","PHI",4,1,0,2,2,0,4,"lopej001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",4,1,1,0,0,0,4,"gilem001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",4,1,2,0,0,0,4,"glavt001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,0,0,2,2,0,4,"burrp001","","","",7,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,0,1,2,1,0,4,"andem003","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,0,2,2,2,0,4,"persr001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,1,0,0,2,0,4,"furcr001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,1,1,2,2,0,4,"jonea002","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",5,1,2,3,1,0,4,"jonec004","","","",3,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",5,1,2,1,0,0,4,"shefg001","jonec004","","",4,23,"T","T",4,"F","F",0,2,4,4,0,0,"F"
"ATL200204010","PHI",5,1,2,0,0,0,6,"castv001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",6,0,0,2,1,0,6,"rollj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",6,0,1,3,2,0,6,"gland001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",6,0,2,3,2,0,6,"abreb001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",6,0,2,1,1,0,6,"roles001","abreb001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200204010","PHI",6,1,0,1,0,0,6,"surhb001","","","",6,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"ATL200204010","PHI",6,1,0,1,2,0,6,"lopej001","","surhb001","",7,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"ATL200204010","PHI",6,1,1,3,0,0,6,"gilem001","","surhb001","",8,20,"T","T",1,"F","F",0,0,1,0,3,0,"F"
"ATL200204010","PHI",6,1,1,1,0,0,6,"glavt001","gilem001","","surhb001",9,18,"T","T",0,"F","F",0,1,1,2,0,4,"F"
"ATL200204010","PHI",6,1,1,3,2,0,7,"furcr001","glavt001","gilem001","",1,3,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200204010","PHI",6,1,2,0,1,0,7,"jonea002","glavt001","gilem001","",2,2,"T","T",0,"F","F",1,0,1,0,2,0,"F"
"ATL200204010","PHI",7,0,0,0,0,0,7,"liebm001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",7,0,1,0,1,0,7,"lee-t002","","","",6,23,"T","T",4,"F","F",0,1,4,0,0,0,"F"
"ATL200204010","PHI",7,0,1,3,1,1,7,"burrp001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",7,0,1,2,1,1,7,"andem003","burrp001","","",8,21,"T","T",2,"F","F",0,0,2,3,0,0,"F"
"ATL200204010","PHI",7,0,1,1,0,1,7,"leder001","","andem003","burrp001",9,2,"T","F",0,"F","T",1,1,0,0,3,4,"F"
"ATL200204010","PHI",7,0,2,0,2,2,7,"rollj001","","","andem003",1,2,"T","T",0,"F","F",1,0,0,0,0,3,"F"
"ATL200204010","PHI",7,1,0,0,0,2,7,"jonec004","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"ATL200204010","PHI",7,1,0,1,1,2,7,"shefg001","jonec004","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200204010","PHI",7,1,1,2,2,2,7,"castv001","jonec004","","",5,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"ATL200204010","PHI",7,1,2,0,0,2,7,"surhb001","jonec004","","",6,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"ATL200204010","PHI",7,1,2,1,0,2,7,"lopej001","surhb001","jonec004","",7,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"ATL200204010","PHI",8,0,0,1,1,2,7,"gland001","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",8,0,1,1,2,2,7,"abreb001","","","",3,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"ATL200204010","PHI",8,0,2,2,2,2,7,"roles001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
