"SFN200804070","SDN",1,0,0,1,0,0,0,"gileb002","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",1,0,1,3,2,0,0,"iguct001","","","",2,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SFN200804070","SDN",1,0,1,1,0,0,0,"gonza003","","iguct001","",3,23,"T","T",4,"F","F",0,2,4,0,4,0,"F"
"SFN200804070","SDN",1,0,1,1,2,2,0,"kouzk001","","","",4,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",1,0,2,1,2,2,0,"edmoj001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",1,1,0,3,1,2,0,"robed001","","","",1,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SFN200804070","SDN",1,1,0,0,0,2,0,"velee001","robed001","","",2,2,"T","T",0,"F","F",2,0,0,0,0,0,"F"
"SFN200804070","SDN",1,1,2,0,2,2,0,"rowaa001","","","",3,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"SFN200804070","SDN",1,1,2,3,2,2,0,"molib001","","rowaa001","",4,20,"T","T",1,"F","F",0,1,1,0,4,0,"F"
"SFN200804070","SDN",1,1,2,3,1,2,1,"lewif001","molib001","","",5,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SFN200804070","SDN",1,1,2,0,2,2,1,"castj005","lewif001","molib001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"SFN200804070","SDN",2,0,0,0,0,2,1,"greek002","","","",6,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",2,0,1,3,2,2,1,"hairs001","","","",7,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"SFN200804070","SDN",2,0,1,3,2,2,1,"barrm003","hairs001","","",8,14,"T","F",0,"F","F",0,0,1,2,0,0,"F"
"SFN200804070","SDN",2,0,1,2,1,2,1,"maddg002","barrm003","hairs001","",9,2,"T","F",0,"T","F",1,0,0,2,3,0,"F"
"SFN200804070","SDN",2,0,2,0,0,2,1,"gileb002","","barrm003","hairs001",1,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"SFN200804070","SDN",2,1,0,2,1,2,1,"aurir001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",2,1,1,0,2,2,1,"bocob001","","","",8,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",2,1,2,2,2,2,1,"cainm001","","","",9,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"SFN200804070","SDN",3,0,0,2,2,2,1,"iguct001","","","",2,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"SFN200804070","SDN",3,0,0,0,0,2,1,"gonza003","iguct001","","",3,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"SFN200804070","SDN",3,0,0,0,1,2,1,"kouzk001","gonza003","iguct001","",4,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"SFN200804070","SDN",3,0,0,0,1,2,1,"edmoj001","kouzk001","gonza003","iguct001",5,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"SFN200804070","SDN",3,0,0,2,0,3,1,"greek002","edmoj001","kouzk001","gonza003",6,2,"T","F",0,"F","T",1,1,0,1,2,4,"F"
