"NYA201304010","BOS",1,0,0,0,2,0,0,"ellsj001","","","",1,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",1,0,1,2,2,0,0,"victs001","","","",2,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",1,0,2,1,0,0,0,"pedrd001","","","",3,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",1,0,2,1,2,0,0,"napom001","pedrd001","","",4,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYA201304010","BOS",1,1,0,1,2,0,0,"gardb001","","","",1,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",1,1,1,0,2,0,0,"nunee002","","","",2,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",1,1,2,3,2,0,0,"canor001","","","",3,3,"T","T",0,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",1,1,2,1,1,0,0,"youkk001","canor001","","",4,2,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYA201304010","BOS",2,0,0,2,2,0,0,"middw001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",2,0,1,3,1,0,0,"saltj001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",2,0,1,0,1,0,0,"gomej001","saltj001","","",7,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"NYA201304010","BOS",2,0,1,3,2,0,0,"bradj001","gomej001","saltj001","",8,14,"T","F",0,"F","F",0,0,1,2,3,0,"F"
"NYA201304010","BOS",2,0,1,0,0,0,0,"iglej001","bradj001","gomej001","saltj001",9,20,"T","T",1,"F","F",0,1,1,2,3,4,"F"
"NYA201304010","BOS",2,0,1,0,0,1,0,"ellsj001","iglej001","bradj001","gomej001",1,2,"T","T",0,"F","F",1,0,1,2,3,0,"F"
"NYA201304010","BOS",2,0,2,1,1,1,0,"victs001","ellsj001","iglej001","bradj001",2,20,"T","T",1,"F","F",0,2,1,2,4,4,"F"
"NYA201304010","BOS",2,0,2,1,1,3,0,"pedrd001","victs001","ellsj001","",3,20,"T","T",1,"F","F",0,1,1,2,4,0,"F"
"NYA201304010","BOS",2,0,2,2,2,4,0,"napom001","pedrd001","victs001","",4,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"NYA201304010","BOS",2,1,0,0,1,4,0,"wellv001","","","",5,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",2,1,1,3,2,4,0,"franb001","","","",6,14,"T","F",0,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",2,1,1,0,2,4,0,"suzui001","franb001","","",7,2,"T","T",0,"F","F",1,0,1,0,0,0,"F"
"NYA201304010","BOS",2,1,2,3,2,4,0,"nix-j001","suzui001","","",8,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYA201304010","BOS",3,0,0,2,2,4,0,"middw001","","","",5,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",3,0,1,0,2,4,0,"saltj001","","","",6,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",3,0,2,0,2,4,0,"gomej001","","","",7,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",3,1,0,1,0,4,0,"cervf001","","","",9,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",3,1,1,1,2,4,0,"gardb001","","","",1,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",3,1,1,1,2,4,0,"nunee002","gardb001","","",2,3,"T","T",0,"F","F",1,0,0,1,0,0,"F"
"NYA201304010","BOS",3,1,2,0,0,4,0,"canor001","gardb001","","",3,9,"F","F",0,"F","F",0,0,0,2,0,0,"F"
"NYA201304010","BOS",3,1,2,2,0,4,0,"canor001","","gardb001","",3,2,"T","T",0,"F","F",1,0,0,0,2,0,"F"
"NYA201304010","BOS",4,0,0,0,2,4,0,"bradj001","","","",8,3,"T","T",0,"F","F",1,0,0,0,0,0,"F"
"NYA201304010","BOS",4,0,1,0,1,4,0,"iglej001","","","",9,20,"T","T",1,"F","F",0,0,1,0,0,0,"F"
"NYA201304010","BOS",4,0,1,2,2,4,0,"ellsj001","iglej001","","",1,20,"T","T",1,"F","F",0,0,1,2,0,0,"F"
"NYA201304010","BOS",4,0,1,1,2,4,0,"victs001","ellsj001","iglej001","",2,2,"T","T",0,"F","F",1,0,0,2,3,0,"F"
"NYA201304010","BOS",4,0,2,0,0,4,0,"pedrd001","","ellsj001","iglej001",3,2,"T","T",0,"F","F",1,0,0,0,2,3,"F"
"NYA201304010","BOS",4,1,0,3,2,4,0,"youkk001","","","",4,21,"T","T",2,"F","F",0,0,2,0,0,0,"F"
"NYA201304010","BOS",4,1,0,3,2,4,0,"wellv001","","youkk001","",5,14,"T","F",0,"F","F",0,0,1,0,2,0,"F"
"NYA201304010","BOS",4,1,0,1,1,4,0,"franb001","wellv001","youkk001","",6,2,"T","T",0,"F","F",1,0,0,1,2,0,"F"
"NYA201304010","BOS",4,1,1,1,0,4,0,"suzui001","wellv001","youkk001","",7,20,"T","T",1,"F","F",0,0,1,2,3,0,"F"
"NYA201304010","BOS",4,1,1,3,2,4,0,"nix-j001","suzui001","wellv001","youkk001",8,3,"T","T",0,"F","F",1,0,0,1,2,3,"F"
"NYA201304010","BOS",4,1,2,1,2,4,0,"cervf001","suzui001","wellv001","youkk001",9,20,"T","T",1,"F","F",0,2,1,3,4,4,"F"
"NYA201304010","BOS",4,1,2,1,0,4,2,"gardb001","cervf001","","suzui001",1,2,"T","T",0,"F","F",1,0,0,1,0,3,"F"
"NYA201304010","BOS",5,0,0,2,1,4,2,"napom001","","","",4,2,"T","T",0,"F","F",1,0,0,0,0,0,"F"
